step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
430,8.5999969529478459,2955,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.00242772722,-0.0167853534,-0.276844144,-0.277029246,-8.24795061E-05,-0.0024245393,0.00217156066,-0.04015304,-0.3082918,-4.047241,0.008914421,0.0226333924,0.007989137,-0.0008071527,-0.0016009073,0.00117988756,-0.0313477069,-0.169142589,0.7003141,0.0599262863,0.109751552,-0.00121952454,0.00374247157,0.00158826692,0.00142348313,-0.0308026522,-0.168945566,0.6776429,-0.0574646,-0.06869507,-0.000322807755,-0.002138977,0.0003043927,0.000656482065,-0.0160160661,-0.0537844561,4.021405,0.07858279,0.112678565,0.0820828,0.00260358467,-0.0009977916,0.000173881708,-0.015523836,-0.05344222,3.99790025,-0.0688781738,-0.0708313,0.08143051,-0.001598457,0.00079338334,0.000367623667,-0.004171267,0.000253420847,-4.10098267,0.101486139,-0.0108947754,-0.2912962,0.003354857,0.011590302,0.000307967653,-0.00211004913,-0.00011276226,-4.098938,-0.08401489,0.003536268,-0.2846566,5.530627E-05,0.00597037654,-0.550016046,2.13183331,2.73228359,3.508932
431,8.6199969458616774,2955,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.002618671,-0.0187801123,-0.286674678,-0.286967516,-9.324812E-05,-0.00261913752,0.0023559127,-0.0432272553,-0.319073737,-4.04495239,0.00902955048,0.0201484449,0.006397915,-0.000833074,-0.001696771,0.00157189206,-0.0332541466,-0.174859732,0.70871526,0.06369474,0.109151505,-0.0004451013,0.00318878028,0.000170251,0.0015129454,-0.0326803923,-0.174864069,0.6864331,-0.0595397949,-0.06793213,-0.0005409906,-0.00176878332,0.000405112485,0.00125640631,-0.016677022,-0.0554356463,4.092265,0.08140732,0.11156626,0.0834797248,0.0022761384,-0.00174430979,0.000179155322,-0.0161509514,-0.05537942,4.0683217,-0.07034302,-0.07003784,0.08341519,-0.00132980163,0.0008393558,0.0005407197,-0.00377203524,0.000161658361,-4.433136,0.100721553,-0.000122070313,-0.300653726,0.00294763222,0.0117164133,0.000304202171,-0.0020647496,-0.0001888719,-4.433136,-0.08282471,-0.0026550293,-0.2932723,7.80271948E-05,0.00570153724,-0.5500162,2.13178253,2.73235464,3.50895667
432,8.63999693877551,2955,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.00281677535,-0.0209759474,-0.297238827,-0.2976591,-0.0001043503,-0.00281319954,0.00255099242,-0.04657051,-0.330673367,-4.044098,0.009125139,0.0175247937,0.00550745474,-0.0008719504,-0.00182649319,0.00186980236,-0.0353385061,-0.181162566,0.7175739,0.0670567155,0.107542686,-0.000428152649,0.002853516,-0.0006804898,0.00162719132,-0.0347337276,-0.1812503,0.695168257,-0.06124878,-0.06704712,-0.000924330147,-0.00145693845,0.000476452755,0.00163907709,-0.0173931867,-0.0574854463,4.164557,0.0840173,0.109894447,0.08523005,0.00209612236,-0.00215241453,0.000209759659,-0.0168300569,-0.05747152,4.14122248,-0.0715026855,-0.06915283,0.08594416,-0.0010866886,0.00087801076,0.0005953528,-0.00335119665,3.46322631E-05,-4.7774353,0.09987247,0.01248949,-0.310209453,0.002693732,0.0106168175,0.0003108643,-0.00202833116,-0.000248056778,-4.77948,-0.08163452,-0.009094238,-0.3028689,0.000150994776,0.0057066516,-0.5500169,2.13172555,2.73242879,3.5089798
433,8.6599969316893421,2956,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.00302089332,-0.02339992,-0.308545768,-0.309113532,-0.000116323077,-0.003014295,0.00275146682,-0.050216347,-0.343117,-4.043915,0.009201809,0.0147394836,0.005220097,-0.0009119868,-0.00196252437,0.00206042943,-0.0376170576,-0.187966853,0.7265159,0.07013539,0.105550736,-0.0006944051,0.00261537428,-0.0009855749,0.00175474118,-0.03697507,-0.188074917,0.7038721,-0.06265259,-0.06613159,-0.001271236,-0.00117745437,0.0004899149,0.0018029277,-0.0181631,-0.05972244,4.239157,0.08645322,0.108074628,0.08766302,0.0019232207,-0.002270683,0.00025885072,-0.0175755918,-0.0596697554,4.217203,-0.07235718,-0.06826782,0.088872835,-0.00084782124,0.0008995299,0.000554047641,-0.00294949114,-4.853316E-05,-5.13464355,0.09905882,0.0257811286,-0.321066231,0.00242068013,0.008274167,0.0003170073,-0.00199377537,-0.0002856521,-5.139282,-0.0803222656,-0.0157165527,-0.313485354,0.000282233756,0.005811021,-0.549292266,2.1246314,2.67464161,3.45969486
434,8.6799969246031736,2963,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.003230551,-0.0260715336,-0.320618033,-0.3213659,-0.000129380045,-0.00322598545,0.00295658177,-0.0542074144,-0.356384933,-4.04425049,0.009275976,0.0117870169,0.004953091,-0.0009453173,-0.00211212737,0.0021728673,-0.0401007235,-0.195217863,0.7354514,0.07296938,0.103590563,-0.0009967907,0.00240295543,-0.00093066314,0.00188235636,-0.0394149274,-0.195327491,0.712582052,-0.0637207,-0.06524658,-0.00155523617,-0.000911997457,0.000472086656,0.00181695831,-0.01899387,-0.0620623156,4.316793,0.08868802,0.106335379,0.09060644,0.00171034643,-0.00221394165,0.000312714954,-0.0183735788,-0.0619777031,4.29659271,-0.07296753,-0.06738281,0.09201657,-0.00060578587,0.0009027725,0.0005151853,-0.002864644,-5.73823E-05,-5.506073,0.0982779,0.0388078131,-0.333469272,0.002401513,0.007125978,0.000316874532,-0.0019505173,-0.0003113835,-5.51376343,-0.07888794,-0.0225219727,-0.32497713,0.000445651618,0.00584553648,-0.5492405,2.12390375,2.668579,3.45455456
435,8.6999969175170069,2970,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.00344714,-0.0290139169,-0.3334719,-0.334427536,-0.000143019934,-0.00344235753,0.00316515844,-0.0585601628,-0.370547354,-4.04443359,0.009342231,0.008678126,0.00527676428,-0.0009763953,-0.002263911,0.00225982559,-0.0427946448,-0.202911019,0.7445242,0.07555356,0.101884522,-0.00117698708,0.00218200637,-0.000705079234,0.00201201672,-0.04206583,-0.203025773,0.7214282,-0.06451416,-0.06436157,-0.00173120934,-0.0006554139,0.000487101846,0.001772881,-0.0198941976,-0.0644941255,4.39796257,0.09069185,0.104770228,0.09387021,0.00146303291,-0.00208738865,0.00035883853,-0.0192223489,-0.0644109249,4.379629,-0.0732727051,-0.0664672852,0.09531016,-0.0003699056,0.0009250359,0.0005022108,-0.00297985971,-2.4670826E-05,-5.89306641,0.09749503,0.0511646643,-0.346993655,0.002565167,0.00710836565,0.000306116242,-0.00188878179,-0.000337291218,-5.90405273,-0.07727051,-0.029510498,-0.337163925,0.000614901655,0.00569604151,-0.549203336,2.12337255,2.66401434,3.45069671
436,8.7199969104308384,2977,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.00366976322,-0.03228371,-0.347139716,-0.348346531,-0.000157564093,-0.00366780162,0.0033808297,-0.0633357,-0.38556394,-4.04470825,0.009419693,0.005382872,0.005269423,-0.000997534,-0.00241031684,0.00235076435,-0.0457465351,-0.21104905,0.7538044,0.0778806,0.100409172,-0.00125275261,0.00195406214,-0.000509183039,0.0021387965,-0.04497239,-0.211180866,0.730437756,-0.06503296,-0.06347656,-0.001857774,-0.000408806547,0.0005068237,0.00173430168,-0.0208392143,-0.0670484,4.48286629,0.0924517959,0.103355639,0.09726486,0.0012056554,-0.00197383063,0.000396431424,-0.020143643,-0.06698582,4.46642733,-0.07330322,-0.06552124,0.09870252,-0.000141959477,0.000957637851,0.000500934664,-0.003082171,8.518939E-06,-6.296936,0.09667535,0.06272727,-0.361227483,0.002730134,0.007269335,0.000283320143,-0.00180234015,-0.000369560439,-6.311249,-0.07543945,-0.03677368,-0.3499927,0.0007748476,0.005310964,-0.5491623,2.12281847,2.65880752,3.44633055
437,8.7399969033446716,2986,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.00389984832,-0.03586933,-0.361652076,-0.363148749,-0.0001725406,-0.00389757566,0.00360246352,-0.06855884,-0.401489258,-4.045227,0.009500102,0.00192437251,0.005111425,-0.00101997983,-0.00256339088,0.00246131141,-0.0489326864,-0.219671264,0.763438344,0.07995986,0.09912384,-0.00124500052,0.00173445023,-0.00035737385,0.00226744032,-0.0481154174,-0.2198242,0.7397235,-0.06524658,-0.0625,-0.00191824161,-0.000171791529,0.000570884265,0.00172332034,-0.021866262,-0.0697439462,4.571665,0.09398731,0.102056541,0.10077823,0.0009626823,-0.00189067237,0.000425592036,-0.0211249888,-0.06971418,4.557137,-0.07305908,-0.06451416,0.102217674,7.55863148E-05,0.00100947963,0.0005212399,-0.00317150354,3.128078E-05,-6.71871948,0.09579886,0.0736408457,-0.376028419,0.002927153,0.00780087058,0.00025129586,-0.00169025362,-0.0004114061,-6.73629761,-0.07342529,-0.04437256,-0.36344105,0.000917642436,0.004727688,-0.5491132,2.12218523,2.65234041,3.44094539
438,8.7599968962585031,2993,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.004136277,-0.0398412645,-0.3770235,-0.3788692,-0.00018871791,-0.004140177,0.00383029762,-0.0742822,-0.4183822,-4.04544067,0.009590152,-0.001739502,0.00553425,-0.00103294314,-0.00272204936,0.00258507719,-0.05241382,-0.228774771,0.7733792,0.0818099156,0.0978828743,-0.00122262281,0.00153225812,-0.000312442222,0.00239162636,-0.05154784,-0.228951916,0.7492359,-0.0652160645,-0.0615234375,-0.001971409,5.53699138E-05,0.00061654934,0.00174452551,-0.0229675472,-0.072605446,4.66445971,0.0953160748,0.100786939,0.104381062,0.000742586853,-0.00186345808,0.000451765722,-0.0221932679,-0.07260687,4.65188,-0.07254028,-0.0634460449,0.105839364,0.0002849201,0.00105011568,0.0005617457,-0.00324642658,3.84602863E-05,-7.159546,0.0948550254,0.08397417,-0.391388983,0.00317316828,0.008680315,0.000211792416,-0.00154879689,-0.000464310579,-7.18026733,-0.07116699,-0.0523681641,-0.3775178,0.00104116439,0.00396700762,-0.5490642,2.12155819,2.64582729,3.43553233
439,8.7799968891723346,3000,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.00438206829,-0.0442209244,-0.3933027,-0.39555192,-0.000204918848,-0.004384882,0.00406899443,-0.0805356055,-0.436213762,-4.0458374,0.009691518,-0.00552368164,0.005368771,-0.00104844919,-0.00289691915,0.00273085735,-0.0561889261,-0.238400683,0.7837422,0.08345882,0.09670307,-0.00113262678,0.00135445758,-0.000277030951,0.00252675381,-0.05527872,-0.23860091,0.759098,-0.0649414063,-0.0604248047,-0.00194965629,0.0002739664,0.0007073718,0.001785172,-0.024130106,-0.07563775,4.761398,0.09647713,0.099550575,0.108104095,0.000550057739,-0.00183565728,0.000475390523,-0.0233238786,-0.07566615,4.750824,-0.0717773438,-0.0623168945,0.109596394,0.00048348424,0.001118704,0.000616609468,-0.003307715,3.19363826E-05,-7.620392,0.0938442,0.09382415,-0.4073822,0.00347419456,0.009838848,0.000158626135,-0.001397118,-0.0005238702,-7.644226,-0.0687255859,-0.060760498,-0.392291754,0.00108811026,0.00279404549,-0.5490097,2.12085676,2.638479,3.42943382
440,8.7999968820861678,3008,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.004636801,-0.049068585,-0.410507,-0.413234323,-0.00022186694,-0.004638078,0.00431821169,-0.08741009,-0.45506528,-4.046173,0.009801741,-0.009552002,0.005525555,-0.0010551326,-0.003070148,0.0028897312,-0.0603071153,-0.248551041,0.7945112,0.0849340856,0.09555809,-0.001032139,0.00120063382,-0.000272345671,0.00266909553,-0.0593515337,-0.248772264,0.769309044,-0.06439209,-0.0592041,-0.00190099247,0.000484444143,0.0007966076,0.00183750759,-0.0253897756,-0.07884717,4.86264467,0.0974969342,0.09836055,0.111967005,0.0003797031,-0.00180775346,0.000501673436,-0.0245423466,-0.07890241,4.854114,-0.07077026,-0.0610656738,0.113478929,0.000677216041,0.00119227776,0.0006666238,-0.00339256227,-7.440998E-06,-8.102478,0.09277451,0.103186339,-0.423621535,0.00368561735,0.0106237363,0.000102554113,-0.00132583082,-0.0006161907,-8.129272,-0.06607056,-0.0694885254,-0.407236,0.00118002121,0.00168926211,-0.548947036,2.12004137,2.62997437,3.42237973
441,8.819996875,3015,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.00489810761,-0.0544135123,-0.428675383,-0.4319613,-0.000240485242,-0.00490870466,0.00457076635,-0.09491348,-0.47494933,-4.04638672,0.009929472,-0.0137634277,0.00566576747,-0.00106031552,-0.00324574159,0.003039978,-0.06478149,-0.2592458,0.8057216,0.0862632,0.0943481252,-0.0008897098,0.00107159058,-0.0003046795,0.00280583417,-0.0637712,-0.259488434,0.779917836,-0.06362915,-0.05795288,-0.00180052174,0.000690514862,0.000834062637,0.00188967981,-0.0267280638,-0.08224159,4.96835661,0.09839895,0.09715944,0.115962744,0.000232868857,-0.00180977373,0.0005352023,-0.0258435458,-0.08232292,4.9618783,-0.06951904,-0.0597839355,0.1174729,0.000865321956,0.001222863,0.000662170234,-0.00359791517,-0.000150599444,-8.606842,0.0916757062,0.111925684,-0.4386835,0.00331113953,0.009131545,8.234513E-05,-0.00145797431,-0.0007901266,-8.636536,-0.06317139,-0.0786438,-0.42140305,0.00167296233,0.0020561975,-0.548877954,2.1191268,2.62072825,3.41470075
442,8.8399968679138325,3023,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.005171391,-0.0603362769,-0.447838545,-0.451783359,-0.0002586901,-0.00518082548,0.00483461237,-0.103162363,-0.495886,-4.046631,0.0100734374,-0.018157959,0.00567765627,-0.00106421986,-0.00342656323,0.0031975538,-0.0696655661,-0.270499378,0.8173469,0.08747328,0.09324433,-0.0007370296,0.000964782841,-0.000231442827,0.00296300743,-0.06860718,-0.27076146,0.790921032,-0.06262207,-0.0566101074,-0.00167763548,0.000892699056,0.000910633,0.00191937224,-0.02816604,-0.08583471,5.07864141,0.09922562,0.0960447639,0.12006624,0.000104099629,-0.00174136786,0.0005779182,-0.0272454321,-0.0859403238,5.074202,-0.0680542,-0.0584411621,0.121565677,0.00104556815,0.0012728374,0.00064861,-0.00381055474,-0.0003140716,-9.134705,0.09058952,0.11994978,-0.45433706,0.00290762843,0.00753468275,6.89852459E-05,-0.00160799921,-0.0009935553,-9.167084,-0.06008911,-0.08807373,-0.435965449,0.00222181669,0.00257366453,-0.54880327,2.11809731,2.6107347,3.40638471
443,8.859996860827664,3030,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.00545331463,-0.0668562651,-0.4680332,-0.472742736,-0.000278313935,-0.00546838064,0.00510991644,-0.112177819,-0.5179359,-4.046753,0.0102324551,-0.0227661133,0.005811893,-0.00106403767,-0.003618196,0.00335008651,-0.0749596953,-0.282333553,0.8294855,0.08858563,0.09221595,-0.0004998224,0.000876468141,-0.000165826568,0.00312441448,-0.07384704,-0.282615364,0.8024251,-0.0614013672,-0.055267334,-0.00146127853,0.00108742958,0.000933506642,0.00193934829,-0.029680267,-0.08962187,5.19373,0.09999187,0.09503204,0.1243349,-1.04500505E-05,-0.00166682736,0.000632206153,-0.0287298262,-0.089753814,5.1912775,-0.0663452148,-0.0570373535,0.125789568,0.00121906539,0.00129612978,0.0006283301,-0.00402361155,-0.0004919773,-9.687256,0.0895471647,0.1270164,-0.470747381,0.002461698,0.00582181849,6.4800166E-05,-0.00182420015,-0.00124612986,-9.722137,-0.056854248,-0.0977478,-0.450478733,0.00295130722,0.0035327035,-0.5487228,2.11694217,2.60007882,3.397492
444,8.8799968537414955,3037,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.00574633945,-0.07408254,-0.4892888,-0.494904429,-0.000298376137,-0.005765384,0.00539317168,-0.122074232,-0.5410958,-4.04690552,0.0104142064,-0.027557373,0.0058048144,-0.00106287317,-0.00381027255,0.0035068565,-0.08074692,-0.2947428,0.842107,0.089625366,0.09132016,-0.000240788708,0.0008094294,-6.395192E-05,0.00329537783,-0.07958004,-0.2950455,0.8143998,-0.0599365234,-0.0538635254,-0.00121948821,0.0012790655,0.0009656773,0.00195109088,-0.03133458,-0.0936007053,5.31375933,0.100730583,0.0941438,0.128734753,-0.000106715088,-0.00156877551,0.000692713831,-0.03033498,-0.09377055,5.31316,-0.06442261,-0.0556335449,0.130102292,0.00138608727,0.00131814531,0.0006072045,-0.00423645973,-0.000683172955,-10.2658691,0.08857177,0.133023143,-0.4879991,0.00198885053,0.004115649,0.000128416388,-0.00220286846,-0.00141602126,-10.302948,-0.05343628,-0.1076355,-0.4689804,0.00386187062,0.005876189,-0.5486358,2.115635,2.588655,3.38792658
445,8.8999968466553288,3046,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.006048752,-0.08204347,-0.5116477,-0.518316448,-0.000319783925,-0.00607874244,0.00568501,-0.132921964,-0.565412641,-4.047241,0.0106168045,-0.03262329,0.005623017,-0.00105844752,-0.00400443049,0.00366002112,-0.08702655,-0.3077574,0.855353653,0.0906170458,0.0905076,0.000147193074,0.000764275144,2.69862212E-05,0.00347127439,-0.08579861,-0.3080775,0.8270294,-0.0582885742,-0.052520752,-0.00081807794,0.00145235576,0.000944472151,0.0019599353,-0.033072114,-0.09778539,5.43888,0.1014682,0.0933601,0.13324137,-0.0001806086,-0.00148218032,0.0007695317,-0.0320424736,-0.0979803056,5.439997,-0.0623168945,-0.0542297363,0.1345159,0.001539964,0.001300003,0.0005830778,-0.004444629,-0.000891443633,-10.8718262,0.087704,0.137781277,-0.5061242,0.001487821,0.00237227185,0.000211318766,-0.00263190269,-0.001592246,-10.9107971,-0.0498657227,-0.117645264,-0.488670051,0.004926915,0.008632799,-0.5485388,2.11411858,2.5761075,3.377384
446,8.91999683956916,3054,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.006362698,-0.0908494,-0.535132051,-0.5430343,-0.0003415853,-0.006403559,0.00598705839,-0.144805387,-0.5909331,-4.047516,0.0108486786,-0.037902832,0.0057063275,-0.00104870554,-0.004198641,0.00381838321,-0.0938750654,-0.321376264,0.8692626,0.09159238,0.0898207352,0.000615974539,0.0007468057,0.000139471726,0.00365620735,-0.09258413,-0.321710855,0.840389132,-0.05645752,-0.0512084961,-0.0003095465,0.0016198596,0.0009253224,0.001961735,-0.0349401981,-0.102184646,5.5691514,0.102251366,0.09270456,0.137821585,-0.0002253992,-0.00137082546,0.000852453464,-0.03387016,-0.102406204,5.57176828,-0.05999756,-0.0528564453,0.138953924,0.00167982909,0.00127939216,0.0005546613,-0.004647672,-0.00111791433,-11.5065308,0.08699657,0.141152,-0.525182664,0.0009786374,0.0006319328,0.000309769355,-0.003117159,-0.00180268346,-11.5470276,-0.0461425781,-0.127716064,-0.509019434,0.00617229659,0.0117775574,-0.548443854,2.11253858,2.56399632,3.36714816
447,8.9399968324829935,3063,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.0066894237,-0.10059081,-0.559778333,-0.5691267,-0.000363301719,-0.006737587,0.00630282145,-0.15784961,-0.6176545,-4.047882,0.0111063747,-0.0433959961,0.00560386572,-0.00104091014,-0.00440858351,0.00398597773,-0.101344928,-0.335612237,0.8839135,0.09258755,0.089327164,0.00119906582,0.00076074485,0.000293632358,0.00385366869,-0.09999259,-0.335960418,0.854575,-0.05441284,-0.0498657227,0.000326030276,0.00177627767,0.0009309979,0.00195597927,-0.03694305,-0.106804661,5.70460129,0.103135735,0.09223986,0.1424464,-0.000236165535,-0.00122258,0.000939931953,-0.0358493626,-0.10705442,5.708437,-0.0575256348,-0.0514831543,0.143388182,0.00179969112,0.00126909255,0.00051913783,-0.00484651327,-0.00136152154,-12.1712646,0.0865128562,0.142984822,-0.545299768,0.0004678954,-0.00111972087,0.0004141525,-0.0035957545,-0.00202635466,-12.21283,-0.0423584,-0.137817383,-0.5306011,0.007453072,0.01485665,-0.5483377,2.11068654,2.550535,3.35572648
448,8.959996825396825,3072,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.007027642,-0.111321449,-0.585652769,-0.596682847,-0.000386048341,-0.007087956,0.00663016969,-0.172149345,-0.64565897,-4.04830933,0.0113927107,-0.0491333,0.005542374,-0.00102993776,-0.004622089,0.00415643537,-0.109319091,-0.349906862,0.9036079,0.0936622545,0.08901174,0.004993287,0.000853587058,0.000439245428,0.004053075,-0.107631,-0.3490939,0.879564047,-0.05227661,-0.0485534668,0.0102386158,0.00181821792,0.0009339233,0.00192918826,-0.0389866978,-0.111247331,5.839759,0.104292922,0.0920038447,0.150933117,0.000106222185,-0.00100782665,0.00104989728,-0.03801529,-0.11104729,5.822594,-0.05529785,-0.0501709,0.133598715,0.00128445518,0.00115027092,0.000387072854,-0.00506341457,-0.00179802789,-12.8600464,0.08780802,0.143694058,-0.5643131,0.000442200864,-0.00301227882,0.000746797537,-0.0040320307,-0.00287681166,-12.8962708,-0.04144287,-0.150115967,-0.546272457,0.00717697339,0.0178252589,-0.548221052,2.10854769,2.53591251,3.34325767
449,8.9799968183106564,3080,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.00737975771,-0.12314415,-0.6126165,-0.6255931,-0.000409542583,-0.00745193474,0.00696792826,-0.187673762,-0.6736816,-4.08004761,0.0117847789,-0.05508423,-0.0146005722,-0.00100258854,-0.00483045168,0.00431728642,-0.116970778,-0.3607215,0.9480977,0.09518561,0.0890337154,0.0298603978,0.00129509356,0.000706319,0.00430389959,-0.115188226,-0.359943151,0.9310545,-0.05053711,-0.0474243164,0.0351599865,0.00144279678,0.000748173567,0.00181326363,-0.0413869172,-0.113642186,5.908043,0.106690176,0.09229209,0.09417534,0.0008985766,-0.000471332431,0.00128500257,-0.0398696065,-0.112698913,5.891034,-0.0541687,-0.0492248535,0.0912891552,0.0007498578,0.0007880494,-5.502609E-05,-0.00530314445,-0.00312062772,-13.5675354,0.09214761,0.143115252,-0.5766768,0.00328275724,-0.003922793,0.00103457621,-0.004090354,-0.00353509141,-13.6035767,-0.04168701,-0.160186768,-0.5671224,0.00605377834,0.0183321629,-0.5481026,2.106228,2.52117252,3.330604
450,8.99999681122449,3087,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.007744351,-0.136184484,-0.6405432,-0.6558201,-0.0004351521,-0.007836046,0.00732378941,-0.204806954,-0.7047322,-4.080963,0.01229454,-0.06137085,0.009832166,-0.0009131399,-0.005084538,0.00443065027,-0.125577524,-0.3734439,1.01283717,0.09754052,0.08965754,0.0474289767,0.0019667896,0.00119894743,0.004587792,-0.123789564,-0.373094916,1.00036514,-0.0491333,-0.0467224121,0.05073389,0.00120761222,0.0003861137,0.00171300641,-0.0427523255,-0.114929967,5.982104,0.10969808,0.09306383,0.08784776,0.00102968176,-0.000221788243,0.00148956967,-0.04116662,-0.114029869,5.96685,-0.0526123047,-0.04852295,0.08904648,0.00113093923,0.000678213,-5.66860035E-06,-0.0054294765,-0.002271586,-14.3131714,0.09561731,0.142009944,-0.6195596,0.00179443334,-0.006088842,0.0008342908,-0.003871724,-0.002696543,-14.35376,-0.0395202637,-0.168487549,-0.6079216,0.00766766071,0.0171613712,-0.5479883,2.10383224,2.5071013,3.318427
451,9.0199968041383212,3095,0,0,0,0,0,-8.62679E-05,0,-0.0009016137,-8.62679E-05,0,-0.0009016137,1,0,0,1,0.008121634,-0.150595918,-0.6699967,-0.6879605,-0.000460936455,-0.008237953,0.00768462475,-0.223664388,-0.7368878,-4.06948853,0.0129448678,-0.0678710938,0.0189246368,-0.0008775573,-0.005291876,0.00461187167,-0.13523,-0.3881192,1.09146619,0.100103155,0.0905564,0.0594301336,0.0020866408,0.00137051078,0.0047941166,-0.133443937,-0.388172179,1.08155942,-0.0474243164,-0.046081543,0.0608732067,0.00148737768,0.0004348255,0.00175946706,-0.04440607,-0.117279917,6.063853,0.112077296,0.0937717,0.08939697,0.0005567616,-0.0002448513,0.0014971653,-0.0428974032,-0.11697299,6.04951954,-0.05014038,-0.0475463867,0.0913459,0.00179121771,0.0009006426,0.000171581574,-0.0053936094,-0.00149616983,-15.108429,0.09691665,0.137499988,-0.6630867,0.0003108374,-0.00699267024,0.0006210387,-0.003843531,-0.00217871368,-15.1517944,-0.0352172852,-0.1776123,-0.6464964,0.009117071,0.0160070416,-0.547848046,2.10080314,2.49003839,3.30360436
