step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1922,38.439986380385484,14480,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-1.05804658,-0.0160369575,-1.16910756,-0.01192883,-0.00273032766,0.0151390433,-1.04317546,0.0172130913,-1.12184393,-2.5569458,-1.74887085,2.43327,-0.5103295,-0.0503234267,-0.07755229,-1.07020688,-0.007310435,-1.15276563,8.167729,3.097181,3.99253559,0.0237444937,-0.0340033248,0.0917032138,-1.07462573,0.0217245,-1.14721429,8.359729,5.28853464,4.53396845,0.176213,-0.104469582,0.106709152,-1.09217322,-0.03015028,-1.12051535,13.5987043,3.617649,4.16771936,-0.0507623553,-0.0455088839,0.100330934,-1.10829711,0.0251775943,-1.10859668,13.7518911,5.81700659,4.730493,0.0185144469,-0.116132304,0.115571059,-1.07841039,-0.0023638308,-1.07525,30.0318127,5.453261,3.297482,0.573874235,-0.0182334781,0.05717376,-1.12964249,-0.001535058,-1.09151793,39.5594368,8.928602,9.411851,-0.1339217,-0.02763331,0.0456782058,0.196899891,1.70653534,1.34173775,2.179746
1923,38.459986373299316,14488,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-1.04332209,-0.07708573,-1.15167892,-0.0546280146,-0.0045777075,0.07160692,-1.02089441,0.000208467245,-1.104744,-2.32171631,-1.72341919,2.38389754,-0.2925163,-0.008308865,-0.0374544561,-1.05059433,-0.0483812541,-1.12861574,8.075682,3.05684018,4.10399961,-0.0107031381,-0.0371456221,0.1022081,-1.05290771,-0.0459046066,-1.1256386,8.281769,5.16985559,4.654148,0.0088391155,-0.104585439,0.110016122,-1.07432437,-0.05278571,-1.09371817,13.517746,3.58959746,4.29182673,-0.06821184,-0.04710234,0.108687304,-1.08379054,-0.0398263335,-1.08718646,13.7033386,5.725034,4.861534,-0.03699301,-0.10498067,0.115006723,-1.05721855,-0.00358311832,-1.04140687,31.1992588,5.58401155,3.44414425,0.624238253,-0.004789695,0.0700146258,-1.09702909,-0.006516561,-1.06127715,39.6747169,8.985775,9.45253849,0.0624176376,0.009432044,0.0389999934,0.195502281,1.71128106,1.34104919,2.18291473
1924,38.479986366213147,14496,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-1.0300746,-0.11776869,-1.13381112,-0.08312661,-0.005719753,0.109317794,-1.00322461,-0.022862792,-1.09242046,-2.03884888,-1.68731689,2.3549583,-0.0148166465,0.008547695,0.01951299,-1.03455746,-0.07655035,-1.10620224,7.946276,3.01271653,4.223716,-0.03585022,-0.0397769138,0.1116537,-1.03492308,-0.07742396,-1.10493255,8.13503551,5.05632973,4.76734638,-0.0335938632,-0.09703408,0.109449878,-1.05939984,-0.07201201,-1.06908083,13.4158964,3.55880618,4.42165136,-0.08797254,-0.04971917,0.11538709,-1.06411624,-0.0621136874,-1.06777728,13.6413279,5.641311,4.98640347,-0.0533032119,-0.09594603,0.111420959,-1.038614,-0.00583396852,-1.011025,32.4825821,5.74373436,3.63014436,0.6934174,0.0036675334,0.07897079,-1.07399774,-0.008415401,-1.04015446,39.84242,9.055521,9.48824,0.102020256,0.0202090032,0.0342179947,0.1936884,1.71513057,1.33987427,2.18505168
1925,38.499986359126986,14505,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-1.01842785,-0.136926278,-1.11671126,-0.0965198,-0.006067207,0.127092749,-0.9849236,-0.036538735,-1.08039653,-1.64480591,-1.632782,2.347985,0.126961827,0.0227722861,0.0606293,-1.02224278,-0.09102568,-1.086616,7.78627157,2.96473074,4.35184,-0.05276116,-0.0422602445,0.120330289,-1.020933,-0.08405042,-1.08658946,7.99615526,4.951968,4.87865162,-0.0120941866,-0.08700215,0.107242532,-1.04789424,-0.08741437,-1.04772079,13.290288,3.52349687,4.55655861,-0.109818906,-0.0526708663,0.121245228,-1.04888093,-0.06093356,-1.05094659,13.588171,5.56386328,5.106481,-0.05113327,-0.08921055,0.106899753,-1.0237776,-0.009230822,-0.9847619,33.9117355,5.9398675,3.859457,0.7794918,0.00770691037,0.08725119,-1.05775416,-0.008379176,-1.02518129,39.9755554,9.111532,9.504227,0.07094544,0.0191588458,0.02903109,0.190529346,1.71804333,1.33716393,2.185402
1926,38.519986352040817,14513,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-1.00816429,-0.138251528,-1.10114479,-0.0974499658,-0.005905557,0.128380433,-0.9666064,-0.04231678,-1.06901443,-1.15338135,-1.561615,2.361307,0.155352831,0.031628482,0.08815243,-1.01304293,-0.09386407,-1.07028544,7.60338449,2.91317248,4.488065,-0.0609705038,-0.0443921238,0.127926022,-1.010366,-0.07649578,-1.07133842,7.89141464,4.856556,4.99021769,0.0306661427,-0.07761328,0.104418121,-1.03952718,-0.09872571,-1.02972436,13.140624,3.484624,4.696962,-0.1323741,-0.0566666126,0.127161384,-1.03758073,-0.05059497,-1.037157,13.5489931,5.490183,5.223148,-0.0442740545,-0.08498567,0.102911256,-1.01292133,-0.0134931058,-0.9628848,35.5039558,6.17148733,4.133676,0.8717144,0.009515762,0.09518838,-1.04652512,-0.00762026,-1.01440346,40.0564957,9.144658,9.49735451,0.02428096,0.0123892371,0.0240795165,0.18966198,1.71955824,1.336731,2.18625283
1927,38.539986344954649,14522,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.9985744,-0.125451759,-1.08728933,-0.08845284,-0.00582357263,0.11640086,-0.950307369,-0.03805098,-1.05785429,-0.7322998,-1.49493408,2.384154,0.04292984,0.022624813,0.09777443,-1.005571,-0.0877459049,-1.05642736,7.40020275,2.85779047,4.630751,-0.0673297048,-0.0464109331,0.1328281,-1.00195324,-0.0612789243,-1.05877018,7.817455,4.767531,5.10150957,0.06855489,-0.0702339262,0.0994368941,-1.03331435,-0.10710521,-1.014731,12.9653826,3.44079351,4.841273,-0.154846489,-0.0614455044,0.132907957,-1.02897978,-0.0386956781,-1.02597976,13.5211344,5.417888,5.33636665,-0.0379346572,-0.08288115,0.100082204,-1.00539744,-0.018676281,-0.9451406,37.2533379,6.44008,4.453634,0.960026264,0.009655774,0.102040589,-1.0385083,-0.006754175,-1.006032,40.0971069,9.15508,9.47077,-0.0108288,0.00386928581,0.0204370935,0.184709072,1.72008586,1.33165169,2.183142
1928,38.55998633786848,14530,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.9876152,-0.09830524,-1.07375956,-0.07815007,-0.00679955166,0.102402516,-0.936864853,-0.0292321444,-1.04493463,-0.478424072,-1.45819092,2.40911,-0.134011477,-0.001725629,0.09032152,-0.99659,-0.07456881,-1.04279554,7.160783,2.79827356,4.779879,-0.1097855,-0.0520743728,0.140540928,-0.992429852,-0.0397721827,-1.04606009,7.75053358,4.682495,5.2114,0.06702376,-0.0684466362,0.09980689,-1.02638519,-0.10978131,-1.0006572,12.757267,3.39245462,4.98945475,-0.172458351,-0.06484619,0.1369889,-1.02189362,-0.0275030285,-1.01661766,13.4866352,5.346045,5.44557333,-0.04374228,-0.0814716145,0.09680674,-1.0112927,-0.0199360549,-0.941814661,38.9608154,6.722402,4.80289841,0.675296545,-0.0221756846,0.121445775,-1.0321852,-0.00582103431,-0.998970866,40.1041679,9.149151,9.431594,-0.0388638452,-0.0029210262,0.0182436183,0.183362484,1.7191664,1.33019638,2.18141627
1929,38.579986330782312,14539,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.975309849,-0.062749356,-1.06060052,-0.06681275,-0.00855989,0.08682468,-0.9257776,-0.0207124949,-1.029507,-0.389984131,-1.45553589,2.42791986,-0.2960016,-0.02716294,0.07134402,-0.9866975,-0.0426869541,-1.0296483,6.87144852,2.73389339,4.929784,-0.09242796,-0.05172512,0.143375933,-0.9823499,-0.0125180781,-1.03423536,7.639117,4.595429,5.31513739,0.06063603,-0.06776413,0.0983184949,-1.02137756,-0.06985669,-0.9907655,12.6350842,3.35017228,5.14015961,-0.123983607,-0.05796802,0.134885937,-1.01198852,-0.0171218216,-1.0053556,13.4407463,5.27486324,5.55313873,-0.06620772,-0.0825127959,0.09549692,-1.03484988,-0.013501212,-0.9587633,39.24738,6.839023,5.02159834,0.151952371,-0.0576626658,0.140727684,-1.025,-0.00480425358,-0.990725756,40.0815277,9.129319,9.385456,-0.06424561,-0.0107039064,0.0183647573,0.18082428,1.71710813,1.32720375,2.1777575
1930,38.599986323696143,14548,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.96283716,-0.0258726627,-1.04823649,-0.0546532236,-0.0105357524,0.07010355,-0.916546762,-0.0140983313,-1.01342583,-0.431518555,-1.47744751,2.43698263,-0.412744284,-0.0445264727,0.0500838161,-0.9759656,0.00542542338,-1.01746655,6.63861942,2.675583,5.08409834,0.001382282,-0.04219725,0.138825014,-0.9722575,0.01751487,-1.02315032,7.48505735,4.50450659,5.419207,0.0641795,-0.0668049455,0.0964874551,-1.01193511,-0.02745755,-0.978893042,12.5397205,3.32030749,5.29045963,-0.114602223,-0.05460091,0.13456668,-1.00020993,-0.00713716447,-0.9930222,13.3671236,5.200998,5.655252,-0.09545392,-0.08421752,0.09478719,-1.03291214,-0.008222863,-0.9546624,39.3019333,6.909106,5.18597269,-0.00254439376,-0.0503622144,0.139709324,-1.01537263,-0.003951505,-0.980355442,40.02992,9.100817,9.338017,-0.08306861,-0.0158325918,0.0215382352,0.179127216,1.71430254,1.32493782,2.17402387
1931,38.619986316609975,14556,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.950537443,0.005499378,-1.03631532,-0.0423740037,-0.0125162844,0.053231217,-0.908614159,-0.009479225,-0.998826146,-0.559997559,-1.51187134,2.43666244,-0.478924721,-0.052371487,0.03359443,-0.9650884,0.0452358276,-1.0061276,6.49906635,2.62703753,5.23524,0.08161284,-0.03330578,0.132463813,-0.9620949,0.0453300029,-1.01263988,7.35102463,4.415802,5.52062368,0.08438808,-0.0642083138,0.09246352,-1.000333,0.00543727,-0.966760635,12.4309444,3.28846145,5.43913555,-0.112432137,-0.0531280041,0.132750914,-0.988588035,0.005539164,-0.9812219,13.2545757,5.12178755,5.7540946,-0.113745645,-0.08565471,0.09378475,-1.02302,-0.004694715,-0.9450325,39.2196274,6.9552083,5.31892252,-0.10826382,-0.05038239,0.136015862,-1.00345564,-0.00294718146,-0.9679341,39.9547729,9.066526,9.293017,-0.105661891,-0.0219026022,0.0253295,0.1770792,1.7111001,1.32215691,2.16963577
1932,38.639986309523806,14563,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.9386597,0.0260500163,-1.02464914,-0.0306979083,-0.01439554,0.0371974632,-0.9009062,-0.00626939535,-0.9863482,-0.7344055,-1.54898071,2.430297,-0.5048369,-0.0535624474,0.0243449211,-0.9543704,0.0678059459,-0.9955052,6.42256165,2.58539677,5.381703,0.128061876,-0.0271075331,0.1255995,-0.952080131,0.06369685,-1.00243783,7.25116634,4.33083963,5.61968756,0.109482646,-0.0607389,0.08733772,-0.989205658,0.02698408,-0.956503,12.33149,3.25777268,5.584345,-0.09926095,-0.050399065,0.12891534,-0.9781894,0.0199887455,-0.970951259,13.1444588,5.04270267,5.850964,-0.106679484,-0.08455698,0.09126939,-1.01342487,-0.00236211717,-0.936925948,39.0512,6.98527431,5.42886066,-0.174587816,-0.0499725342,0.1327434,-0.993987858,-0.0015322417,-0.9582543,39.8322067,9.022662,9.246359,-0.14419651,-0.0279563963,0.028989844,0.174743652,1.70795488,1.318985,2.16503263
1933,38.659986302437638,14570,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.927442849,0.0343736857,-1.01330936,-0.0198224783,-0.0161122214,0.0222800467,-0.89286375,-0.004461482,-0.9756316,-0.918304443,-1.584198,2.42163062,-0.49505043,-0.05150442,0.02042979,-0.944201648,0.07380037,-0.985433,6.383896,2.54842329,5.52184153,0.150310561,-0.022934936,0.1192546,-0.9426136,0.07022232,-0.9924228,7.189446,4.25035667,5.715336,0.13399829,-0.05699891,0.08279554,-0.9783824,0.03422995,-0.9474605,12.251215,3.22970176,5.72400331,-0.08144297,-0.0467776954,0.123177692,-0.9683075,0.0280982554,-0.961469054,13.0563841,4.966641,5.94470024,-0.08696415,-0.08130844,0.0868893,-1.0032506,-0.00156699121,-0.929094553,38.8622551,7.010508,5.52611446,-0.1850054,-0.0470251143,0.128693148,-0.985019445,-0.0006875992,-0.949624658,39.6844,8.975015,9.198656,-0.159478158,-0.0294496641,0.0303637013,0.174116135,1.70537376,1.31765175,2.16213369
1934,38.679986295351469,14577,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.916878164,0.0313625932,-1.00230265,-0.009835708,-0.01769479,0.008587701,-0.8844356,-0.00376939774,-0.966095746,-1.08392334,-1.61557007,2.41227078,-0.460898846,-0.04812181,0.0195465684,-0.9344777,0.066649355,-0.975838661,6.369128,2.514814,5.655148,0.160675883,-0.019845888,0.112646922,-0.9335265,0.06510067,-0.9827931,7.16239262,4.17446566,5.80779457,0.154108748,-0.0531964041,0.0777585953,-0.967770159,0.0305809826,-0.9389945,12.19655,3.204756,5.857399,-0.0580444634,-0.04280343,0.116680533,-0.9590812,0.02773732,-0.95274204,12.99908,4.89497042,6.035728,-0.0598476231,-0.0770283639,0.08217496,-0.9919631,-0.00175461173,-0.9206091,38.7096138,7.03875065,5.61917448,-0.1523181,-0.0425499976,0.123627566,-0.9758042,-0.00071772933,-0.941050947,39.553318,8.93086,9.154108,-0.141602457,-0.0281429142,0.0295452327,0.173717976,1.70351124,1.31655884,2.15996647
1935,38.699986288265308,14584,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.9068138,0.0198228955,-0.9915469,-0.000544879,-0.019180486,-0.0041465275,-0.875877261,-0.0042039156,-0.957341731,-1.209137,-1.64205933,2.402635,-0.4088269,-0.0439006239,0.0199674964,-0.9251471,0.05115217,-0.9664644,6.3747406,2.48405647,5.781592,0.169724941,-0.0170969591,0.1060846,-0.9248013,0.05127114,-0.9733787,7.16531229,4.10292053,5.896471,0.171129733,-0.04953582,0.07281082,-0.9575472,0.0208459049,-0.9309346,12.1750984,3.18340635,5.984597,-0.0285597872,-0.038494356,0.109539911,-0.949928761,0.0206485242,-0.9441699,12.978467,4.82840252,6.12366962,-0.0277064424,-0.07204488,0.07684081,-0.980406165,-0.002595514,-0.9118835,38.6218147,7.07430649,5.71389532,-0.09677422,-0.038221702,0.118520424,-0.9659462,-0.00147183239,-0.9319421,39.4720764,8.895765,9.116496,-0.09759432,-0.0248921923,0.0276503414,0.1684761,1.70251477,1.31765938,2.1594367
1936,38.719986281179139,14592,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.897085965,0.00333061814,-0.9809786,0.00822757,-0.0205944311,-0.0161659773,-0.8669084,-0.005411938,-0.948543251,-1.2802124,-1.66299438,2.3928082,-0.349397182,-0.03910376,0.0205800235,-0.9161107,0.03195341,-0.9571369,6.403013,2.4562006,5.90085554,0.183352172,-0.0142172128,0.09980427,-0.9163786,0.03289324,-0.964033,7.195893,4.03564262,5.98114061,0.188547641,-0.04579965,0.0683507249,-0.94742167,0.009021759,-0.922726631,12.1927652,3.16601467,6.10503435,0.005472785,-0.0339948,0.102101296,-0.94103545,0.0101031959,-0.9357252,12.998085,4.767537,6.208544,0.00745714456,-0.0665403455,0.07113537,-0.968550265,-0.00355495512,-0.9027528,38.60964,7.118054,5.812263,-0.0338604264,-0.0339465067,0.113123484,-0.955818236,-0.00236853957,-0.9226542,39.4598846,8.873946,9.089313,-0.039864637,-0.019740276,0.0246718079,0.16602993,1.70245624,1.31427956,2.15714025
1937,38.739986274092971,14599,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.887496054,-0.0145287365,-0.970463932,0.0166139714,-0.0219649822,-0.0276545044,-0.8575498,-0.006821722,-0.93947345,-1.2961731,-1.67840576,2.382373,-0.294753283,-0.0346779525,0.02145259,-0.907108545,0.0128372461,-0.947802961,6.45762968,2.43143749,6.013862,0.202931613,-0.0109651387,0.09316326,-0.907978356,0.0139113367,-0.9547374,7.253736,3.97268867,6.06218338,0.208511084,-0.041770488,0.06349251,-0.937697232,-0.00217196345,-0.914581239,12.2517624,3.152572,6.219741,0.0411136523,-0.0297292024,0.09524143,-0.932258248,-0.001078397,-0.9272425,13.0587769,4.71228456,6.290563,0.0427019969,-0.06129048,0.0658499151,-0.95713675,-0.00435319543,-0.893814862,38.6695671,7.16932344,5.915628,0.0260279812,-0.0303904563,0.107764341,-0.9457354,-0.00347092748,-0.9132287,39.51761,8.863914,9.072244,0.01929282,-0.0160449445,0.0219187662,0.166499615,1.70330858,1.31406593,2.15771914
1938,38.7599862670068,14607,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.877897859,-0.03063485,-0.9599213,0.024796119,-0.0232869573,-0.03885272,-0.847724259,-0.007981196,-0.9299681,-1.265564,-1.68954468,2.37172675,-0.2529039,-0.031534113,0.0226885378,-0.8981753,-0.00352567434,-0.9382687,6.54054832,2.409793,6.120607,0.226853743,-0.007589288,0.08727844,-0.8995932,-0.002646044,-0.9453156,7.338631,3.913922,6.13945627,0.2311767,-0.0376781449,0.0590209365,-0.9278223,-0.011415422,-0.906047165,12.3501186,3.14273429,6.328536,0.0747187138,-0.0257788636,0.0883435756,-0.923392653,-0.0106777847,-0.91856873,13.1583185,4.662216,6.36948252,0.07587342,-0.05634759,0.0605361462,-0.945837,-0.005115092,-0.884735644,38.79075,7.22650576,6.023268,0.07703304,-0.028091684,0.103011616,-0.935686,-0.0042232573,-0.90379554,39.63951,8.864562,9.064951,0.07226187,-0.012116747,0.019231312,0.164105415,1.70495892,1.31066513,2.15677047
1939,38.779986259920634,14614,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.8681677,-0.0428411365,-0.9492913,0.0329153836,-0.0245762318,-0.0499524921,-0.8373641,-0.008549929,-0.919869959,-1.20339966,-1.69842529,2.36106348,-0.228570044,-0.0302920938,0.0239423811,-0.8891025,-0.0156083405,-0.9286337,6.65116262,2.39108324,6.22201967,0.252425134,-0.004184097,0.08139319,-0.8910841,-0.0148994923,-0.935778,7.44996929,3.85921049,6.213416,0.255617917,-0.0335062519,0.0546484739,-0.9180908,-0.0179534554,-0.8974146,12.4833279,3.13597465,6.432324,0.104185581,-0.0224870667,0.08228793,-0.914490044,-0.0176424533,-0.9097629,13.2918139,4.616702,6.445611,0.104664512,-0.05202259,0.0556697547,-0.934987664,-0.00557434559,-0.875877857,38.960556,7.287765,6.13460875,0.11728327,-0.02657378,0.098596856,-0.9259408,-0.00484493375,-0.8945528,39.8114,8.873173,9.066033,0.114147492,-0.0100163966,0.0172319114,0.162460327,1.71222889,1.30810928,2.16084957
1940,38.799986252834465,14622,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.8582833,-0.050943315,-0.9386009,0.04124833,-0.0258396268,-0.0613218024,-0.8267312,-0.008718193,-0.9093557,-1.12210083,-1.70663452,2.350344,-0.2169435,-0.0304594338,0.0245006979,-0.879923,-0.02237077,-0.9189153,6.8046484,2.37712979,6.31761265,0.2848473,4.89503145E-06,0.07544109,-0.882427752,-0.0217311233,-0.9261976,7.602986,3.81032562,6.283892,0.287181526,-0.0285440758,0.0499034226,-0.9078108,-0.0182279646,-0.888166547,12.644721,3.1309123,6.53114557,0.132923931,-0.0194619447,0.07650953,-0.9049607,-0.0181783438,-0.9003318,13.453186,4.57440758,6.51886845,0.132922679,-0.0481086858,0.051108785,-0.9237325,-0.00558444858,-0.8664831,39.1532249,7.34811831,6.2463913,0.132295772,-0.027378466,0.0950596556,-0.9154911,-0.004810825,-0.884581566,40.0078125,8.883682,9.071908,0.130471364,-0.0105074979,0.01611226,0.156808853,1.7149694,1.30851364,2.16284919
1941,38.8199862457483,14630,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.841406167,-0.04790242,-0.9281324,0.0326710865,-0.0141133,-0.04690239,-0.8103405,-0.00891909,-0.895893753,-1.05667114,-1.70126343,2.34391761,-0.24285841,-0.0213553011,0.03308548,-0.864158869,-0.0106896609,-0.9103118,6.995129,2.362597,6.44810343,0.3208812,0.005053386,0.08152017,-0.8655081,-0.0103876144,-0.9164051,7.79248762,3.76142359,6.39235449,0.32195425,-0.0233307555,0.0573441237,-0.8912724,-0.0108297169,-0.872192144,12.7408733,3.1163342,6.64792967,0.09080213,-0.0291468948,0.10376443,-0.886665761,-0.0106954128,-0.881907,13.5504007,4.523898,6.609665,0.09215031,-0.0569721535,0.079668425,-0.906779647,-0.00525958836,-0.850914359,39.32927,7.412225,6.36824,0.100884117,-0.0334191956,0.10655351,-0.898077846,-0.00449113548,-0.867156565,40.18787,8.899241,9.091026,0.0996109545,-0.0173952729,0.032271497,0.146360874,1.71759868,1.31145477,2.16598248
1942,38.839986238662128,14637,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.8186991,-0.02718106,-0.911213458,-0.009050929,-0.006957845,0.0100934776,-0.7866174,-0.009985715,-0.877203047,-1.05728149,-1.69296265,2.36302376,-0.314060628,-0.0185207278,0.0392456055,-0.8383114,0.008409247,-0.889379442,7.066761,2.33749986,6.57149029,0.18480444,-0.0153014511,0.122784555,-0.837216556,0.008676767,-0.8931148,7.863876,3.70324445,6.491238,0.18889904,-0.0432611033,0.0998895541,-0.8705676,0.00133955479,-0.856321335,12.770566,3.09489775,6.77890539,0.008933742,-0.03738706,0.108135775,-0.8660742,0.00147721171,-0.865396142,13.5806551,4.466449,6.714843,0.0101952069,-0.0650055,0.0851743147,-0.8925327,-0.003919989,-0.8384958,39.34675,7.46723938,6.49489737,-0.026164107,-0.0370123535,0.125538841,-0.882636666,-0.00294233859,-0.8522175,40.20855,8.902904,9.115128,-0.0272896662,-0.0228043683,0.053657636,0.0933332443,1.72343636,1.3355217,2.18232942
1943,38.859986231575959,14643,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.80473274,-0.02245833,-0.898879945,-0.016440358,-0.003906782,0.0206613783,-0.769604146,-0.0116686374,-0.8639671,-1.04650879,-1.67498779,2.37472916,-0.306157172,-0.0151152909,0.0341076553,-0.821083069,0.0141164958,-0.8796283,7.107821,2.309454,6.70426,0.1651276,-0.0143191889,0.110336713,-0.819269538,0.0142150223,-0.88268,7.90536,3.64272952,6.60024357,0.168926388,-0.04172222,0.08825558,-0.852367759,0.009189591,-0.843395352,12.8014669,3.0789175,6.925195,0.0006689355,-0.0385691,0.120728731,-0.8459838,0.009293497,-0.8498208,13.6125851,4.415103,6.83697557,0.00269511342,-0.06640771,0.09950501,-0.8724875,-0.00283670425,-0.821403742,39.2884,7.52286339,6.62623835,-0.07779223,-0.0379461944,0.136775821,-0.8612013,-0.00178268552,-0.832303941,40.1517372,8.907063,9.145773,-0.0798029,-0.0249457955,0.06660399,0.0015501976,1.7238462,1.38320541,2.21018219
1944,38.879986224489791,14650,0,1,-2.76256,0,-2.892795,-4.660346,0,-0.879395366,-4.660346,0,-0.879395366,1,0,0,1,-0.792367041,-0.0216213316,-0.8870577,-0.0162973981,-0.00295676151,0.0207251981,-0.757047653,-0.0120504647,-0.852489,-1.03140259,-1.662323,2.381452,-0.3021158,-0.01978314,0.0291463286,-0.8078435,0.0144245774,-0.868182361,7.14270735,2.282562,6.83306074,0.1572375,-0.0122688711,0.108548716,-0.8060358,0.0144735128,-0.8709407,7.940808,3.5837338,6.70689869,0.16102922,-0.0393897966,0.08777619,-0.8383462,0.007567242,-0.8348472,12.8192005,3.06638312,7.063421,-0.00608771062,-0.0339166746,0.11634697,-0.8323457,0.00751872361,-0.840828657,13.6311731,4.3676033,6.95257664,-0.00416629,-0.061412245,0.09631167,-0.860102057,-0.00297893584,-0.8136674,39.23633,7.597875,6.763567,-0.06968598,-0.025941208,0.140522033,-0.8494782,-0.00209285319,-0.8239477,40.1020546,8.932381,9.185525,-0.0706269,-0.013779223,0.073176764,-0.166294575,1.72919679,1.45368385,2.26516485
