step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
762,15.239994600340136,5380,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.03357041,-0.006842396,-0.0510419533,0.139173448,0.168515116,0.03336484,0.0422898121,-0.015282752,-0.0620950349,-4.032318,-1.353241,-2.63452148,-0.07741169,0.01334665,0.0138639864,0.07986873,-0.0126594426,-0.0617145821,-5.553589,0.335160941,7.4996314,-0.5339954,-0.03622383,-0.2374719,0.0112177273,0.04778795,-0.06862977,-17.3044128,4.288142,-10.47995,-0.229891419,-0.0671940148,0.03568437,0.03027666,-0.04122938,-0.0818592459,-2.863556,0.6653409,7.45562363,0.531828046,0.09342003,-0.226357549,-0.08733826,0.09866313,-0.169719517,-21.428772,5.019501,-10.8433228,0.702693939,-0.270443141,0.0472254232,-0.08170619,-0.0357817039,-0.174461544,1.13143194,1.13223171,3.43549085,0.392789125,0.06682071,-0.127705351,-0.187087625,0.09495878,-0.313241273,-15.7209778,3.74505377,-2.26708984,0.408114254,-0.314046532,-0.202522308,-1.0644803,0.724203348,4.193164,4.386367
763,15.259994593253968,5385,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.03010155,-0.0141897993,-0.0491278768,0.18390128,0.461366445,0.02784618,0.08770907,-0.0190585665,-0.06877383,-4.18994141,-1.50012207,-2.61135864,-0.113679633,0.054301478,0.01958196,0.0518036857,-0.008021884,-0.09190369,-6.552704,0.198583037,7.208538,-0.877604544,0.030644,-0.248848379,-0.034563724,0.0569840521,-0.10193564,-17.95401,4.15708828,-10.52713,-0.56785804,0.0795475841,-0.006238416,0.0152576091,-0.0492099337,-0.102423608,-2.62811279,0.6840813,7.16407871,0.224865809,0.17840755,-0.257909358,-0.110215582,0.100079082,-0.1824171,-21.0388489,4.692495,-10.8298645,0.3837557,-0.117708892,-0.0176397,-0.0929162651,-0.04044617,-0.18445015,1.17793477,1.137796,3.27115679,0.0298430473,0.1747249,-0.133082211,-0.1997127,0.109581321,-0.323049217,-15.51535,3.477007,-2.612915,0.160574153,-0.134130776,-0.260094047,-1.05562854,0.720731735,4.19624043,4.38659763
764,15.279994586167799,5390,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.0288788844,-0.0135930534,-0.04929225,-0.47287938,0.61115706,-0.186648756,0.09467527,-0.04042435,-0.06826506,-4.245636,-1.68795776,-2.11065674,-0.03526844,-0.190277368,0.412209034,-0.03994156,-0.137229443,-0.03600233,-7.546753,0.203555852,7.78935,-0.8616272,-0.0567658544,0.5171167,-0.0280126,-0.0891744345,-0.169246912,-18.6531067,4.17079449,-9.70459,-0.557714343,0.150829792,0.727654338,-0.0499730334,-0.09924747,-0.0350838751,-2.71392822,0.9003902,7.94433832,-0.00623121858,0.110597342,0.6671194,-0.0996547937,0.0412595533,-0.2658564,-20.7825623,4.52163458,-9.727142,0.3669893,0.0659629852,0.867034733,-0.123472169,-0.04041712,-0.11366985,1.25740683,1.47469866,4.169155,0.06673395,0.1764152,0.790397167,-0.178064868,0.123062685,-0.385224938,-15.6990967,3.50101638,-1.91714478,-0.108735293,0.105882168,0.628397167,-1.04321742,0.7306047,4.19930744,4.38819647
765,15.299994579081632,5395,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.0287244618,-0.0159749426,-0.0492056534,-0.4794783,0.61833,-0.1891557,0.104238033,-0.0264258049,-0.0674116239,-4.15090942,-1.98449707,-1.73251343,0.07924022,-0.179298043,0.332637727,-0.0780246,-0.131209567,-0.0520459078,-8.28183,0.224349678,8.343865,-0.6160597,0.0203838944,0.490794837,-0.03974462,-0.08490284,-0.171751916,-19.33957,4.194159,-8.909485,-0.5561155,0.2150175,0.7053255,-0.0851313546,-0.146560565,-0.0507216267,-3.34509277,1.03899813,8.555633,-0.4931316,0.155441523,0.5356331,-0.129573315,0.00407747924,-0.270734519,-20.4477234,4.43139458,-8.820557,0.4468303,0.183250323,0.710987568,-0.09779721,-0.113072947,-0.0598333552,0.780295968,1.82415128,5.07654858,-0.450836241,0.26678282,0.763117552,-0.215958267,0.08383844,-0.419141233,-15.6711426,3.72382474,-1.28469849,0.0929561257,0.315684438,0.5334934,-1.03003192,0.740545154,4.202382,4.38969135
766,15.319994571995464,5400,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.0281578861,-0.0167679545,-0.0525154322,-0.399506748,0.2755073,-0.137250543,0.107692927,0.00737341866,-0.04626047,-3.84289551,-2.383728,-1.53381348,0.239532784,-0.0009890199,0.190758675,-0.0127851292,-0.104740694,-0.0306110326,-8.53598,0.28223,8.62655449,-0.206986487,0.2825861,0.248624384,-0.0116144195,-0.0453094356,-0.124508232,-19.6436462,4.12638235,-8.340759,-0.238293588,0.338971257,0.492620766,-0.07102344,-0.173305646,-0.05651619,-3.494812,1.13283324,8.784545,-0.134576455,0.3751526,0.2058807,-0.154487491,0.00411391165,-0.243234053,-19.43283,4.157658,-8.228485,1.02176261,0.21055913,0.424135447,-0.097964026,-0.183932483,-0.0662056357,0.4769805,1.91324079,5.627003,-0.263874769,0.3463986,0.398192167,-0.284572244,0.0408156961,-0.430344224,-14.9048157,3.58925772,-0.8985901,0.688511968,0.223653555,0.243159741,-1.023021,0.748845,4.203923,4.390935
767,15.339994564909297,5405,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.0317136459,0.00145445764,-0.04915673,-1.54531312,0.852820635,-0.5107043,0.09757478,0.007081677,-0.0775565356,-3.92077637,-2.760254,-0.308441162,-0.109441966,0.192217886,1.05824757,-0.13829647,-0.264154,0.059525,-9.315094,0.4370014,10.2541428,-0.675552666,0.640412331,1.41837907,-0.06346503,-0.257172734,-0.264225662,-20.6083984,4.25515842,-6.600769,-0.7614563,0.955455542,1.50010633,-0.133454,-0.2671298,0.0545204952,-4.43322754,1.41887271,10.6314173,-0.779222131,0.7380756,1.6098454,-0.129344165,-0.107789926,-0.348007828,-18.9359741,4.07626,-6.0803833,0.586074352,0.9446024,1.71705389,-0.1257204,-0.203638941,0.0352024,-0.181884766,2.31378746,7.71021032,-0.5668335,0.7731397,1.75994265,-0.239506215,0.0368398763,-0.5131164,-14.9519043,3.55105,0.986314535,0.05885887,0.8594605,1.53298664,-1.00329471,0.7806001,4.205825,4.393734
768,15.359994557823129,5411,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.349312633,0.415303975,-0.104274064,-0.423958123,1.22673929,-0.2648201,0.451269418,0.249789879,-0.139190719,-4.214142,-2.41369629,0.658868968,-0.2599225,-0.09128398,0.9260199,0.0277392566,0.132995039,-0.241878808,-9.699463,0.481592268,9.825214,-0.673822343,-0.664305,-0.3086962,0.102242112,0.182789728,-0.3281308,-20.8902588,4.09025049,-6.60644531,-0.5701405,-0.6502732,0.155147135,-0.128963292,-0.274234,-0.27073735,-5.66702271,1.48643374,10.07798,-0.9489138,-0.3647996,-0.3678586,-0.260879546,-0.1288086,-0.432513475,-19.27124,4.330783,-6.49560547,0.07569579,-0.3642512,-0.2202164,-0.0625910237,-0.4044641,-0.06903207,-2.54507446,2.976371,8.08513451,-2.64519262,-0.1237843,0.274596155,-0.374637425,-0.159221828,-0.4581635,-15.1448364,5.02221251,0.7486555,-0.9377415,0.5266367,-0.140749365,-0.9836372,0.7799738,4.21275139,4.39581347
769,15.37999455073696,5416,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.368657678,0.377668977,-0.0856326744,-0.383294761,1.15454078,-0.245500028,0.493870348,0.237963453,-0.124859482,-4.09030151,-2.29821777,1.53278935,0.05192697,-0.155772164,0.763931334,0.100563325,0.104027987,-0.1679751,-10.7565,0.470551,9.469587,-0.959274352,-0.487769455,-0.222426951,0.111998938,0.152010411,-0.289122343,-21.5238953,4.091832,-6.613556,-0.5977113,-0.329864085,0.101247221,-0.0590249971,-0.276481062,-0.2695912,-6.280121,1.41587269,9.522166,-0.27800256,-0.4460063,-0.438962,-0.225918919,-0.0980725139,-0.4604555,-19.1022034,4.117536,-6.568451,0.428730816,-0.5471046,-0.0557992458,-0.15481469,-0.5949044,-0.380111575,-4.59396362,2.09520936,7.975906,-0.807484567,-0.9270038,-0.394890428,-0.4106952,-0.335835338,-0.6542275,-16.2953186,4.80329,0.83725965,-0.4348044,-0.6380495,-0.06770486,-0.9639566,0.781327367,4.218488,4.39719534
770,15.399994543650793,5422,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.391013056,0.338930428,-0.0726653561,-0.354003,1.10143089,-0.2317597,0.5152368,0.236738056,-0.108497575,-3.979889,-2.26287842,2.30402064,0.0505521744,0.103026912,0.6713071,0.126703531,0.07493383,-0.156842723,-11.672699,0.514281869,8.941997,-0.811361551,-0.08892244,-0.421973884,0.112590656,0.142238259,-0.270052254,-22.1224976,4.0529623,-6.746155,-0.552017033,-0.05600658,-0.05910164,-0.08732366,-0.266878724,-0.236950278,-6.980194,1.7474823,8.925536,-0.42919448,0.29078877,-0.490575373,-0.264107376,-0.0634234,-0.428534776,-18.3993835,4.09137964,-6.743805,0.8100474,-0.09245366,-0.176775083,-0.210700035,-0.3103218,-0.2993314,-6.01318359,3.45854878,8.432113,-1.10855162,1.19322634,0.2508493,-0.4936501,-0.124430686,-0.6374285,-16.5515747,5.406948,0.8329671,-0.0724656656,0.466623873,-0.171716452,-0.942656159,0.783479035,4.223714,4.397977
771,15.419994536564625,5427,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.3834228,0.2519626,-0.0602470525,2.16334033,1.07232082,0.24456501,0.568605065,0.224672943,-0.146391436,-4.168976,-2.24920654,0.939881,-0.112356655,0.08352564,-1.15545917,0.207921743,0.486445725,-0.4929217,-12.878418,0.238025,5.950896,-1.07282054,-0.572635651,-2.532485,0.03422167,0.61447686,-0.151967376,-22.8563843,3.6100018,-9.245789,-0.783150256,-0.94698447,-1.98157036,0.0301883146,0.00205552578,-0.528026,-8.065277,1.6829747,5.050689,-1.0055747,-0.302445263,-3.244327,-0.387380242,0.249416411,-0.2742806,-18.2070313,3.57071614,-10.0789185,0.150443912,-1.20751834,-2.70187473,-0.05314502,-0.156088084,-0.479731381,-8.321075,5.0086627,5.98952866,-2.02198553,0.956593633,-2.05752969,-0.62794745,0.0349065065,-0.46726656,-16.432251,6.01731825,-1.98501587,-0.1614894,-0.270926058,-2.65295029,-0.921889067,0.7370763,4.2349515,4.39635944
772,15.439994529478458,5432,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.3808222,0.184699878,-0.0585221574,1.92410517,1.11420226,0.2007364,0.5626853,0.11817345,-0.139840662,-4.144989,-2.16860962,0.00152693922,0.0508829951,0.00385129452,-0.812370539,0.157954633,0.455909222,-0.448955029,-14.04834,0.125607163,3.556347,-1.040221,-0.294157743,-1.98234558,0.0024685096,0.547374249,-0.18377313,-23.39859,3.17281365,-11.1226807,-0.5077604,-0.686071336,-1.52975059,0.0334977061,0.291824818,-0.487297982,-9.245148,1.27633882,2.622691,-1.05056071,-0.7029928,-2.04037356,-0.385231346,0.492499858,-0.352908641,-18.6930237,2.599949,-11.8934021,-0.336338162,-1.43051684,-1.43503249,0.0157426745,0.115860671,-0.5261291,-9.849121,4.32823563,4.54389858,-1.15411472,-0.900981069,-1.35502911,-0.5893514,0.273255974,-0.434222549,-17.5009155,3.89690351,-3.4173584,-1.0215621,-2.33028316,-1.6036706,-0.8982427,0.6963459,4.24393272,4.393484
773,15.459994522392289,5435,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.3759939,0.09923948,-0.0520469323,3.14547253,1.10287452,0.3752842,0.5820421,0.08189796,-0.1546861,-4.31625366,-2.20935059,-2.13760376,-0.08168243,-0.0570224524,-1.85217893,0.19897908,0.6921662,-0.5776918,-15.453064,-0.4529419,0.377360761,-1.23970008,-0.734590232,-2.65183353,-0.04174517,0.783473134,-0.1055025,-24.1011963,2.19821954,-13.7125244,-0.674906731,-1.22254372,-2.10329962,0.08815321,0.5322409,-0.595864534,-10.7307434,0.05822737,-0.950622559,-1.2898953,-1.47391689,-3.016093,-0.439472735,0.7271675,-0.291069061,-19.6469116,0.923853755,-14.7651672,-0.802628636,-2.17120743,-2.29656124,0.0371374041,0.2476381,-0.591318548,-11.6687317,1.99824083,1.51627064,-1.68300617,-2.579275,-2.718491,-0.65189904,0.4034635,-0.406994164,-18.631897,0.7045712,-6.559143,-1.08830631,-3.54733658,-2.742141,-0.87710166,0.632036567,4.251025,4.38634157
774,15.479994515306123,5438,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.374489754,0.0351858549,-0.05528093,0.640692,1.33672488,0.07571286,0.5598024,0.0318734646,-0.139505878,-4.266876,-2.279663,-2.34820557,0.0543035567,0.5803115,-0.226299584,0.139561,0.260237515,-0.2721187,-16.5056763,-0.694854736,-0.107910156,-0.9150627,0.6812829,-0.3853023,-0.05795538,0.312340528,-0.275398433,-24.5840759,1.50452292,-13.8805847,-0.3300056,0.439618647,-0.247914732,-0.016423814,0.5164356,-0.332534879,-11.7783813,-1.138977,-0.5372925,-0.7544038,-0.361420333,0.28369683,-0.35755527,0.633474767,-0.494027138,-20.1651917,-0.351470947,-14.1306458,-0.246149987,-0.313513666,0.5000762,-0.104695812,0.462814718,-0.462946624,-12.2066956,-2.06430054,1.68874931,-0.4180451,-1.96663976,0.103701591,-0.5151378,0.6782861,-0.613479257,-20.0058289,-1.84835815,-6.768097,-1.0678395,-1.16737258,-0.01129961,-0.8404119,0.6176502,4.25711727,4.383016
775,15.499994508219954,5441,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.3742376,-0.0192039311,-0.0521032847,0.624633551,1.32464683,0.07408863,0.557501554,-0.00328905322,-0.146404445,-4.20455933,-1.70632935,-2.88458252,0.0574542,0.401298463,-0.4926286,0.07379971,0.167779908,-0.260956436,-17.63736,-0.822479248,-0.2331543,-0.967418432,0.0282748342,-0.140041173,-0.0465331674,0.219213128,-0.281057477,-24.8943176,1.10434854,-13.6959229,-0.19971025,0.02946785,0.06940908,-0.06484686,0.38556236,-0.303856939,-12.8323059,-1.086853,-0.379302979,-0.794713557,0.0661312342,0.1041339,-0.3693579,0.5420507,-0.535597444,-20.4257813,-0.3919983,-13.6665649,-0.08702023,0.0447665453,0.3809971,-0.1369814,0.564980865,-0.372629166,-12.9556885,-1.5970459,1.37972546,-0.768266439,0.367954731,-0.01881738,-0.473230153,0.781699657,-0.7411196,-20.5470581,-1.04483032,-7.384247,-0.340449333,0.50181663,-0.112364888,-0.8037162,0.603624463,4.26223135,4.379148
776,15.519994501133786,5444,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.3752145,-0.0535896458,-0.0507269353,0.407102883,1.36408722,0.0607243776,0.5522683,-0.0317519568,-0.14513883,-4.19506836,-1.15228271,-3.34500122,0.01394029,0.361590475,-0.395347059,0.04507985,0.108324364,-0.236260429,-18.6548157,-0.74697876,-0.106964111,-0.8782949,0.1708492,0.0920550451,-0.0508697964,0.17738542,-0.2955477,-25.1411743,0.9394748,-13.1943054,-0.163331777,0.235378981,0.36551702,-0.107422486,0.3320917,-0.2866626,-13.8483582,-0.784729,-0.05404663,-0.793399751,0.301754951,0.25853312,-0.385584533,0.528784335,-0.543573141,-20.5975342,-0.295959473,-12.9664917,0.002957411,0.241693124,0.579642355,-0.162353277,0.5141,-0.346917868,-13.9099426,-0.855896,1.48910284,-0.873167455,0.6057642,0.187148035,-0.514326453,0.761934936,-0.7583788,-20.776123,-0.44418335,-7.360962,-0.159169257,0.498073339,0.209116489,-0.765326142,0.594074368,4.266586,4.375203
777,15.539994494047619,5446,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.3767383,-0.0699112862,-0.0493424125,0.37862736,1.35433877,0.0593401045,0.544775248,-0.0510859638,-0.149892792,-4.21478271,-0.680664063,-3.86502075,-0.0154850893,0.2974179,-0.416475534,0.0369189158,0.09391947,-0.224989325,-19.6053772,-0.595031738,0.07235763,-0.8240441,0.169366181,0.145714685,-0.057824716,0.17744197,-0.289471954,-25.3063965,0.855565131,-12.5575867,-0.1077573,0.262328327,0.488013685,-0.13522163,0.291115135,-0.278261036,-14.804718,-0.528198242,0.20583424,-0.738718033,0.27164644,0.207035288,-0.41615504,0.5270347,-0.5286577,-20.7147217,-0.254638672,-12.2481995,0.04913838,0.222566456,0.591974735,-0.206295863,0.4289435,-0.3399653,-14.890564,-0.4100952,1.69108558,-0.862038,0.397488117,0.16138193,-0.5675125,0.7231533,-0.739566267,-20.8866882,-0.236480713,-7.09225464,-0.08931281,0.260255069,0.283599555,-0.733352065,0.5862093,4.269312,4.37132359
778,15.55999448696145,5449,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,0.27674824,0.044052884,-0.238979444,10.7842121,-18.3010883,-0.45605278,0.9417908,-0.67328763,1.22407329,12.3639069,1.96337807,-15.8659363,14.8576622,5.25961876,-9.364992,2.856148,1.65891969,-0.493140757,6.9035697,1.048709,-17.522644,23.1447144,1.32054138,-15.3219833,2.200026,1.80836678,1.89977622,1.87971354,-1.42764282,-28.74527,23.2043266,-3.47867584,-14.4269028,0.7220762,0.7891222,-1.1028614,11.0268984,-2.517395,-18.72705,22.9263611,-0.00765228271,-15.8658123,-0.377451122,1.40755832,0.9348184,5.22479439,-5.573822,-29.6932373,22.945076,-4.71692276,-14.7083817,-0.2517157,0.0355883539,-1.45767713,5.392203,-5.199951,-17.2156677,18.9259338,-1.82328987,-16.308363,-1.67828155,0.649981558,-0.125335276,5.00381327,-10.0667419,-25.0775757,23.0666523,-7.69300461,-15.2121639,-1.07327592,0.385549068,4.1770997,4.32998037
779,15.579994479875284,5452,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,2.66133642,2.53101516,-0.09605993,3.41333914,-11.6749926,-1.28652906,1.098268,2.58400822,0.7601659,-0.104888916,-7.360565,-9.264893,-5.776697,-2.97379255,4.32060242,3.616581,3.42864633,0.8365567,24.6421051,-5.80593872,-22.5313416,16.5737648,-4.31365776,-6.31833935,3.339071,3.98822546,0.99102664,21.82468,-1.27545166,-20.3458557,17.5849247,-5.26963234,-3.14908838,0.882284,2.05997038,1.37570059,25.82198,-10.8232117,-29.6782227,16.5089512,-2.9260273,-9.936768,0.548160434,4.327961,1.45130074,23.58562,-7.25698853,-37.76001,18.883997,-0.212694168,-7.02693748,-0.5814031,0.9505536,0.6670722,28.7975159,-14.8607178,-30.90805,19.3177929,-4.036215,-10.8306646,-1.38429642,2.83838224,1.48232341,23.9232941,-21.2224121,-41.1735535,17.16633,-2.51139259,-11.743207,-1.29667759,0.3056476,4.088773,4.300332
780,15.599994472789115,5453,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,2.560274,2.02789378,0.001538083,2.83558917,-10.2680855,-1.24384046,1.65035617,1.77842271,0.0731284,7.949442,1.05179763,-8.786102,-1.73198354,2.940551,0.940473855,3.349176,2.6434896,1.40679085,42.5676231,2.67066,-20.4424133,15.2553139,2.28727818,0.6558261,2.68167329,2.85810876,1.92552412,38.60736,-0.6405029,-20.2141724,14.3738365,-3.12378788,-1.2284615,1.646069,2.466628,1.56133115,46.26995,-8.303375,-35.2237244,18.5062065,3.58737755,-0.671826839,1.20509219,4.455816,1.64472437,42.22908,-11.0284424,-40.2657166,15.7239847,-2.26417446,0.312747955,0.205230415,2.145956,0.9151851,46.24987,-25.6846313,-50.82315,19.69606,1.47413826,-5.621785,0.128163576,5.235572,0.3840692,41.0427856,-31.5473938,-58.0303345,18.104578,-3.1077652,-2.66435575,-1.50136364,0.237446368,3.94740129,4.229947
781,15.619994465702947,5455,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,2.423742,1.63998163,0.0139921736,2.47225285,-9.56625652,-1.33741927,0.870193362,1.33595645,-0.220498785,5.27724,-1.46130371,-10.9085083,-2.01553226,0.805367,1.33864272,4.57169056,2.01508832,1.68611419,31.7382736,-24.272583,-38.0862732,-0.398369163,-5.244155,-7.942466,4.117317,1.97638679,2.208239,32.58803,-19.2354126,-32.727356,-0.498229861,-6.84824,-7.947146,3.784937,3.27893925,1.82679915,43.87799,-40.3280945,-59.2790527,1.858957,-12.4552765,-17.0792542,3.37933779,4.667503,2.118672,44.259037,-37.3735962,-54.80716,3.65544224,-13.9930229,-10.1413364,1.78836048,3.214873,1.4108851,49.0923042,-58.8329773,-81.19641,9.239996,-10.5760918,-13.3816776,1.54635549,6.431983,1.08306313,49.26814,-60.8530273,-81.16373,10.81241,-13.7306709,-5.807811,-1.67446971,0.192226171,3.772856,4.13222
782,15.63999445861678,5460,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,2.22625923,1.31871486,0.0416927934,1.86199617,-8.513115,-1.73811936,0.985806763,1.08367419,-0.7078352,3.69417071,0.6689657,-7.858551,-1.85384488,1.36613154,3.004377,4.32875,1.28534782,1.98332191,26.4784527,-30.6679077,-40.0971069,-0.0183248222,-0.252212524,-1.27043915,3.72580957,1.51101339,2.27009726,28.3929882,-29.8728638,-36.41336,-0.185017943,-3.79876065,-2.597638,5.980853,3.29398179,2.207954,38.2650032,-51.7203369,-64.85651,-0.199924946,-7.652912,-6.434907,5.2013073,4.51073,2.5846796,41.40131,-50.1429443,-58.2485657,-0.14516139,-10.3586273,-4.947448,5.55239,4.064008,1.77389538,36.77645,-81.31427,-97.3535461,2.58301044,-9.310631,-10.7997866,5.133103,6.44498348,2.04841375,44.298748,-87.38269,-97.14679,3.6971302,-12.5871716,-5.44625,-1.81481028,0.181374907,3.59422636,4.03049564
783,15.659994451530611,5464,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,2.06468,1.02104962,-0.00689998642,1.69644141,-7.936939,-1.71287107,1.03166687,0.877674341,-0.9941038,2.648483,0.352341145,-4.882843,-1.21862984,-0.174835682,2.88610744,3.8073554,1.22731638,2.22134137,26.65043,-32.64917,-36.8497,-0.02970922,-0.926351,1.45220828,3.38812661,1.3920449,2.44675279,27.69716,-34.12021,-33.41815,-0.09469324,-2.46459579,1.78103077,7.48290443,2.928535,3.12597418,38.6147079,-50.4789734,-60.60434,-2.05933428,-2.12813187,2.074563,6.706171,3.946062,3.657163,41.9055138,-52.51172,-54.8729553,-1.85563862,-5.301632,1.58822215,9.400877,4.17144871,2.78246284,37.8779755,-92.9224243,-105.439972,-0.119630277,-5.36979866,1.80213809,8.4645195,5.744327,3.70622873,45.9743271,-100.562653,-103.822266,-0.8053527,-6.76395273,1.84894347,-1.920945,0.1869539,3.41441727,3.92214561
784,15.679994444444445,5469,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,1.97103262,0.778684855,-0.116077617,1.47382176,-7.035046,-1.63826323,1.17808461,0.6590251,-1.15893257,1.878243,-0.0977478,-2.43014526,-0.9596107,-0.00387644768,2.03877354,3.310338,0.815932155,2.28655171,28.6326962,-28.5434875,-30.34079,0.0181907415,0.918774366,3.71603417,2.88628483,1.08406878,2.41259313,30.1760635,-30.5865479,-25.3690186,-0.0515056849,-0.694304,4.39693975,7.94845629,2.40659118,4.63032246,40.9050446,-42.63788,-48.6849976,-4.47439,-0.0602712631,7.082096,7.207963,3.033011,5.13127756,44.9820251,-44.86731,-42.2979431,-4.37311172,-1.19445992,7.48022032,11.6895924,3.72334552,5.439164,49.28464,-87.77896,-96.86871,-5.45361,-0.6089506,9.200153,10.6227751,4.47741556,6.28518629,57.1309624,-95.67609,-96.4884,-5.831263,-1.81738663,8.561421,-2.00141287,0.205616474,3.2348547,3.80949044
785,15.699994437358276,5475,0,0,0,0,0,-5.780237E-05,0,-0.001133763,-5.780237E-05,0,-0.001133763,1,0,0,1,1.960748,0.5905613,-0.1855286,0.856708646,-4.23147058,-1.53717268,1.55795813,0.5143155,-1.24647868,-0.2494812,-0.496795654,-0.103668213,-1.96483088,0.0285308361,2.19638062,2.77236938,0.488217235,1.75345981,31.962389,-16.2940674,-19.9087524,-2.32906485,-0.4111166,2.66068339,2.42845345,0.736847341,1.68049526,33.2997551,-19.2373047,-14.3999023,-1.19251478,-1.2451396,3.463932,7.0975914,1.593261,5.514394,41.20521,-23.865387,-26.72168,-7.622175,3.677477,12.2401619,6.469177,1.88306856,5.73869562,44.1029053,-25.8913574,-19.1903076,-8.691463,2.28556824,11.1044693,11.3189878,2.69730568,8.361254,62.0759354,-57.49887,-65.88379,-10.723938,3.53497124,15.228879,10.391263,2.92643,8.810692,68.53537,-57.08786,-56.70227,-12.4810362,1.93678093,13.1998825,-2.06236076,0.232103825,3.09673,3.72786
