step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1358,27.159990376984126,10529,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.00839910749,-0.6365911,-1.02690887,-0.8251931,-0.000161807635,-0.00652715052,-0.00831368752,-0.256886184,-0.131448865,9.831998,-0.5939331,0.316636831,-11.0461321,-0.0980382562,-0.142099738,-0.00324490061,0.161694616,0.7472984,16.202158,0.166780382,-0.378173828,7.898021,-0.0869236141,0.0275958721,0.00359071419,0.213347554,0.7165243,18.6209145,-0.0473938,0.210600242,7.79602337,0.0471384972,0.03146942,0.009044348,-0.334625483,0.6629103,18.79026,0.107829742,-0.499420166,-3.016585,0.0300430357,-0.0389532931,0.0155821191,-0.3487564,0.738933444,19.2335949,-0.025604248,0.202787623,-2.80066538,0.0300986618,-0.05043455,0.0151462108,-0.453190774,0.2233332,4.45011425,0.132597983,-0.21697998,-2.068077,0.004265711,0.0359372236,0.0205965228,-0.44829008,0.331371933,7.5249424,-0.00122070313,-0.0383605957,-2.08923268,0.047490634,-0.0221403651,-0.5500167,2.1268754,2.73888063,3.511066
1359,27.179990369897958,10537,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.008752669,-0.561073,-1.01212609,-0.8037839,-0.000166582991,-0.00672901561,-0.009464593,-0.2324749,-0.1065629,9.803922,-0.500091553,0.359032452,-10.9675856,-0.116128668,-0.140092969,-0.0065426873,0.139856964,0.791462958,16.2551289,0.198160574,-0.382415771,7.89753151,-0.101383775,0.0403032824,0.00165921962,0.1899301,0.754638553,18.67421,-0.0284423828,0.184570283,7.74984646,0.03609253,0.03786147,0.000448212959,-0.363992631,0.66768223,18.84277,0.1324553,-0.4986267,-3.05977535,0.017709285,-0.02718231,0.0110201659,-0.389980376,0.731836855,19.5788746,-0.00112915039,0.180479,-2.84212613,0.0257647615,-0.0434689224,0.005725988,-0.460767835,0.21172449,6.037938,0.119627953,-0.191650391,-2.09324,-0.0221241787,0.04468916,0.0151435956,-0.465254754,0.307918757,8.979391,0.04223618,-0.0172119141,-2.20533085,0.0406334177,-0.0214643013,-0.550016463,2.12645245,2.73885155,3.510787
1360,27.199990362811789,10546,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.008963995,-0.4844824,-0.9871181,-0.7745284,-0.000130003784,-0.00682182331,-0.0106689455,-0.209166318,-0.07242505,9.776125,-0.414031982,0.392037064,-10.8960428,-0.131108,-0.1383537,-0.009270193,0.115720913,0.838791251,16.29508,0.222586945,-0.374420166,7.898707,-0.111752674,0.0507708825,-0.000355970231,0.1636422,0.7962516,18.6643372,-0.01184082,0.166500956,7.70500755,0.0262927134,0.0446141325,-0.006244547,-0.3922127,0.6741922,18.879776,0.147777915,-0.486938477,-3.09248018,0.008323643,-0.0185139235,0.006564083,-0.42994976,0.7218169,19.9137363,0.0193378758,0.166507855,-2.8875277,0.0205686949,-0.0374492221,-0.00137327192,-0.466474235,0.2052732,7.62742853,0.09252434,-0.163116455,-2.09183121,-0.0439652652,0.04612451,0.01012269,-0.481452763,0.2826283,10.32962,0.07477829,0.00630899146,-2.2978518,0.0317655429,-0.02026896,-0.550016165,2.12581873,2.738812,3.5103724
1361,27.219990355725624,10554,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.009044854,-0.408136278,-0.9517657,-0.737153649,-6.637318E-05,-0.00680428464,-0.0119629158,-0.187826857,-0.0288180858,8.916955,-0.336334229,0.416911483,-10.829916,-0.14364557,-0.137090921,-0.01148468,0.08864391,0.889176667,15.4926147,0.23776938,-0.367492676,7.902315,-0.118279144,0.0593469627,-0.00238936115,0.133906782,0.8414595,17.761343,-0.0002746582,0.149304822,7.664102,0.0179874469,0.05159323,-0.0111321453,-0.41966036,0.683058,18.08706,0.155309945,-0.475708,-3.112884,0.001525911,-0.0129379956,0.00252061523,-0.468146741,0.709523737,19.4040451,0.0325365439,0.152547836,-2.93633723,0.0151894893,-0.032899987,-0.00639115274,-0.4706616,0.2046442,8.407754,0.055208195,-0.1503601,-2.06884336,-0.05829259,0.0459267236,0.005891901,-0.496396184,0.2559881,10.77092,0.09401916,0.02386498,-2.36397719,0.02162498,-0.01841662,-0.550016165,2.125937,2.73881865,3.51044917
1362,27.239990348639456,10562,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.008802943,-0.346886069,-0.87307936,-0.653152943,-1.00002435E-05,-0.00643070834,-0.0112489238,-0.197028428,-0.08717504,5.71785736,-0.285186768,0.424326956,-9.123607,-0.125545114,-0.111309052,-0.0108197024,-0.0259069055,0.690644264,13.1866169,0.232450679,-0.37612915,6.521838,-0.10864941,0.058237955,-0.002566016,0.00901562348,0.6427883,15.2987518,0.00348252268,0.124414712,6.2678194,0.009603996,0.0477314219,-0.0150788855,-0.36930728,0.6328485,15.9399662,0.144586727,-0.47454834,-2.23604321,-0.0105644,-0.002484787,-0.0003304719,-0.4119788,0.6256598,17.4929276,0.0312513262,0.129352525,-2.11268425,0.00520787761,-0.0249573123,-0.0126754921,-0.401829362,0.302637875,7.585242,0.0203698017,-0.152740479,-1.35630465,-0.0602433,0.0530098379,0.003650319,-0.427078426,0.318410754,9.660578,0.0791018158,0.009818197,-1.60547233,-0.00445049442,-0.024693083,-0.5500162,2.126101,2.738827,3.510555
1363,27.259990341553287,10570,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.007915501,-0.3320278,-0.7727315,-0.5383595,1.28653483E-07,-0.005477166,-0.00642379327,-0.30175367,0.344530433,2.95974064,-0.260528564,0.4060027,-4.086721,0.0280362014,-0.0461876951,-0.00501426,-0.2581677,-0.0401170254,13.0742464,0.204140753,-0.35736084,2.46391582,-0.0707004443,0.03776984,0.0017014551,-0.2482626,-0.08218479,14.9754171,0.0056736297,0.119806468,2.24116516,0.001791744,0.0195275955,-0.01893736,-0.220778674,0.418305516,16.7719555,0.120782733,-0.437774658,0.305842727,-0.0300452728,0.0236292277,-0.000793710235,-0.2275919,0.3663598,18.4749527,0.0271158349,0.130895391,0.351190716,-0.004118938,-0.00514505571,-0.0248079021,-0.237055,0.5622117,8.298541,0.0228504017,-0.173461914,0.153984323,-0.0216233376,0.038776055,0.00143096712,-0.236878991,0.5366359,10.4054651,0.0468508676,-0.0409851074,0.191007569,-0.0166880824,-0.05349249,-0.5500163,2.12604666,2.73881984,3.51051664
1364,27.279990334467119,10578,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.00715600746,-0.3258289,-0.6785606,-0.442472726,-1.03624188E-07,-0.00464158366,-0.004414757,-0.3521827,0.158851027,0.9856211,-0.243774414,0.375722319,-3.24116445,0.006629367,-0.05267495,-0.00585532468,-0.292136252,-0.1631929,12.5972614,0.180816859,-0.332397461,1.5393939,-0.05754752,0.0425646119,0.00158651674,-0.291646361,-0.209067464,14.2598085,0.004906237,0.116054162,1.2951014,-2.93924386E-05,0.0172137469,-0.0206440017,-0.266761959,0.1649363,18.35431,0.09345931,-0.3998108,0.489431947,-0.032201115,0.0255135056,0.00015422795,-0.281464517,0.09505981,20.1536942,0.0314696,0.1326803,0.492016435,0.00307904859,-0.004410322,-0.0252163261,-0.239026353,0.451283157,9.141678,0.00691110175,-0.218109131,0.23298727,-0.0374607481,0.007188319,8.702092E-05,-0.239754021,0.397248924,11.2693214,0.0526640452,-0.08581543,0.244471908,0.0135507109,-0.0431408435,-0.550016344,2.12636733,2.73883057,3.510719
1365,27.29999032738095,10587,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.006529165,-0.323444724,-0.596800447,-0.360257775,-2.590532E-07,-0.003917195,-0.00376172736,-0.344822019,0.07515629,-0.271972656,-0.238342285,0.3467924,-2.46971154,0.008310886,-0.0355742425,-0.00609924225,-0.2954902,-0.141498268,12.1746264,0.158163622,-0.303436279,1.38936,-0.0514598079,0.0435601473,0.00154124352,-0.2956752,-0.180893674,13.6270361,0.00453085871,0.112687357,1.17825294,0.000994226,0.01577225,-0.0197113343,-0.317711532,0.001613602,18.5190811,0.0528668761,-0.367919922,-0.333156526,-0.0456456,0.02049811,0.000659355544,-0.3422929,-0.0808202,20.1700058,0.032081522,0.131715924,-0.467764944,0.00142211106,-0.005117227,-0.0164245423,-0.310097039,0.0706827641,9.34727,-0.106842041,-0.255523682,-0.236739352,-0.123560838,0.02969714,-9.746764E-06,-0.326945841,-0.0168369114,11.34138,0.05914113,-0.0848999,-0.19208093,-0.0168523248,0.0288369171,-0.550016165,2.12588215,2.738813,3.5104115
1366,27.319990320294785,10595,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.00592772,-0.32210958,-0.519364059,-0.2822435,-6.61748345E-08,-0.00320593966,-0.00332527352,-0.335596919,0.0135062709,-1.08721924,-0.229553223,0.3197729,-1.86701655,0.0148196071,-0.02636129,-0.00525822956,-0.302836746,-0.139092624,11.72001,0.135145754,-0.277191162,1.157318,-0.046748735,0.0386337973,0.00139192364,-0.304618776,-0.175648779,12.9792948,0.00383891026,0.109466225,0.9603602,0.0009407957,0.0146003487,-0.0139973126,-0.358784556,-0.148239553,18.09944,-0.0121765137,-0.357727051,-0.6364062,-0.04339886,0.008158115,0.00044072594,-0.390572339,-0.242638275,19.5482235,0.0359063037,0.1312983,-0.8140719,0.00160117622,-0.00378626538,-0.008249774,-0.35949713,-0.204188913,9.049216,-0.207244873,-0.230316162,-0.5630529,-0.111364849,0.08194266,0.000156882961,-0.3860603,-0.339685142,10.7191486,0.06528395,-0.09561157,-0.8359108,0.00125480234,0.00293930573,-0.550016165,2.12605572,2.73881721,3.51052
1367,27.339990313208617,10603,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.005326777,-0.321146369,-0.445742935,-0.208096266,-9.413816E-08,-0.00247520814,-0.00318287848,-0.330471218,-0.02693833,-1.572815,-0.216033936,0.294842839,-1.38089979,0.0185541548,-0.0216105636,-0.00322172139,-0.312807322,-0.151084036,11.1279182,0.11641404,-0.262756348,0.864246845,-0.0386060178,0.0283778012,0.00116084958,-0.316980541,-0.189246386,12.1834135,0.00301957,0.106755041,0.659049332,0.0009971499,0.0139700156,-0.009862852,-0.390682936,-0.2831328,17.3466377,0.009997332,-0.336212158,-0.8588136,0.000249377219,0.014814592,0.000392277085,-0.427747339,-0.391116261,18.5513515,0.03591455,0.12967284,-1.06845009,0.000336085417,-0.003629596,-0.0142435115,-0.3915347,-0.430877924,8.285389,-0.15826416,-0.259857178,-0.8500982,0.00520585151,0.06391118,0.0006203106,-0.4239636,-0.586535454,9.593448,0.06953785,-0.101745605,-1.16321445,-0.003265049,0.009392381,-0.5500163,2.12645245,2.73882627,3.51076722
1368,27.359990306122448,10612,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.004730995,-0.3203739,-0.375691652,-0.1375382,-7.521794E-08,-0.00172445108,-0.0030199287,-0.326901138,-0.0504981838,-1.822815,-0.199371338,0.271659881,-0.990250766,0.0201772526,-0.0185872,-0.00274326513,-0.323429853,-0.170073122,10.3468666,0.104274228,-0.251617432,0.5474632,-0.0298730768,0.02618604,0.0010433523,-0.329278558,-0.2090959,11.1886215,0.00183632993,0.104073517,0.338623881,0.000862595858,0.0127535127,-0.00977810752,-0.4137656,-0.398870617,16.336977,0.0193310827,-0.313934326,-1.00837243,0.0016411317,0.0172974057,0.0005364929,-0.451938927,-0.515272141,17.2796078,0.0340931043,0.126995623,-1.23534858,-0.0009835917,-0.00361290481,-0.0147909261,-0.4121679,-0.5930083,7.31046247,-0.104492188,-0.246337891,-0.9658018,0.0026382925,0.0922055,0.00103501033,-0.445990473,-0.761957645,8.243026,0.06862228,-0.101623535,-1.28793836,-0.007237606,0.0139237475,-0.550016165,2.126005,2.73881483,3.51048732
1369,27.37999029903628,10620,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.004113131,-0.319734931,-0.309001267,-0.0703617,-4.11878318E-08,-0.0009328381,-0.00288850022,-0.324137121,-0.0607355125,-1.90991211,-0.180938721,0.250375479,-0.6758648,0.0205257572,-0.0162467826,-0.00292449212,-0.331935942,-0.185462371,9.393284,0.0943065,-0.239654541,0.260808736,-0.0248742588,0.0265576635,0.000970155059,-0.338470459,-0.2244843,10.0170689,0.000440410571,0.101073615,0.05367437,0.0008004374,0.0112876659,-0.0103374775,-0.425417125,-0.4879057,15.1509819,0.0229987819,-0.291809082,-1.09544981,-0.00219620019,0.0183295328,0.0008326076,-0.461449683,-0.60838455,15.8237524,0.0314801335,0.123298161,-1.328936,-0.00148805149,-0.00359162851,-0.01460747,-0.421704084,-0.7091527,6.25345469,-0.0762939453,-0.225128174,-0.9739518,-0.0114639653,0.0879545361,0.00148758828,-0.453669131,-0.8824055,6.841801,0.06570808,-0.09674072,-1.27106273,-0.008442633,0.01740194,-0.5500162,2.12622476,2.73881841,3.51062322
1370,27.399990291950111,10629,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.003457906,-0.3192581,-0.245323092,-0.00623126,-3.901249E-09,-8.75098849E-05,-0.00281571248,-0.321956933,-0.06066291,-1.89044189,-0.161895752,0.231041268,-0.4216675,0.020022653,-0.014170818,-0.003202783,-0.337380379,-0.194007069,8.309413,0.0850548744,-0.226165771,0.0198831242,-0.0211881436,0.027045425,0.000933740637,-0.343664527,-0.231877327,8.718161,-0.0009460449,0.09749072,-0.179017544,0.0008596013,0.009575111,-0.0107842423,-0.427142859,-0.550629735,13.850008,0.0228568856,-0.269836426,-1.13233435,-0.00477637956,0.0191518478,0.00123965694,-0.458351552,-0.6701967,14.2581644,0.0285470337,0.118581213,-1.36141479,-0.0016260976,-0.003584308,-0.014360493,-0.422292262,-0.7863967,5.208044,-0.06350708,-0.2034607,-0.9043075,-0.0191558935,0.081243284,0.00203,-0.449872553,-0.9558744,5.50973845,0.0618818365,-0.0876464844,-1.15381479,-0.008780232,0.0207693223,-0.550016165,2.12590957,2.738812,3.51042747
1371,27.419990284863946,10637,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.0027599195,-0.3188671,-0.184280336,0,0,0,-0.002803427,-0.3201719,-0.052687645,-1.80783081,-0.143096924,0.213544592,-0.2699769,0.0189411622,-0.0129898768,-0.00339620747,-0.339636832,-0.1955256,7.14050531,0.0761664063,-0.211669922,-0.2309713,-0.017981682,0.0260359272,0.000923826243,-0.344959974,-0.230918288,7.34534168,-0.00213623047,0.0931221843,-0.414625436,0.0009658754,0.00683005434,-0.0109068723,-0.42100057,-0.5889313,12.486968,0.0206158645,-0.24822998,-1.18125165,-0.0060767713,0.01893376,0.0017279489,-0.4457225,-0.702525854,12.6468143,0.0255019628,0.112806514,-1.39610863,-0.00159700913,-0.00440968,-0.0140015632,-0.415947378,-0.829326451,4.242095,-0.059387207,-0.182342529,-0.833069742,-0.02272212,0.07539501,0.00265645,-0.437617838,-0.9879065,4.326174,0.05754548,-0.07489014,-1.02437651,-0.008781423,0.0230713375,-0.5500162,2.126141,2.73881531,3.51057029
1372,27.439990277777778,10645,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.00220147287,-0.318571448,-0.138030961,0,0,0,-0.00275975466,-0.3204616,-0.04663723,-1.70181274,-0.125152588,0.197312713,-0.16670835,0.0174709316,-0.012224541,-0.00345884915,-0.3391474,-0.192236453,5.992156,0.06742687,-0.1958313,-0.40285182,-0.0152713321,0.0246723089,0.000951124,-0.343064249,-0.2238631,6.01152563,-0.002960205,0.08874299,-0.565178752,0.001045878,0.00436658831,-0.0107584922,-0.409814656,-0.599327147,11.1100512,0.01754849,-0.227325439,-1.18339,-0.0064253225,0.0184460431,0.0021816378,-0.427375346,-0.7023078,11.0479126,0.0226479843,0.106003791,-1.37571657,-0.00140811782,-0.005167461,-0.0134443762,-0.406901479,-0.8410136,3.36591578,-0.0595092773,-0.161895752,-0.7479052,-0.0234319586,0.06958843,0.003287506,-0.422035754,-0.9825368,3.30335927,0.0531609021,-0.0597839355,-0.8789556,-0.008069132,0.0233443454,-0.5500163,2.12651968,2.73881865,3.510802
1373,27.459990270691609,10654,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.00177363621,-0.31839025,-0.10411942,0,0,0,-0.00265752943,-0.3203968,-0.0427146778,-1.58721924,-0.108398438,0.1825238,-0.093291156,0.015732199,-0.0111675747,-0.00337682944,-0.337023,-0.1867758,4.88158131,0.0590891279,-0.179595947,-0.5127256,-0.0129240509,0.0229416769,0.001021746,-0.339461327,-0.213993683,4.73845148,-0.00341796875,0.08407074,-0.6510278,0.00106054009,0.00217709085,-0.0103418706,-0.394208431,-0.587735,9.786771,0.0134191979,-0.207336426,-1.13864434,-0.00679637,0.0176229663,0.00259142532,-0.40508467,-0.6765103,9.536622,0.0199868046,0.09860594,-1.301632,-0.00126722071,-0.0057486,-0.0126260128,-0.391927958,-0.816372156,2.64914131,-0.0640869141,-0.141815186,-0.6143978,-0.0247106161,0.06519351,0.00380649581,-0.4009455,-0.936208248,2.502965,0.0484691262,-0.0428771973,-0.6913364,-0.00758304773,0.0231948979,-0.5500161,2.12593365,2.73881149,3.51044154
1374,27.479990263605441,10662,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.00145283027,-0.318294883,-0.07942027,0,0,0,-0.002531261,-0.320185363,-0.0396526121,-1.46887207,-0.093170166,0.169088185,-0.0413235128,0.0138860922,-0.0100641754,-0.00321020838,-0.333943665,-0.177757353,3.82708526,0.0513460226,-0.163909912,-0.5669129,-0.0107857417,0.0212000981,0.00105997338,-0.3350965,-0.200395957,3.54824877,-0.00350952148,0.07896654,-0.680851758,0.0010319592,0.000673141447,-0.0100232987,-0.377164841,-0.5562503,8.560097,0.0134727471,-0.186706543,-1.0109446,-0.003007886,0.01778387,0.0026130625,-0.38206023,-0.6280677,8.160154,0.0186018161,0.0920558944,-1.08789837,-0.000159503616,-0.005341605,-0.011332849,-0.375769138,-0.7637665,2.09954047,-0.05130005,-0.13760376,-0.4748228,0.0004463861,0.03389733,0.00415995345,-0.379798651,-0.8594568,1.91829407,0.0482994355,-0.03817749,-0.509066343,-8.322566E-05,0.0134780416,-0.550016165,2.12627554,2.73881364,3.5106504
1375,27.499990256519272,10670,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.00121702,-0.3182472,-0.0616306365,0,0,0,-0.00238433061,-0.320040345,-0.0371049456,-1.35006714,-0.0795593262,0.156847268,-0.00539241452,0.0120674511,-0.009020935,-0.00306715188,-0.330441326,-0.1633538,2.85950279,0.0446260758,-0.148010254,-0.5661273,-0.008676788,0.0198337473,0.0008454593,-0.330386519,-0.177410632,2.4919343,-0.00344848633,0.0747264549,-0.63625294,0.00091314473,0.0007748384,-0.00913978,-0.36136812,-0.5084151,7.419686,0.0124940807,-0.168396,-0.828238666,-0.00331481849,0.0157156829,0.00149375212,-0.3637597,-0.562800467,6.825536,0.0177792516,0.0896369144,-0.927633464,-0.000917170139,-0.00288646272,-0.00951507,-0.361689985,-0.695603132,1.69014287,-0.04171753,-0.128540039,-0.355947763,-0.0004994399,0.0370112173,0.00387486327,-0.364212662,-0.776272833,1.48564959,0.0467060171,-0.04498291,-0.37652424,-0.00136596232,0.008409414,-0.550016165,2.126061,2.738812,3.510519
1376,27.519990249433107,10678,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.00104593765,-0.3182186,-0.0488362126,0,0,0,-0.00223412341,-0.319953561,-0.0348288827,-1.23284912,-0.06762695,0.1457155,0.0188619,0.0103542972,-0.008022839,-0.002953897,-0.327047944,-0.143146247,2.01088476,0.0384014659,-0.132873535,-0.5163503,-0.007346267,0.01875422,0.000464206329,-0.32645306,-0.151977867,1.58626723,-0.003540039,0.07226221,-0.5599162,0.000550137833,0.00195189007,-0.009543914,-0.349008322,-0.451159477,6.35083866,0.0132965576,-0.146942139,-0.70472306,-0.003519356,0.0171021614,-0.0001891926,-0.348944664,-0.49098447,5.62013245,0.0139766736,0.0922860652,-0.7753035,-0.00236198632,0.0005243595,-0.008741238,-0.350839764,-0.6216537,1.38188219,-0.0343322754,-0.145172119,-0.264594227,-0.00125064631,0.0237860885,0.0030266305,-0.350945,-0.683478534,1.163579,0.0433332659,-0.0648193359,-0.2666031,-0.002590041,0.00556891644,-0.5500161,2.12603784,2.73881149,3.51050472
1377,27.539990242346938,10686,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.0009161981,-0.318189979,-0.0395922,0,0,0,-0.00209269626,-0.319910675,-0.0326904245,-1.118866,-0.0572814941,0.13563101,0.0345859453,0.00878588948,-0.00707602641,-0.00296009914,-0.324334621,-0.122162409,1.28616667,0.0325511843,-0.117797852,-0.448590815,-0.0062626563,0.0182960443,0.00015508887,-0.3235532,-0.127752274,0.8217829,-0.00366210938,0.07149276,-0.475739568,0.00037224812,0.00286935945,-0.0100370469,-0.339122623,-0.38980037,5.40382957,0.0179197676,-0.123718262,-0.573268652,-0.00207931479,0.01852793,-0.00128118147,-0.337665349,-0.416064322,4.566926,0.0158075728,0.0928990245,-0.6098433,-0.000504695752,0.00282273232,-0.008546447,-0.341914237,-0.5414636,1.1455189,-0.0254211426,-0.186645508,-0.191522539,-0.0008291504,0.0194072966,0.00191697,-0.3407774,-0.582791,0.7037456,0.01743037,-0.258087158,-0.181437358,-0.00151962647,0.00686101243,-0.5500161,2.12638712,2.738813,3.51071739
1378,27.55999023526077,10693,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.0008173666,-0.318180442,-0.03292463,0,0,0,-0.001963302,-0.319895059,-0.0306578688,-1.00942993,-0.04840088,0.126543343,0.0440106355,0.0073867077,-0.006202677,-0.00300059444,-0.322369218,-0.102378212,0.6774885,0.0273277424,-0.102142334,-0.376609057,-0.005196655,0.0181955,-8.12852959E-05,-0.321554244,-0.105323777,0.188853666,-0.00366210938,0.0714113861,-0.390416056,0.000357812416,0.00365283666,-0.0101450058,-0.3313443,-0.3273073,4.591352,0.0190624371,-0.102813721,-0.435634762,-0.000364706153,0.0187597014,-0.00151432143,-0.328741,-0.341542751,3.69072127,0.015175852,0.09614149,-0.438883126,0.001119662,0.0029633448,-0.008030261,-0.334596753,-0.45626694,0.8548707,-0.0180664063,-0.2894287,-0.130543023,-0.000237290646,0.0286017172,0.004632284,-0.3362627,-0.4771664,0.415580958,0.0120904967,-0.388977051,-0.011294459,-0.0023929025,0.0919059142,-0.5500161,2.1264,2.73881245,3.51072478
1379,27.5799902281746,10700,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.000750231964,-0.318180442,-0.0281171277,0,0,0,-0.00182206859,-0.3199102,-0.028709814,-0.9055786,-0.0408630371,0.118277811,0.048821874,0.006162359,-0.005430548,-0.00296464749,-0.321034253,-0.0839879438,0.176197231,0.0228248853,-0.086517334,-0.3041739,-0.00423961924,0.0178059563,-0.000117874122,-0.320276648,-0.08399734,-0.318847656,-0.0036315918,0.07168085,-0.3032737,0.000248714845,0.003562813,-0.009515103,-0.325410247,-0.265579164,3.92732859,0.0173307583,-0.08340454,-0.295497477,-0.0006099666,0.0170993228,-0.000121457619,-0.3222825,-0.268507183,3.00784588,0.0120051829,0.09679659,-0.271446973,1.8142166E-06,-0.000901298656,-0.005025466,-0.331201971,-0.3697248,0.6048781,-0.0132446289,-0.402008057,-0.030343812,-0.00164499308,0.07546832,0.009490827,-0.3331354,-0.373350322,0.272352636,0.0108276121,-0.471588135,0.116175093,-0.003789788,0.153602481,-0.5500161,2.12637281,2.738812,3.51070786
1380,27.599990221088433,10707,0,0,0,0,0,-5.788211E-05,0,-0.0009015959,-5.788211E-05,0,-0.0009015959,1,0,0,1,0.000708327862,-0.318180442,-0.0246160012,0,0,0,-0.00168287242,-0.319929421,-0.0268094186,-0.8080139,-0.03451538,0.11078079,0.0503326543,0.00510861864,-0.00472782366,-0.00269531854,-0.3201836,-0.06677061,-0.224090576,0.0188549869,-0.07217407,-0.2323609,-0.003592352,0.0163388085,0.000308895833,-0.319565952,-0.06419891,-0.709777832,-0.0036315918,0.06985674,-0.218599543,1.11389127E-05,0.00127976551,-0.007498504,-0.320966572,-0.206224188,3.42027116,0.0146871768,-0.06768799,-0.161157057,-0.00196807715,0.0123283183,0.00250121532,-0.318280458,-0.199195445,2.51546979,0.009725654,0.09122212,-0.116286464,-0.0005696628,-0.006698434,-0.00110124168,-0.32971257,-0.2852846,0.4750244,-0.0104370117,-0.478881836,0.07180856,0.02027307,0.153762013,0.0126768379,-0.330880821,-0.274617851,0.221586362,0.008459531,-0.5254822,0.1895705,-0.0182034429,0.221711457,-0.5500161,2.1266017,2.73881269,3.510847
