step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
732,14.639994812925169,4466,0,0,0,0,0,0.00172920292,0,0.000429232517,0,0,0,0,0,0,1,-3.45840454E-05,-4.350698E-05,-8.584647E-06,0,0,0,-3.52773277E-05,-4.345607E-05,-9.459494E-06,-3.05175781E-05,0,4.27515479E-05,4.23918E-06,-1.0630323E-06,-5.32771355E-06,-3.261659E-05,-4.35580332E-05,-7.431773E-06,6.1017894E-05,0,-6.10351563E-05,5.232888E-06,1.11940835E-07,-9.386076E-06,-3.590146E-05,-4.35069851E-05,-9.455027E-06,6.05991881E-05,0,-3.05175781E-05,-3.89430443E-06,6.955238E-07,6.967857E-06,-2.8196564E-05,-1.849905E-06,-6.21254276E-06,5.000089,-3.05175781E-05,-9.15527344E-05,4.538733E-06,6.513088E-07,-1.1055321E-05,-3.79410776E-05,-4.0028197E-05,-5.785952E-06,5.000268,0,-3.05175781E-05,9.76102747E-05,4.64008451E-07,5.235946E-06,-2.643165E-05,7.60621E-05,-1.20292034E-05,5.00001,-3.05175781E-05,-0.000152587891,-0.000261324225,1.38314033E-06,-2.872256E-06,-3.922676E-05,-3.247481E-05,-3.74138472E-06,4.999919,0,-3.05175781E-05,-3.81103928E-05,1.11177513E-07,9.539733E-06,-0.550016,2.13215256,2.73881,3.51421022
733,14.659994805839002,4473,0,0,0,0,0,0.00172278646,0,0.0004217944,0,0,0,0,0,0,1,-3.44557156E-05,-4.22805424E-05,-8.435884E-06,0,0,0,-3.506787E-05,-4.311195E-05,-9.144594E-06,-3.05175781E-05,0,3.98155644E-05,3.3394706E-06,-1.666954E-06,-1.4336382E-06,-3.29844952E-05,-4.319553E-05,-8.457495E-06,6.40807048E-05,0,-6.10351563E-05,-1.53606993E-06,-9.789389E-07,-6.33621357E-06,-3.498813E-05,-4.22805533E-05,-1.274894E-05,4.243287E-05,0,-3.05175781E-05,-2.02654373E-05,-8.218331E-07,3.74386946E-06,-3.03829038E-05,-4.62237222E-05,-1.12744783E-05,5.000244,-3.05175781E-05,-9.15527344E-05,7.934233E-05,-1.548035E-07,-6.124908E-06,-3.6956666E-05,-5.24192728E-06,-7.58794249E-06,5.0002737,0,-3.05175781E-05,2.97848783E-05,-4.30457874E-07,5.376117E-06,-2.977689E-05,-7.909607E-05,-1.24325716E-05,4.99983835,-3.05175781E-05,-0.000152587891,0.000355575554,7.48842467E-07,2.92075015E-06,-3.811472E-05,3.40278639E-05,7.44841327E-06,5.000135,0,-3.05175781E-05,0.0001759444,-3.06168829E-07,8.251541E-06,-0.550016046,2.13215256,2.73881,3.51421022
734,14.679994798752833,4480,0,0,0,0,0,0.00171445752,0,0.0004223857,0,0,0,0,0,0,1,-3.42891362E-05,-4.302912E-05,-8.447711E-06,0,0,0,-3.46774E-05,-4.36928749E-05,-9.034731E-06,-3.05175781E-05,0,3.713913E-05,2.6418752E-06,-1.14966508E-06,-2.70743772E-06,-3.39279577E-05,-4.30262E-05,-1.62069537E-05,2.88634965E-05,0,-6.10351563E-05,-3.91421236E-05,1.5196423E-07,-1.45430226E-06,-3.50337E-05,-4.302911E-05,-1.64648281E-06,8.108414E-05,0,0,3.42925778E-05,9.153087E-07,3.96105634E-06,-3.2343396E-05,3.43705324E-07,-9.266438E-06,5.00023746,-3.05175781E-05,-9.15527344E-05,3.69347545E-05,1.36326463E-07,-3.79732933E-06,-3.6022102E-05,-4.32455272E-05,-3.25745577E-06,5.00011,0,0,-6.72234955E-06,3.138175E-07,2.51253778E-06,-3.205556E-05,7.477503E-05,1.07480155E-05,5.000243,-3.05175781E-05,-0.000152587891,-0.000164302153,4.43769181E-07,4.678546E-06,-3.67046669E-05,-3.13100682E-05,-3.10246141E-05,4.99992847,0,-3.05175781E-05,-0.00017469874,-5.814873E-08,5.49760534E-06,-0.5500161,2.13215256,2.73881,3.51421022
735,14.699994791666667,4486,0,0,0,0,0,0.00170748844,0,0.000412750465,0,0,0,0,0,0,1,-3.41497544E-05,-4.43899771E-05,-8.255006E-06,0,0,0,-3.36794219E-05,-9.723204E-06,-8.516511E-06,-3.05175781E-05,0,3.7819962E-05,4.52357472E-06,1.294207E-06,1.26497634E-05,-3.407261E-05,-4.45964542E-05,-4.117067E-06,4.49037761E-05,0,-9.15527344E-05,2.07449139E-05,1.94909444E-06,-4.41392842E-07,-3.46913657E-05,-4.438998E-05,-1.05069448E-05,7.976312E-05,0,0,-1.13089473E-05,1.84771307E-06,2.66708366E-06,-3.378271E-05,-5.587431E-05,-8.350254E-06,5.00027,-3.05175781E-05,-9.15527344E-05,-2.72568371E-07,2.1111382E-06,-1.38033949E-08,-3.51695671E-05,-3.59645019E-05,-1.18282278E-05,5.00014973,0,0,1.12787739E-05,2.114585E-06,1.33267054E-06,-3.43566171E-05,-0.000123831938,-1.96442088E-05,4.99985456,-3.05175781E-05,-0.000152587891,0.0006714841,1.840416E-06,8.228609E-06,-3.55854536E-05,3.56877354E-06,-1.08733238E-05,5.00007248,0,-3.05175781E-05,-0.000375831063,1.54284612E-06,3.82214148E-06,-0.550016046,2.13215256,2.73881,3.51421022
736,14.719994784580498,4493,0,0,0,0,0,0.00170129724,0,0.000410861743,0,0,0,0,0,0,1,-3.40259321E-05,-4.495749E-05,-8.217232E-06,0,0,0,-3.379881E-05,-3.42109379E-05,-8.638172E-06,-3.05175781E-05,0,3.43878055E-05,5.63519643E-06,-5.96496534E-07,5.52837673E-06,-3.42307721E-05,-4.50478947E-05,-1.03782895E-05,4.609413E-05,0,-9.15527344E-05,-1.1397472E-05,-1.837052E-07,1.44696207E-06,-3.44139662E-05,-4.49574945E-05,-1.15615521E-05,6.578754E-05,0,0,-1.61865264E-05,4.090747E-07,2.38547977E-06,-3.49489565E-05,-7.77108653E-08,-6.80838366E-06,5.00007439,-3.05175781E-05,-9.15527344E-05,1.27455287E-05,3.6266465E-07,2.56753788E-06,-3.45882581E-05,-4.10339635E-05,-9.507829E-06,5.00016832,0,0,2.08404927E-05,3.10979544E-07,3.168679E-07,-3.58910365E-05,0.00011653734,-8.499808E-06,5.00029945,-3.05175781E-05,-0.000152587891,-0.0006429847,1.22354754E-06,1.00473453E-05,-3.463091E-05,4.207117E-06,-1.16856518E-05,5.000124,0,-3.05175781E-05,-0.0004437232,2.9322814E-07,1.50202266E-06,-0.550016046,2.13215256,2.73881,3.51421022
737,14.73999477749433,4499,0,0,0,0,0,0.00169482827,0,0.000397993,0,0,0,0,0,0,1,-3.389655E-05,-3.40194529E-05,-7.959857E-06,0,0,0,-3.538787E-05,-6.697929E-05,-9.041964E-06,-3.05175781E-05,0,2.968742E-05,-1.2381723E-07,-1.18175831E-06,-1.62389624E-05,-3.4367873E-05,-3.2938784E-05,-3.33839034E-06,6.708897E-05,0,-6.10351563E-05,2.210833E-05,-4.567516E-07,3.2403907E-06,-3.37226338E-05,-3.40194456E-05,-2.229859E-06,9.211462E-05,0,0,2.95206737E-05,-8.47969034E-07,-1.450604E-07,-3.57036442E-05,-8.077584E-05,-1.2638734E-05,5.000234,-3.05175781E-05,-9.15527344E-05,5.86474962E-05,-9.281533E-08,4.097335E-06,-3.398037E-05,-7.774512E-05,-1.32015211E-05,5.00008631,0,0,-3.38694E-05,-7.04260856E-07,8.9127326E-07,-3.697117E-05,-0.00019220906,-2.842092E-05,4.999753,-3.05175781E-05,-0.000152587891,0.000558383646,2.9566462E-07,1.16090632E-05,-3.40768529E-05,-0.000155430724,-3.72820723E-05,4.999715,0,-3.05175781E-05,0.00017759802,-1.03728519E-06,1.921996E-06,-0.550016046,2.13215256,2.73881,3.51421022
738,14.759994770408163,4506,0,0,0,0,0,0.00168886466,0,0.000400192774,0,0,0,0,0,0,1,-3.377728E-05,-4.28061539E-05,-8.003853E-06,0,0,0,-3.40228435E-05,-4.47380953E-05,-8.226188E-06,-3.05175781E-05,0,3.186774E-05,1.27423607E-06,-3.5879907E-08,7.32142951E-07,-3.45672161E-05,-4.2921456E-05,-2.017379E-05,1.085949E-05,0,-6.10351563E-05,-6.09104354E-05,6.886707E-07,3.89044862E-06,-3.395449E-05,-4.280617E-05,-1.84400924E-05,4.18590025E-05,0,0,-5.20962276E-05,1.55733E-06,9.569198E-07,-3.622684E-05,6.21075742E-06,-1.15900284E-05,5.00020742,0,-9.15527344E-05,4.37510025E-05,5.35983133E-07,4.97158635E-06,-3.344275E-05,-3.677525E-05,-1.67722119E-05,5.000182,0,0,9.63998245E-05,9.32043463E-07,-1.41106875E-06,-3.75771051E-05,0.000110475,2.03865147E-05,5.00042248,-3.05175781E-05,-0.000122070313,-0.000442858669,4.058732E-07,1.16399015E-05,-3.32081472E-05,-1.29739637E-05,8.303316E-06,5.000094,0,-3.05175781E-05,-0.000175362045,2.699926E-07,-3.87086665E-08,-0.550016046,2.13215256,2.73881,3.51421022
739,14.779994763321994,4513,0,0,0,0,0,0.0016831283,0,0.000412745,0,0,0,0,0,0,1,-3.36625526E-05,-4.18673371E-05,-8.254897E-06,0,0,0,-3.36653575E-05,-4.284624E-05,-8.43871E-06,0,0,2.92691475E-05,8.59854538E-07,-2.93027654E-07,-1.358785E-06,-3.47776368E-05,-4.29537249E-05,-4.48386527E-06,2.36570286E-05,0,-6.10351563E-05,1.79606141E-05,-5.41408E-08,6.17384467E-06,-3.372134E-05,-4.186734E-05,-1.09409766E-05,3.075931E-05,0,0,-1.261445E-05,-1.80677375E-07,9.730345E-07,-3.657956E-05,-4.66079218E-05,-4.42814053E-06,5.000248,0,-9.15527344E-05,1.234457E-05,6.56372038E-07,5.00319447E-06,-3.312175E-05,1.801287E-06,-6.44239663E-06,5.000088,0,0,1.44688793E-05,6.46731E-07,-1.72356226E-06,-3.78079167E-05,-7.00166638E-05,-2.02846659E-05,5.000089,-3.05175781E-05,-0.000122070313,0.0002150448,1.04005539E-06,1.06232737E-05,-3.28056958E-05,8.81248561E-05,-1.09447974E-05,5.00031,0,-3.05175781E-05,-0.000344346568,1.07464029E-06,-1.07540268E-06,-0.550016046,2.13215256,2.73881,3.51421022
740,14.799994756235828,4519,0,0,0,0,0,0.001676915,0,0.0004031112,0,0,0,0,0,0,1,-3.35382865E-05,-4.167747E-05,-8.06222E-06,0,0,0,-3.37427446E-05,-4.25211256E-05,-8.329883E-06,0,0,2.88992669E-05,1.05399965E-06,-8.834197E-07,-2.381417E-06,-3.44776854E-05,-4.15455725E-05,-7.043879E-06,4.16475923E-05,0,-6.10351563E-05,4.329099E-06,-6.41423242E-07,5.34358242E-06,-3.308681E-05,-4.16774637E-05,-4.884253E-06,4.80653252E-05,0,0,1.65715483E-05,-4.122278E-07,-1.69007137E-06,-3.671744E-05,2.37974746E-07,-7.666611E-06,5.000057,0,-6.10351563E-05,-3.70643761E-07,-9.033072E-07,6.29157739E-06,-3.27920425E-05,-4.700135E-05,-1.04325554E-05,5.000127,0,0,-3.19440664E-06,-9.785834E-07,-4.964001E-07,-3.80100646E-05,8.352269E-05,-1.7185761E-05,5.00031137,-3.05175781E-05,-0.000122070313,-0.000334188982,-1.39344661E-06,1.12180278E-05,-3.26922564E-05,-7.18275842E-05,-2.56182648E-05,4.99998951,0,-3.05175781E-05,0.000231429411,-1.53943938E-06,6.01728459E-07,-0.550016046,2.13215256,2.73881,3.51421022
741,14.819994749149659,4526,0,0,0,0,0,0.00167159876,0,0.000394890783,0,0,0,0,0,0,1,-3.34319629E-05,-3.9898845E-05,-7.897813E-06,0,0,0,-3.35583682E-05,-3.99630371E-05,-8.167269E-06,0,0,2.85130227E-05,1.01077364E-06,-1.10107021E-06,7.080296E-08,-3.436367E-05,-4.006757E-05,-6.486635E-06,5.02364965E-05,0,-6.10351563E-05,5.58055854E-06,-1.05136985E-06,5.697232E-06,-3.30777038E-05,-3.989885E-05,-1.29984055E-05,2.54147562E-05,0,0,-2.41563212E-05,-1.266708E-06,-6.50499544E-07,-3.647904E-05,-5.05488933E-05,-1.45053E-05,5.00020075,0,-6.10351563E-05,6.417047E-05,-4.819601E-07,5.894045E-06,-3.25610381E-05,-3.28463248E-05,-1.13584883E-05,5.000126,0,-3.05175781E-05,2.059052E-05,-5.518791E-07,-1.29254579E-06,-3.800419E-05,-0.000119727949,-1.98364523E-05,4.99995661,0,-9.15527344E-05,0.0006970948,-2.669094E-07,1.16671736E-05,-3.22624E-05,2.27573764E-06,-3.049954E-06,5.000166,0,-3.05175781E-05,-0.000334488461,7.908852E-09,-8.545619E-07,-0.5500161,2.13215256,2.73881,3.51421022
742,14.839994742063492,4532,0,0,0,0,0,0.00166520721,0,0.000404109654,0,0,0,0,0,0,1,-3.330413E-05,-4.10585453E-05,-8.08219E-06,0,0,0,-3.341736E-05,-4.11139554E-05,-8.13766E-06,0,0,2.79493888E-05,7.364712E-07,-2.42167062E-07,-1.11100417E-06,-3.447592E-05,-4.107376E-05,-1.66528262E-05,6.17497562E-06,0,-6.10351563E-05,-4.29973661E-05,5.480647E-07,5.974442E-06,-3.324224E-05,-4.10585453E-05,-8.79942E-06,1.8862911E-05,0,0,-3.45192825E-06,1.15910677E-06,-1.97769168E-07,-3.630886E-05,-2.75960738E-05,-8.210957E-06,5.0001874,0,-6.10351563E-05,4.1461084E-05,2.68100735E-07,5.006666E-06,-3.25134279E-05,-4.02347468E-05,-8.631881E-06,5.00014162,0,-3.05175781E-05,1.46383472E-05,3.67227358E-07,-1.93580536E-06,-3.763585E-05,4.189813E-05,9.528347E-06,5.00033236,0,-9.15527344E-05,-0.0006588261,-1.60421081E-08,1.0058734E-05,-3.185269E-05,-3.53959331E-05,-1.2046773E-05,5.00010252,0,-3.05175781E-05,-5.11474354E-05,-6.14923863E-07,-2.433558E-06,-0.550016046,2.13215256,2.73881,3.51421022
743,14.859994734977324,4538,0,0,0,0,0,0.00166106736,0,0.00040468527,0,0,0,0,0,0,1,-3.32213349E-05,-4.07229636E-05,-8.09370249E-06,0,0,0,-3.329351E-05,-4.13987618E-05,-8.27154E-06,0,0,2.75505263E-05,4.59171019E-07,3.67980419E-08,8.668353E-07,-3.418146E-05,-4.08899941E-05,-5.928029E-06,1.60907312E-05,0,-6.10351563E-05,1.00789457E-05,2.16515758E-07,5.292784E-06,-3.275572E-05,-4.07229672E-05,-1.13910455E-05,4.408594E-06,0,0,-1.578421E-05,5.12333145E-08,-1.74335923E-06,-3.60492377E-05,-1.72341825E-05,-9.95723E-06,5.00021029,0,-6.10351563E-05,1.90659352E-06,5.814197E-07,5.19944933E-06,-3.21535263E-05,-3.36345474E-05,-7.041538E-06,5.000155,0,-3.05175781E-05,2.7665239E-05,3.81770178E-07,-1.25179656E-06,-3.72097347E-05,-4.57255846E-05,-1.32408477E-05,5.000151,0,-9.15527344E-05,0.000810721365,5.58851639E-07,9.10637846E-06,-3.21336447E-05,6.15230965E-06,-3.44152249E-06,5.00022364,0,-3.05175781E-05,-0.0003876453,4.04174216E-07,4.20346822E-07,-0.550016046,2.13215256,2.73881,3.51421022
744,14.879994727891155,4544,0,0,0,0,0,0.00165536324,0,0.0004080587,0,0,0,0,0,0,1,-3.310725E-05,-4.03736267E-05,-8.161171E-06,0,0,0,-3.312403E-05,-4.0564446E-05,-8.256354E-06,0,0,2.7048558E-05,2.76247221E-07,8.300549E-08,-9.10138169E-07,-3.39604449E-05,-4.039096E-05,-1.18420476E-05,0,0,-3.05175781E-05,-1.86305188E-05,5.76602531E-07,4.433349E-06,-3.286283E-05,-4.03736267E-05,-8.207297E-06,4.08376764E-06,0,-3.05175781E-05,-1.85725781E-08,8.55639371E-07,-1.04560968E-06,-3.57533463E-05,-3.256459E-05,-5.731512E-06,5.00022459,0,-6.10351563E-05,3.285646E-05,3.76662484E-07,5.009293E-06,-3.21105435E-05,-3.94135932E-05,-6.75530464E-06,5.00017643,0,-3.05175781E-05,1.81278447E-05,7.74340265E-07,-1.7733671E-06,-3.67881476E-05,5.217542E-06,1.92289735E-06,5.00030375,0,-6.10351563E-05,-0.0003542889,-1.00610578E-08,7.75031E-06,-3.17353079E-05,-3.44755535E-05,-9.398148E-06,5.00015545,0,-3.05175781E-05,-5.26404256E-05,6.79201662E-07,-1.09406562E-06,-0.550016046,2.13215256,2.73881,3.51421022
745,14.899994720804989,4550,0,0,0,0,0,0.00165039045,0,0.000406014617,0,0,0,0,0,0,1,-3.30077964E-05,-4.14131E-05,-8.120289E-06,0,0,0,-3.30090552E-05,-4.210934E-05,-8.234016E-06,0,0,2.68691365E-05,4.76241354E-07,-7.20977553E-08,7.64339632E-07,-3.37445126E-05,-4.13948364E-05,-4.857047E-06,2.65973467E-05,0,-3.05175781E-05,1.57051018E-05,-6.767527E-08,4.127751E-06,-3.27097041E-05,-4.14131E-05,-9.069309E-06,0,0,-3.05175781E-05,-4.18431637E-06,6.42737064E-08,-1.02372815E-06,-3.53229952E-05,2.07927951E-06,-2.947013E-06,5.000053,0,-3.05175781E-05,5.99503846E-06,1.68770441E-07,4.401364E-06,-3.20759E-05,-4.186982E-05,-7.535223E-06,5.00019169,0,-3.05175781E-05,1.86238158E-05,1.12728571E-07,-1.489764E-06,-3.63579456E-05,9.491004E-05,-2.19876856E-05,5.00040436,0,-6.10351563E-05,-0.000445754966,3.0049975E-07,7.46504338E-06,-3.17678241E-05,-4.12792724E-05,-4.992216E-06,5.00014925,0,-3.05175781E-05,1.7177374E-06,2.78632569E-07,-1.19428057E-06,-0.5500161,2.13215256,2.73881,3.51421022
746,14.91999471371882,4556,0,0,0,0,0,0.0016443705,0,0.00039829727,0,0,0,0,0,0,1,-3.28873975E-05,-3.92436523E-05,-7.965942E-06,0,0,0,-3.28042261E-05,-3.94100862E-05,-8.134173E-06,0,0,2.63980146E-05,3.62454927E-07,-1.41307225E-06,-1.33171977E-06,-3.36745652E-05,-3.924172E-05,-7.484394E-06,3.38996651E-05,0,-3.05175781E-05,7.74716341E-07,-1.646752E-06,5.15458851E-06,-3.27141133E-05,-3.92436559E-05,-9.005801E-06,0,0,-3.05175781E-05,-3.729395E-06,-1.800607E-06,3.568735E-07,-3.4929395E-05,-4.233773E-05,-1.11994286E-05,5.00020075,0,-3.05175781E-05,7.691784E-05,-9.767264E-07,3.23244353E-06,-3.220508E-05,-3.902251E-05,-6.89278068E-06,5.000209,0,-3.05175781E-05,2.02785577E-05,-1.30520641E-06,-1.439057E-06,-3.565448E-05,-6.986556E-05,-1.55840153E-05,5.000139,0,-6.10351563E-05,0.000281805056,-5.381029E-07,6.275387E-06,-3.16742844E-05,-4.07086482E-05,-3.213093E-06,5.00017262,0,-3.05175781E-05,2.29576E-05,-8.504966E-07,-1.84457656E-06,-0.5500161,2.13215256,2.73881,3.51421022
747,14.939994706632653,4562,0,0,0,0,0,0.00163893448,0,0.000403463637,0,0,0,0,0,0,1,-3.27786765E-05,-3.9882023E-05,-8.06927E-06,0,0,0,-3.28774659E-05,-3.990904E-05,-8.067748E-06,0,0,2.67814121E-05,2.46832457E-07,-2.09437644E-07,1.805713E-07,-3.33825556E-05,-3.988021E-05,-1.33423046E-05,5.67310963E-06,0,-3.05175781E-05,-2.67457417E-05,3.67900157E-07,3.29376667E-06,-3.25521723E-05,-3.98820266E-05,-8.444139E-06,0,0,-3.05175781E-05,-1.51593611E-06,6.46967237E-07,-8.3422907E-07,-3.45125882E-05,-3.28027854E-05,-8.040377E-06,5.000193,0,-3.05175781E-05,3.10288851E-05,-2.66274981E-07,3.16173964E-06,-3.210993E-05,-3.964149E-05,-5.92860943E-06,5.00022936,0,-3.05175781E-05,2.12300256E-05,-7.379606E-08,-9.4776783E-07,-3.51072231E-05,3.44391447E-06,2.677396E-06,5.00029755,0,-6.10351563E-05,-0.0003439506,-1.4756165E-06,5.5186224E-06,-3.19474639E-05,-4.0625986E-05,-2.35233165E-06,5.00019264,0,-3.05175781E-05,1.90714472E-05,-1.11761062E-06,4.7875222E-08,-0.5500161,2.13215256,2.73881,3.51421022
748,14.959994699546485,4567,0,0,0,0,0,0.00163355423,0,0.0004034257,0,0,0,0,0,0,1,-3.26710724E-05,-4.09706736E-05,-8.068511E-06,0,0,0,-3.27167327E-05,-4.17189622E-05,-8.177477E-06,0,0,2.65638209E-05,1.848177E-07,8.688843E-07,9.072714E-08,-3.34478718E-05,-4.185234E-05,-1.01381884E-05,0,0,-3.05175781E-05,-1.01213063E-05,1.51046379E-06,3.708912E-06,-3.2612108E-05,-4.09706772E-05,-3.756254E-06,2.21791488E-05,0,-3.05175781E-05,2.13668845E-05,1.71735269E-06,-4.56647143E-07,-3.396275E-05,-3.3135213E-05,-3.31457522E-06,5.000218,0,-3.05175781E-05,3.42154744E-05,1.37829011E-06,1.3998332E-06,-3.20300242E-05,-5.775768E-06,-5.51085E-06,5.000052,0,-3.05175781E-05,-4.900887E-06,1.50265714E-06,-1.26314364E-06,-3.45628E-05,1.1898881E-05,-3.877654E-06,5.000353,0,-3.05175781E-05,-0.0004467193,1.034694E-06,4.63228025E-06,-3.18418934E-05,4.15490867E-05,-2.075971E-05,5.00025368,0,-3.05175781E-05,1.4372913E-05,1.21243454E-06,-8.230342E-08,-0.550016046,2.13215256,2.73881,3.51421022
749,14.979994692460316,4573,0,0,0,0,0,0.00162792427,0,0.000397466181,0,0,0,0,0,0,1,-3.25584733E-05,-3.9327133E-05,-7.94932E-06,0,0,0,-3.255669E-05,-3.95526549E-05,-8.103677E-06,0,0,2.632395E-05,3.634134E-07,6.884146E-07,7.55758052E-08,-3.30095936E-05,-3.93754053E-05,-7.45199668E-06,2.37694124E-07,0,-3.05175781E-05,2.32808384E-06,8.716857E-07,2.371903E-06,-3.266886E-05,-3.93271366E-05,-1.04311721E-05,1.64645062E-05,0,-3.05175781E-05,-1.22667443E-05,8.33791148E-07,6.70572945E-07,-3.37450329E-05,-3.83266852E-05,-5.278218E-06,5.00024366,0,-3.05175781E-05,1.99139977E-05,1.0487679E-06,2.12315558E-06,-3.20568179E-05,-3.603813E-05,-9.186691E-06,5.000198,0,-3.05175781E-05,9.219606E-05,1.18160472E-06,-1.5701753E-06,-3.40737752E-05,-3.28187052E-05,-7.674888E-06,5.00027275,0,-3.05175781E-05,-6.10924762E-05,1.06812763E-06,2.843604E-06,-3.18677921E-05,-3.08353847E-05,-5.40964356E-06,5.00021458,0,-3.05175781E-05,-2.67101168E-05,1.651066E-06,-7.223127E-07,-0.550016,2.13215256,2.73881,3.51421022
750,14.999994685374149,4580,0,0,0,0,0,0.00162316253,0,0.000396000338,0,0,0,0,0,0,1,-3.246324E-05,-4.02042569E-05,-7.920004E-06,0,0,0,-3.23692839E-05,-4.08520136E-05,-7.952697E-06,0,0,2.59039025E-05,5.28824671E-07,-7.516309E-07,-5.34342846E-08,-3.27155758E-05,-4.0189796E-05,-3.70446628E-06,3.03356064E-05,0,-3.05175781E-05,1.98392245E-05,-1.25325437E-06,2.16012268E-06,-3.208921E-05,-4.02042569E-05,-9.94159655E-06,3.7682662E-06,0,-3.05175781E-05,-8.974023E-06,-1.25191445E-06,-9.263925E-07,-3.32120362E-05,-4.76863352E-06,-6.60886963E-06,5.0000596,0,-3.05175781E-05,-8.181715E-06,-7.086786E-07,1.41628618E-06,-3.20908875E-05,-4.04573366E-05,-7.24590154E-06,5.00020266,0,-3.05175781E-05,2.202821E-05,-1.00913257E-06,3.445566E-07,-3.37512065E-05,4.409961E-05,-2.26419161E-05,5.00030327,0,-3.05175781E-05,-5.314345E-06,-2.66006964E-07,4.27208033E-06,-3.20736144E-05,-3.938251E-05,-2.76498827E-06,5.0001936,0,-3.05175781E-05,-3.61741877E-06,-7.979809E-07,9.3674555E-07,-0.550016046,2.13215256,2.73881,3.51421022
751,15.019994678287981,4587,0,0,0,0,0,0.001617179,0,0.000393247668,0,0,0,0,0,0,1,-3.2343567E-05,-3.786729E-05,-7.86495E-06,0,0,0,-3.22697852E-05,-3.74180127E-05,-7.925651E-06,0,0,2.60139986E-05,1.71517385E-07,-1.07112248E-06,3.57570173E-07,-3.26707122E-05,-3.788232E-05,-8.330901E-06,2.845331E-05,0,-3.05175781E-05,-3.67423377E-06,-1.2216293E-06,2.640385E-06,-3.236412E-05,-3.786729E-05,-8.806706E-06,0,0,-3.05175781E-05,-3.49716652E-06,-1.34372624E-06,1.11110762E-06,-3.30289877E-05,-7.104967E-05,-9.399881E-06,5.000206,0,-3.05175781E-05,8.456562E-05,-9.195001E-07,8.432106E-07,-3.207035E-05,-3.69523623E-05,-6.32821866E-06,5.00022,0,-3.05175781E-05,2.12107843E-05,-1.05234324E-06,-8.125369E-07,-3.313903E-05,-0.000107388754,-1.339827E-05,5.00007248,0,-3.05175781E-05,-0.0001619753,-8.09130938E-07,1.89079321E-06,-3.18511848E-05,-3.854233E-05,-2.40332156E-06,5.00021458,0,-3.05175781E-05,2.06887671E-05,-9.130538E-07,1.100406E-07,-0.550016046,2.13215256,2.73881,3.51421022
