step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1166,23.319991737528344,7035,0,0,0,0,0,-0.0002588462,0,-0.0004945601,-0.0002588462,0,-0.0004945601,1,0,0,1,5.176922E-06,0,9.891198E-06,0,0,0,-0.0007241187,-0.001479879,-0.000266820949,-0.150909424,0.0475856848,0.0468652956,0.00180772541,0.000510299,0.00302136433,-0.000101538913,4.26471233E-05,-0.000777026929,-0.087677,0.07759943,-0.000793457031,-0.0009268094,0.000104653584,-0.00172158564,2.01471739E-05,8.13007355E-05,-0.000196785346,-0.218353271,0.07505526,0.03809551,-0.00414095959,-0.000650854432,-0.00239148759,2.69146985E-05,0.00261265039,0.00122542377,4.76838,0.1417957,-0.002380371,0.07078525,4.2732725E-05,-0.0002596588,3.71970127E-05,0.00271111727,0.00135846727,4.61246252,0.1380854,0.0433054529,0.08358636,0.000139093914,-0.0003445337,0.00109702465,-0.003464952,-0.00339858676,0.9786627,0.433652222,-0.107208252,0.057736475,0.001999933,0.034132503,0.0015073102,-0.00575166941,-0.00486798352,0.851831,0.3441862,-0.155578613,0.0921381041,-0.005492864,0.0551876128,-0.5500161,2.1321528,2.73881,3.51421022
1167,23.339991730442176,7042,0,0,0,0,0,-0.000258819637,0,-0.000494534965,-0.000258819637,0,-0.000494534965,1,0,0,1,5.176391E-06,0,9.890696E-06,0,0,0,-0.000724017737,-0.00147925317,-0.000266782357,-0.150909424,0.04758172,0.0468651764,0.00180724112,0.000509591133,0.00302284537,-0.000101288111,4.25130129E-05,-0.000783588563,-0.0876464844,0.07759182,-0.000793457031,-0.0009602793,0.0001033276,-0.00172233349,2.02963838E-05,8.1166625E-05,-0.000194882974,-0.218322754,0.0750506,0.0380957425,-0.00413082028,-0.000651676732,-0.002391732,2.74924587E-05,0.00260949135,0.00122602587,4.76857471,0.141782939,-0.002380371,0.07095841,5.42164562E-05,-0.000260270579,3.69641566E-05,0.00270959735,0.00135816936,4.61250925,0.138078824,0.04330642,0.08350291,0.0001385276,-0.000343253283,0.001094966,-0.00346508622,-0.00339004537,0.97867465,0.433628559,-0.107208252,0.0576193333,0.00201426819,0.03413463,0.00150803151,-0.00575362146,-0.00487096841,0.8518673,0.344192326,-0.155578613,0.09216796,-0.005486726,0.0551861,-0.5500161,2.1321528,2.73881,3.51421022
1168,23.359991723356007,7048,0,0,0,0,0,-0.000258830551,0,-0.0004946318,-0.000258830551,0,-0.0004946318,1,0,0,1,5.176609E-06,1.49011612E-08,9.892632E-06,0,0,0,-0.000724118669,-0.001479879,-0.0002667862,-0.150909424,0.04757972,0.04686527,0.00180724182,0.000510303769,0.00302163837,-0.000101378333,4.26620245E-05,-0.000781886,-0.08761597,0.07758697,-0.000793457031,-0.000951109163,0.000105750987,-0.00172237738,1.97673762E-05,8.131564E-05,-0.000194357912,-0.218261719,0.07504802,0.038095098,-0.00412890548,-0.000649868,-0.00238963775,2.703663E-05,0.00261442363,0.00122660538,4.768646,0.141776159,-0.002380371,0.07087864,5.73681828E-05,-0.000258929882,3.717645E-05,0.00270973146,0.00135811884,4.61257553,0.13806881,0.0433056653,0.08350082,0.000140007513,-0.000345580949,0.00109460717,-0.00346197188,-0.0033933823,0.978707969,0.4336105,-0.107208252,0.05766328,0.00201189937,0.0341261365,0.00150845735,-0.00575271249,-0.00487026246,0.8519066,0.344204664,-0.155578613,0.0921556,-0.00548492838,0.05518503,-0.5500161,2.1321528,2.73881,3.51421022
1169,23.379991716269842,7055,0,0,0,0,0,-0.0002588,0,-0.000494930253,-0.0002588,0,-0.000494930253,1,0,0,1,5.175998E-06,0,9.898601E-06,0,0,0,-0.000724054931,-0.00147925317,-0.000266740681,-0.150909424,0.0475765355,0.0468652658,0.00180744,0.0005105505,0.00302232336,-0.000101716287,4.248321E-05,-0.000774286,-0.08755493,0.0775814652,-0.000793457031,-0.0009140687,0.000104543171,-0.00172008749,2.031645E-05,8.113682E-05,-0.000194580687,-0.218200684,0.07504439,0.03809543,-0.00412943168,-0.000651027542,-0.00239178259,2.70809E-05,0.00260475278,0.00122618617,4.76852846,0.141756192,-0.002380371,0.07070196,4.09354579E-05,-0.00026062128,3.730056E-05,0.00270996988,0.00135846739,4.612651,0.138061792,0.04330496,0.08350188,0.000139560318,-0.0003441025,0.00109876017,-0.00346930325,-0.00339891948,0.978741467,0.433508217,-0.10723877,0.0577068739,0.00199030549,0.0341391265,0.00150806038,-0.00575134158,-0.004869309,0.8519407,0.3442125,-0.155578613,0.09213743,-0.005485249,0.05517877,-0.5500161,2.1321528,2.73881,3.51421022
1170,23.399991709183674,7061,0,0,0,0,0,-0.000258813554,0,-0.00049499335,-0.000258813554,0,-0.00049499335,1,0,0,1,5.176269E-06,1.49011612E-08,9.89986347E-06,0,0,0,-0.0007239323,-0.00147989392,-0.0002667486,-0.150909424,0.0475724526,0.04686496,0.00180689711,0.0005086089,0.00302122021,-0.000101126912,4.26918268E-05,-0.0007802009,-0.0874939,0.07757257,-0.000793457031,-0.0009448116,0.00010176286,-0.00172213628,2.03206946E-05,8.131564E-05,-0.000194482913,-0.218170166,0.07503858,0.0380951166,-0.004127962,-0.0006526956,-0.00239094882,2.7482658E-05,0.00261464715,0.00122637954,4.768657,0.14173089,-0.002380371,0.07087212,4.42123346E-05,-0.0002599803,3.736209E-05,0.00270912051,0.00135922083,4.612734,0.138052747,0.0433045328,0.0835028738,0.000137951516,-0.000344480242,0.00109690439,-0.003459558,-0.00339215226,0.9787713,0.4334416,-0.107269287,0.05764076,0.00200792472,0.0341541469,0.0015080357,-0.005752042,-0.00486798,0.851961136,0.34422043,-0.155578613,0.09211152,-0.00548481755,0.0551762469,-0.5500161,2.1321528,2.73881,3.51421022
1171,23.419991702097505,7068,0,0,0,0,0,-0.000258757529,0,-0.0004951345,-0.000258757529,0,-0.0004951345,1,0,0,1,5.17514854E-06,0,9.90268654E-06,0,0,0,-0.0007240139,-0.00147925317,-0.0002667329,-0.150909424,0.0475688651,0.0468651876,0.00180765672,0.000509188743,0.003022496,-0.000101307443,4.2527914E-05,-0.0007782223,-0.08743286,0.07756526,-0.0008239746,-0.0009346546,0.000103265331,-0.0017214875,2.00846735E-05,8.121133E-05,-0.000191805419,-0.218109131,0.0750341341,0.0380942747,-0.00411495,-0.000651397451,-0.00239005475,2.76496685E-05,0.00260703266,0.00122710282,4.768669,0.141716465,-0.002380371,0.07079145,4.81797979E-05,-0.0002606704,3.76593853E-05,0.00271017849,0.00135914516,4.6127243,0.138042226,0.0433027335,0.0834181458,0.000138362826,-0.00034593686,0.00109739869,-0.00346452,-0.00339341117,0.978807,0.433383,-0.107269287,0.05762972,0.00200139568,0.0341495462,0.0015090449,-0.005748719,-0.0048711393,0.8520548,0.3442303,-0.155578613,0.09215375,-0.005479497,0.05517939,-0.5500161,2.1321528,2.73881,3.51421022
1172,23.439991695011337,7074,0,0,0,0,0,-0.000258793065,0,-0.0004953405,-0.000258793065,0,-0.0004953405,1,0,0,1,5.17585931E-06,0,9.906806E-06,0,0,0,-0.0007239598,-0.00147984922,-0.0002667398,-0.150909424,0.0475654639,0.04686513,0.00180750154,0.000509141,0.00302101765,-0.000101292979,4.26769257E-05,-0.000778234156,-0.0873718262,0.0775578,-0.0008239746,-0.0009351833,0.000102973718,-0.00172123348,2.020386E-05,8.127093E-05,-0.00019103603,-0.218017578,0.07502918,0.0380929522,-0.004110894,-0.0006516943,-0.00239037233,2.7574355E-05,0.00261348486,0.00122713915,4.768699,0.141697526,-0.002380371,0.07079126,4.70556079E-05,-0.0002604728,3.80357E-05,0.00270730257,0.001361095,4.612743,0.138023,0.04329966,0.08342036,0.000138550735,-0.000346667715,0.00109762815,-0.00345911086,-0.003393611,0.9788503,0.4333234,-0.107269287,0.05764104,0.00200230442,0.0341549031,0.00150914676,-0.00575193763,-0.004867484,0.8520799,0.344250739,-0.155578613,0.09208439,-0.00547623634,0.0551653542,-0.5500161,2.1321528,2.73881,3.51421022
1173,23.459991687925168,7081,0,0,0,0,0,-0.000258798,0,-0.000495313841,-0.000258798,0,-0.000495313841,1,0,0,1,5.175958E-06,1.49011612E-08,9.906273E-06,0,0,0,-0.000723993755,-0.00147923827,-0.000266712,-0.150909424,0.0475618951,0.0468652472,0.001807427,0.0005098634,0.003022672,-0.000101091544,4.2527914E-05,-0.0007822121,-0.08734131,0.07755082,-0.0008239746,-0.0009549878,0.000103696933,-0.00172231754,2.06161658E-05,8.124113E-05,-0.0001948143,-0.217987061,0.0750252157,0.0380913019,-0.0041298233,-0.0006507366,-0.00239247968,2.76627725E-05,0.00260794163,0.00122748117,4.76884031,0.141686,-0.00241088867,0.0708798543,5.384798E-05,-0.000259749038,3.7674683E-05,0.00271238387,0.00136090023,4.61287737,0.138023689,0.0432985,0.0835069939,0.000139222568,-0.000344304,0.00109616981,-0.00346258283,-0.00338851777,0.9788516,0.4332948,-0.107269287,0.05755728,0.00200847071,0.0341476463,0.00150684884,-0.00574305654,-0.004865422,0.8521229,0.344245851,-0.1555481,0.09206976,-0.005487114,0.05516022,-0.5500161,2.1321528,2.73881,3.51421022
1174,23.479991680839003,7087,0,0,0,0,0,-0.000258802,0,-0.0004954649,-0.000258802,0,-0.0004954649,1,0,0,1,5.176038E-06,1.49011612E-08,9.909294E-06,0,0,0,-0.000723946665,-0.00147989392,-0.00026671667,-0.150909424,0.0475590155,0.0468651764,0.00180753064,0.0005095123,0.003021211,-0.000101592872,4.26620245E-05,-0.0007800354,-0.08728027,0.07754469,-0.0008239746,-0.0009442694,0.000104319704,-0.00171969843,2.0396983E-05,8.13007355E-05,-0.000192326363,-0.217926025,0.0750216,0.03809049,-0.00411738642,-0.0006504184,-0.00239132228,2.71302579E-05,0.00261461735,0.0012268743,4.76886845,0.141675442,-0.00241088867,0.0707951859,5.3491498E-05,-0.0002598926,3.743695E-05,0.002707392,0.00136077893,4.612898,0.138018012,0.0432977453,0.08342205,0.00013939233,-0.000344218424,0.00109634991,-0.00345650315,-0.003392913,0.978920341,0.433260918,-0.107269287,0.0576262064,0.00200566277,0.0341457,0.00150808494,-0.005750522,-0.00486678258,0.852138162,0.3442528,-0.155578613,0.09206479,-0.00547681935,0.05515061,-0.5500161,2.1321528,2.73881,3.51421022
1175,23.499991673752834,7093,0,0,0,0,0,-0.000258756685,0,-0.000495629,-0.000258756685,0,-0.000495629,1,0,0,1,5.17513172E-06,0,9.91257548E-06,0,0,0,-0.0007239773,-0.001479283,-0.000266722433,-0.150909424,0.0475561544,0.04686532,0.001808241,0.0005100914,0.00302236225,-0.000101585116,4.249811E-05,-0.0007793982,-0.0872497559,0.07753919,-0.0008239746,-0.000941215665,0.000104803228,-0.00171970832,2.018278E-05,8.121133E-05,-0.000192764535,-0.217834473,0.07501847,0.0380895659,-0.004119619,-0.0006500129,-0.00239024148,2.69276043E-05,0.00260663033,0.0012258616,4.76891,0.1416625,-0.00241088867,0.0707898438,5.020017E-05,-0.000259312656,3.755181E-05,0.00271125138,0.00135961815,4.61293745,0.138009652,0.04329652,0.08342002,0.000139221724,-0.000345287554,0.0010972633,-0.00346294045,-0.003391783,0.978936851,0.4332082,-0.107269287,0.0575851426,0.00199929718,0.0341441073,0.00150811777,-0.00574332476,-0.00486770924,0.852224231,0.3442602,-0.1555481,0.09208963,-0.00547910156,0.0551581755,-0.5500161,2.1321528,2.73881,3.51421022
1176,23.519991666666666,7100,0,0,0,0,0,-0.000258835033,0,-0.0004955629,-0.000258835033,0,-0.0004955629,1,0,0,1,5.17669832E-06,0,9.911254E-06,0,0,0,-0.000723947946,-0.00147983432,-0.000266718765,-0.150909424,0.04755373,0.0468653,0.0018068176,0.0005099296,0.00302095874,-0.0001012736,4.273653E-05,-0.0007836682,-0.08721924,0.0775333047,-0.0008239746,-0.000962736143,0.00010463706,-0.001721087,2.0429623E-05,8.137524E-05,-0.000196596258,-0.217803955,0.07501537,0.0380891934,-0.00413856236,-0.000649849244,-0.002391289,2.67966388E-05,0.00261589885,0.00122598012,4.76906347,0.141651034,-0.00241088867,0.07087893,5.59977634E-05,-0.0002577764,3.730409E-05,0.00271083415,0.00135848217,4.61308241,0.138009951,0.04329547,0.08350407,0.000139870521,-0.000343864056,0.0010952939,-0.003454417,-0.00338893966,0.978972852,0.433188945,-0.107269287,0.0575699434,0.00201166724,0.0341437459,0.00150675513,-0.00574469566,-0.00486429641,0.8522535,0.344259053,-0.1555481,0.09204134,-0.005483147,0.05514247,-0.5500161,2.1321528,2.73881,3.51421022
1177,23.539991659580497,7107,0,0,0,0,0,-0.00025875197,0,-0.0004955857,-0.00025875197,0,-0.0004955857,1,0,0,1,5.175037E-06,0,9.91171E-06,0,0,0,-0.0007239776,-0.00147926807,-0.000266711839,-0.150909424,0.0475513153,0.0468653925,0.00180817011,0.0005103592,0.00302257156,-0.000101664278,4.249811E-05,-0.000781834649,-0.0871582,0.07752857,-0.0008239746,-0.0009535066,0.000105601037,-0.00171922368,2.01262446E-05,8.1166625E-05,-0.000195166256,-0.21774292,0.075012885,0.0380883738,-0.004131495,-0.000649312045,-0.002389875,2.66793541E-05,0.00260664523,0.00122596684,4.76910353,0.141644329,-0.00241088867,0.07079736,5.45933581E-05,-0.0002586038,3.70262242E-05,0.00270923972,0.00135797809,4.613119,0.138004065,0.0432945639,0.0834221244,0.000140074117,-0.000344024767,0.001096497,-0.00346232951,-0.00339070335,0.9789946,0.433153927,-0.107299805,0.0575616,0.00200109952,0.03413846,0.00150763709,-0.00574594736,-0.004866547,0.8522845,0.344267219,-0.1555481,0.09205695,-0.00547568966,0.0551377647,-0.5500161,2.1321528,2.73881,3.51421022
1178,23.559991652494329,7114,0,0,0,0,0,-0.000258784159,0,-0.000495893764,-0.000258784159,0,-0.000495893764,1,0,0,1,5.175681E-06,0,9.91787147E-06,0,0,0,-0.000723938458,-0.00147983432,-0.000266484247,-0.150909424,0.0475495458,0.0468654037,0.00180735346,0.0005099847,0.00302094035,-0.00010167282,4.275143E-05,-0.0007812825,-0.0871276855,0.07752382,-0.0008239746,-0.000951111258,0.0001054616,-0.00171896257,2.00835748E-05,8.139014E-05,-0.000194260545,-0.217681885,0.07501014,0.038088236,-0.004126939,-0.0006495266,-0.0023894934,2.67281066E-05,0.00261609256,0.00122429454,4.7691555,0.141633779,-0.00241088867,0.0707905,5.444163E-05,-0.000258803921,3.72442446E-05,0.002708912,0.00135805446,4.613171,0.1379935,0.0432941169,0.0834187,0.0001390788,-0.00034480833,0.00109671615,-0.00345219672,-0.00339290686,0.979091,0.433122277,-0.107299805,0.05761461,0.0020031468,0.0341470428,0.00150806014,-0.005745977,-0.004865764,0.8523357,0.344276279,-0.1555481,0.09204395,-0.00547469035,0.0551396757,-0.5500161,2.1321528,2.73881,3.51421022
1179,23.579991645408164,7120,0,0,0,0,0,-0.000258739339,0,-0.000495835033,-0.000258739339,0,-0.000495835033,1,0,0,1,5.17478475E-06,1.49011612E-08,9.916697E-06,0,0,0,-0.000723941135,-0.00147923827,-0.000266902149,-0.150909424,0.04754689,0.0468654037,0.00180727267,0.000510216167,0.00302255945,-0.000101593854,4.249811E-05,-0.0007816378,-0.08706665,0.07751903,-0.0008239746,-0.000953085837,0.000105327163,-0.0017191862,2.02250685E-05,8.1166625E-05,-0.0001942862,-0.217651367,0.0750070959,0.03808764,-0.00412684074,-0.0006497329,-0.00239006081,2.67803262E-05,0.00260655582,0.00122414087,4.76921368,0.141621947,-0.00241088867,0.0707907751,5.05042735E-05,-0.000258839515,3.74575138E-05,0.002709031,0.00135946763,4.61323547,0.1379839,0.0432928726,0.0834219754,0.000139854048,-0.00034493336,0.00109752454,-0.00346107781,-0.00339054316,0.979117155,0.4330672,-0.107299805,0.0575504825,0.001997585,0.0341470279,0.00150760845,-0.00574424863,-0.00486405939,0.852358639,0.344286829,-0.1555481,0.09201122,-0.0054747127,0.0551311858,-0.5500161,2.1321528,2.73881,3.51421022
1180,23.599991638321995,7126,0,0,0,0,0,-0.000258794462,0,-0.0004962223,-0.000258794462,0,-0.0004962223,1,0,0,1,5.175887E-06,1.49011612E-08,9.924442E-06,0,0,0,-0.0007239101,-0.00147986412,-0.000266461429,-0.150909424,0.04754481,0.0468653627,0.00180780573,0.0005097892,0.00302084954,-0.000101516336,4.26620245E-05,-0.0007784138,-0.0870056152,0.07751367,-0.0008239746,-0.000937490957,0.000104541585,-0.0017192784,2.04774969E-05,8.125603E-05,-0.000191333587,-0.217559814,0.07500368,0.03808758,-0.004111971,-0.0006500688,-0.00239104242,2.7120921E-05,0.00261229277,0.0012246063,4.769183,0.141600668,-0.00241088867,0.07070601,4.37781164E-05,-0.000259649241,3.79437261E-05,0.00270721316,0.00136068743,4.61321068,0.137972087,0.04329217,0.08333948,0.000139363954,-0.000345282577,0.001099155,-0.00345589221,-0.00339355879,0.9791631,0.432983041,-0.107330322,0.0575960837,0.001992624,0.0341628641,0.00150875212,-0.00574566424,-0.004865538,0.85241884,0.344301879,-0.1555481,0.092019,-0.005468433,0.0551335439,-0.5500161,2.1321528,2.73881,3.51421022
1181,23.619991631235827,7134,0,0,0,0,0,-0.000258761167,0,-0.0004960053,-0.000258761167,0,-0.0004960053,1,0,0,1,5.1752213E-06,1.49011612E-08,9.92010246E-06,0,0,0,-0.0007239165,-0.00147926807,-0.000266881252,-0.150909424,0.0475426,0.04686535,0.00180724624,0.0005096347,0.00302246539,-0.000101279817,4.25577164E-05,-0.000784752367,-0.0869751,0.07750771,-0.0008544922,-0.0009691443,0.000104502258,-0.001720432,2.05313554E-05,8.122623E-05,-0.000197724454,-0.2175293,0.07500048,0.03808564,-0.00414374564,-0.0006496218,-0.00239127455,2.75058264E-05,0.00260965526,0.00122510619,4.769376,0.141589358,-0.00241088867,0.07087803,5.5306642E-05,-0.000259734428,3.737305E-05,0.002711773,0.001360351,4.61341667,0.137971535,0.04329085,0.08351002,0.000139375625,-0.000343879772,0.00109686237,-0.00345529616,-0.00338557316,0.9791834,0.4329592,-0.107330322,0.0574873127,0.00200692774,0.034161523,0.00150589948,-0.00573851168,-0.00485936,0.8524064,0.3442958,-0.1555481,0.09194702,-0.00548198866,0.05511948,-0.5500161,2.1321528,2.73881,3.51421022
1182,23.639991624149658,7140,0,0,0,0,0,-0.000258804,0,-0.000496220367,-0.000258804,0,-0.000496220367,1,0,0,1,5.176078E-06,0,9.92440346E-06,0,0,0,-0.0007238798,-0.001479879,-0.00026645785,-0.150909424,0.0475399569,0.04686541,0.001808074,0.000509805745,0.00302080321,-0.000101340396,4.26620245E-05,-0.0007829387,-0.08694458,0.0775024146,-0.0008544922,-0.0009603558,0.00010507671,-0.001719963,2.03019626E-05,8.131564E-05,-0.000196445253,-0.217468262,0.0749977157,0.0380849019,-0.00413731253,-0.000649373455,-0.00238998677,2.70201526E-05,0.00261349976,0.0012258006,4.76944542,0.141582087,-0.00241088867,0.07079809,5.6449E-05,-0.0002583524,3.66773529E-05,0.00270929933,0.00135861617,4.613488,0.137975708,0.0432906561,0.0834247,0.000139768614,-0.000342542044,0.00109655783,-0.003453821,-0.00338841951,0.979216039,0.4329372,-0.107330322,0.0575203374,0.00200393028,0.0341521539,0.00150643324,-0.005742684,-0.00486321468,0.852426231,0.344291151,-0.1555481,0.0919897,-0.00547592668,0.0551168062,-0.5500161,2.1321528,2.73881,3.51421022
1183,23.65999161706349,7147,0,0,0,0,0,-0.000258679938,0,-0.0004963851,-0.000258679938,0,-0.0004963851,1,0,0,1,5.173597E-06,0,9.927698E-06,0,0,0,-0.0007238948,-0.00147926807,-0.000266901363,-0.150909424,0.04753759,0.0468654223,0.001807352,0.000509744743,0.00302236481,-0.000101742953,4.248321E-05,-0.000775226,-0.0868835449,0.07749711,-0.0008544922,-0.0009223523,0.000104487626,-0.00171761354,1.98731359E-05,8.110702E-05,-0.000193450818,-0.217407227,0.07499429,0.0380853638,-0.00412202068,-0.000650057336,-0.00238756719,2.703783E-05,0.0026037842,0.00122578337,4.76932859,0.141561672,-0.00244140625,0.07062226,4.057759E-05,-0.000260126952,3.703706E-05,0.0027076453,0.00135807286,4.61347246,0.137959957,0.0432909243,0.08333742,0.000139237673,-0.0003449234,0.00110083737,-0.00346115232,-0.00339383679,0.979241431,0.43283394,-0.10736084,0.0575619973,0.001982064,0.034166,0.00150828785,-0.00574429333,-0.00486525474,0.852481663,0.344311774,-0.1555481,0.09200835,-0.00546686864,0.0551195256,-0.5500161,2.1321528,2.73881,3.51421022
1184,23.679991609977325,7154,0,0,0,0,0,-0.000258753164,0,-0.0004967129,-0.000258753164,0,-0.0004967129,1,0,0,1,5.17506123E-06,0,9.934254E-06,0,0,0,-0.0007237583,-0.00147984922,-0.0002664266,-0.150909424,0.0475339554,0.04686532,0.00180793949,0.0005087356,0.00302079227,-0.000101138568,4.2706728E-05,-0.0007807465,-0.08682251,0.0774890259,-0.0008544922,-0.000950995833,0.000102184917,-0.00171991962,2.038122E-05,8.134544E-05,-0.000192845007,-0.217346191,0.07498903,0.03808564,-0.0041183643,-0.0006514492,-0.002389408,2.7654849E-05,0.00261473656,0.00122634019,4.76945639,0.141536325,-0.00244140625,0.07079184,4.454261E-05,-0.000259984517,3.769558E-05,0.00270849466,0.00135923561,4.613487,0.1379429,0.04328917,0.083338,0.000137736162,-0.000345190172,0.00109899393,-0.003449902,-0.00338721485,0.979277432,0.432765931,-0.107391357,0.05750361,0.00200100942,0.03418498,0.001508446,-0.005741045,-0.004863687,0.8525448,0.3443275,-0.1555481,0.0919814557,-0.005465956,0.055116266,-0.5500161,2.1321528,2.73881,3.51421022
1185,23.699991602891156,7161,0,0,0,0,0,-0.0002586998,0,-0.000489431666,-0.0002586998,0,-0.000489431666,1,0,0,1,5.17399349E-06,1.49011612E-08,9.78862954E-06,0,0,0,-0.0007238066,-0.00147926807,-0.0002667926,-0.150909424,0.047531,0.0468653738,0.00180637871,0.0005089592,0.003022267,-0.000101466474,4.25130129E-05,-0.000779618858,-0.0867614746,0.07748186,-0.0008544922,-0.000941635,0.000103182254,-0.00171836314,2.05002161E-05,8.121133E-05,-0.0002000138,-0.217315674,0.0749848038,0.0380838439,-0.004150635,-0.0006504659,-0.00239009154,2.80800887E-05,0.00260615349,0.00122678955,4.769468,0.14152436,-0.00244140625,0.07071284,5.06452379E-05,-0.000261866749,3.73248258E-05,0.0027115792,0.0013594192,4.6137166,0.137945563,0.0432875268,0.08351169,0.000138971489,-0.0003440325,0.00109948439,-0.00345613062,-0.00338810426,0.97930485,0.4327187,-0.107391357,0.0574810244,0.00199377863,0.0341785662,0.00150527689,-0.00573661923,-0.004857157,0.8525289,0.344316721,-0.1555481,0.0919004455,-0.00548066152,0.05510293,-0.5500161,2.1321528,2.73881,3.51421022
1186,23.719991595804988,7168,0,0,0,0,0,-0.0002587615,0,-0.000489532249,-0.0002587615,0,-0.000489532249,1,0,0,1,5.17522767E-06,0,9.790641E-06,0,0,0,-0.000723732752,-0.00147984922,-0.000266505172,-0.150909424,0.0475272834,0.04686535,0.00180611329,0.0005082261,0.00302067143,-0.000100995632,4.26918268E-05,-0.0007860063,-0.08673096,0.0774743,-0.0008544922,-0.000974032446,0.000103170394,-0.00172035978,2.02627689E-05,8.140504E-05,-0.000195675122,-0.217254639,0.0749804154,0.03808365,-0.00412862934,-0.000650540169,-0.00238857046,2.745925E-05,0.00261639059,0.0012268502,4.76969767,0.14151521,-0.00244140625,0.07088385,5.9293252E-05,-0.000258438056,3.70332273E-05,0.00270994,0.00135754468,4.61371,0.137945354,0.0432876423,0.08334057,0.0001384832,-0.000343732332,0.00109611265,-0.00344726443,-0.00338250748,0.979329169,0.432722926,-0.10736084,0.05743561,0.002012314,0.0341685638,0.001507187,-0.00573837757,-0.00486485241,0.8526092,0.344315439,-0.155517578,0.09199559,-0.005468295,0.0551072471,-0.5500161,2.1321528,2.73881,3.51421022
1187,23.739991588718819,7174,0,0,0,0,0,-0.000258693122,0,-0.0004896583,-0.000258693122,0,-0.0004896583,1,0,0,1,5.17386025E-06,1.49011612E-08,9.79316246E-06,0,0,0,-0.000723878737,-0.00147925317,-0.000266714254,-0.150909424,0.04752512,0.0468656719,0.00180657022,0.0005097653,0.00302233687,-0.000101579804,4.25130129E-05,-0.00078155275,-0.08670044,0.07747021,-0.0008544922,-0.000950987858,0.0001060338,-0.00171805953,2.0064299E-05,8.1166625E-05,-0.0001942926,-0.2171936,0.07497805,0.03808339,-0.00412255572,-0.000648689,-0.002388263,2.67845517E-05,0.00260655582,0.00122608664,4.76969671,0.1415126,-0.00244140625,0.0707161,5.764974E-05,-0.00025815767,3.74129231E-05,0.00270743668,0.00135776936,4.61373329,0.137927443,0.043286372,0.0833361745,0.000140092554,-0.000345350418,0.00109759963,-0.00345556438,-0.003388385,0.9793597,0.4327,-0.10736084,0.05747682,0.00199526129,0.03415295,0.00150822906,-0.00574173033,-0.00486237835,0.8526465,0.344339281,-0.155517578,0.09194954,-0.005463062,0.055101525,-0.5500161,2.1321528,2.73881,3.51421022
