step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
554,11.079996074263038,3153,0,0,0,0,0,-2.00003979E-05,0,-0.00107823254,-2.00003979E-05,0,-0.00107823254,1,0,0,1,4.000078E-07,0,2.15646432E-05,0,0,0,-0.000505171833,-0.00147564709,-0.000196438836,-0.150634766,0.00108313991,0.04595239,0.00180238963,-0.00026367628,0.002413289,-3.33362259E-05,4.425645E-05,-0.0007137893,-0.009735107,-0.03112793,-0.012512207,-0.004214829,0.000328481168,0.000444199773,0.000484874356,8.21352E-05,-0.000811570848,0.0295347515,0.010759064,0.182461426,-0.00459335931,6.836918E-05,-0.002411099,2.865829E-05,0.00254510343,0.00115555152,4.867493,-0.07183838,-0.0137634277,0.060390193,8.351762E-05,-0.000183516517,5.80022534E-05,0.002496928,0.00111538428,4.913818,0.05870031,0.228955686,0.0565613061,0.000281346554,-0.000341161649,0.0021959804,-0.00308310986,-0.00235451618,1.0274024,-0.337219238,-0.219726563,0.0572921522,0.004578646,0.07046761,0.000277237355,-0.00150629878,-0.00184682419,1.0751003,0.157417908,-0.0606689453,0.0297769,0.00267170533,0.0154987015,-0.5500161,2.1321528,2.73881,3.51421022
555,11.099996067176871,3160,0,0,0,0,0,-2.00508366E-05,0,-0.001078329,-2.00508366E-05,0,-0.001078329,1,0,0,1,4.01016564E-07,1.49011612E-08,2.15665732E-05,0,0,0,-0.0005052605,-0.0014757365,-0.000196431065,-0.150634766,0.00108186959,0.0459512435,0.00180529617,-0.000263343449,0.00241653924,-3.33818025E-05,4.43160534E-05,-0.000706480467,-0.009735107,-0.03112793,-0.012512207,-0.00417853,0.000328912545,0.0004445745,0.0004849428,8.225441E-05,-0.000816633459,0.0295015387,0.0107575748,0.182460025,-0.004618545,6.831923E-05,-0.002411276,2.943121E-05,0.00254558027,0.00115654629,4.867285,-0.07183838,-0.0137634277,0.0602199025,9.40285463E-05,-0.000185509969,5.758501E-05,0.002502218,0.00111302733,4.913864,0.0586986542,0.228954509,0.0567216054,0.0002842176,-0.0003398022,0.002195669,-0.00308004022,-0.00236084918,1.027459,-0.337188721,-0.219726563,0.057385888,0.004587562,0.07048764,0.000277656829,-0.00150066614,-0.00184319192,1.07505751,0.157413617,-0.0606689453,0.0297629479,0.00265773921,0.0154661266,-0.5500161,2.1321528,2.73881,3.51421022
556,11.119996060090703,3166,0,0,0,0,0,-1.9985011E-05,0,-0.00107787934,-1.9985011E-05,0,-0.00107787934,1,0,0,1,3.9970007E-07,1.49011612E-08,2.15575783E-05,0,0,0,-0.000504953961,-0.001475662,-0.000196511115,-0.150634766,0.00107896456,0.04595183,0.00180578593,-0.000265048846,0.00241266959,-3.32310556E-05,4.43011522E-05,-0.0007176392,-0.009765625,-0.03112793,-0.012512207,-0.0042353,0.000326751062,0.000444665056,0.000485093042,8.22097063E-05,-0.000817834749,0.0294557773,0.0107533205,0.182459414,-0.004623219,6.61461163E-05,-0.00241114618,2.8375176E-05,0.00254805386,0.00115767424,4.86742,-0.07183838,-0.0137634277,0.0604856722,8.188041E-05,-0.000182563221,5.812461E-05,0.0025011003,0.00111345749,4.913888,0.0586942174,0.228953034,0.0567267,0.000280880864,-0.000340964936,0.002196466,-0.00307925045,-0.00235058833,1.02740276,-0.337188721,-0.219726563,0.0572557,0.00456789369,0.07044472,0.000278146763,-0.001503855,-0.001844543,1.07496858,0.157397881,-0.0606994629,0.0297813565,0.0026591504,0.0154792005,-0.5500161,2.1321528,2.73881,3.51421022
557,11.139996053004534,3172,0,0,0,0,0,-2.00126142E-05,0,-0.00107812742,-2.00126142E-05,0,-0.00107812742,1,0,0,1,4.00252134E-07,0,2.15625387E-05,0,0,0,-0.0005054163,-0.0014756918,-0.000196573063,-0.150634766,0.00107897236,0.0459516123,0.00180589547,-0.000262184767,0.002417171,-3.36623052E-05,4.428625E-05,-0.000707161729,-0.009796143,-0.03112793,-0.012512207,-0.004181528,0.000330224226,0.000445617363,0.000485077675,8.222461E-05,-0.000814153755,0.0294522028,0.0107537555,0.182457581,-0.00460630562,6.962865E-05,-0.00241217786,2.858544E-05,0.00254438818,0.00115805678,4.86728239,-0.07183838,-0.0137634277,0.0603002161,8.601634E-05,-0.000184378368,5.881123E-05,0.00249925256,0.00111229578,4.913708,0.05869033,0.22894986,0.0565636829,0.000286469935,-0.000342430751,0.00219617924,-0.00308287144,-0.00235607731,1.02738285,-0.337219238,-0.219726563,0.0573177375,0.00458112732,0.0704806745,0.000277513231,-0.00150710344,-0.00185197685,1.07505143,0.15740557,-0.0606384277,0.0298887268,0.00266979286,0.0155002968,-0.5500161,2.1321528,2.73881,3.51421022
558,11.159996045918367,3179,0,0,0,0,0,-2.00690083E-05,0,-0.00107826269,-2.00690083E-05,0,-0.00107826269,1,0,0,1,4.01380021E-07,1.49011612E-08,2.15652453E-05,0,0,0,-0.0005050386,-0.001475662,-0.00019655416,-0.150634766,0.001078848,0.0459518619,0.001805314,-0.000263058639,0.002413117,-3.33140524E-05,4.43309546E-05,-0.000710185966,-0.009796143,-0.03112793,-0.012512207,-0.00419711228,0.0003291735,0.000444286154,0.00048552113,8.22097063E-05,-0.000812715443,0.0294399727,0.0107529284,0.1824561,-0.004598834,6.890837E-05,-0.00241408614,2.847238E-05,0.0025473088,0.00116020406,4.8672986,-0.07183838,-0.0137634277,0.0603927262,8.841349E-05,-0.000182675227,5.771403E-05,0.00249886513,0.00111033337,4.913648,0.05868957,0.228949249,0.05662761,0.000286598573,-0.0003379988,0.00219595386,-0.003079608,-0.00235505146,1.0273726,-0.337188721,-0.21975708,0.057317,0.00457686651,0.07046448,0.000276017061,-0.00150752068,-0.00184867368,1.07505584,0.157414421,-0.0606384277,0.029830901,0.00266751531,0.0154628688,-0.5500161,2.1321528,2.73881,3.51421022
559,11.179996038832199,3186,0,0,0,0,0,-2.00494269E-05,0,-0.0010779656,-2.00494269E-05,0,-0.0010779656,1,0,0,1,4.0098837E-07,0,2.15593027E-05,0,0,0,-0.000505191041,-0.0014757216,-0.000196550827,-0.150634766,0.00107798784,0.0459509827,0.00180559431,-0.000263294845,0.002416299,-3.34115648E-05,4.428625E-05,-0.0007116846,-0.00982666,-0.03112793,-0.012512207,-0.004204889,0.000328175956,0.0004450609,0.000484765071,8.223951E-05,-0.0008202361,0.0293845385,0.0107517187,0.1824562,-0.004635869,6.82249447E-05,-0.00240997272,2.82659566E-05,0.00254713,0.0011601391,4.867281,-0.0718689,-0.0137634277,0.0603973046,7.98603141E-05,-0.000182875738,5.71499731E-05,0.00250290334,0.00111284468,4.913779,0.0586924776,0.228951707,0.0568084568,0.000283487345,-0.000339211343,0.00219711149,-0.00308001041,-0.00235417532,1.02735269,-0.337219238,-0.21975708,0.05730472,0.00457453541,0.07047996,0.000277716666,-0.00150123239,-0.0018409529,1.07495224,0.157398358,-0.0606689453,0.02974099,0.00265082344,0.0154444948,-0.5500161,2.1321528,2.73881,3.51421022
560,11.199996031746032,3193,0,0,0,0,0,-2.00018167E-05,0,-0.001077855,-2.00018167E-05,0,-0.001077855,1,0,0,1,4.00036186E-07,1.49011612E-08,2.155709E-05,0,0,0,-0.0005048892,-0.0014756918,-0.000196575667,-0.150634766,0.00107564207,0.0459512435,0.00180600607,-0.000264621718,0.00241300487,-3.327002E-05,4.43160534E-05,-0.0007109656,-0.009857178,-0.03112793,-0.012512207,-0.00420209439,0.0003264396,0.0004449638,0.000484885037,8.223951E-05,-0.000817699067,0.0293335877,0.0107484916,0.182456747,-0.004622358,6.648306E-05,-0.00240995572,2.85896931E-05,0.00254717469,0.00115848135,4.86727047,-0.0718689,-0.0137634277,0.0603911951,8.41969E-05,-0.000183169846,5.776049E-05,0.00250078738,0.00111546007,4.91377974,0.0586869121,0.228950962,0.05673288,0.000280497363,-0.000340624218,0.00219671661,-0.00308026373,-0.002354749,1.0273447,-0.337249756,-0.21975708,0.05731924,0.00457617361,0.07048043,0.000278717664,-0.00150689483,-0.00184562185,1.07487941,0.157381818,-0.0606689453,0.02981398,0.00265637576,0.0154829649,-0.5500161,2.1321528,2.73881,3.51421022
561,11.219996024659864,3198,0,0,0,0,0,-2.00332142E-05,0,-0.00107812532,-2.00332142E-05,0,-0.00107812532,1,0,0,1,4.00664135E-07,1.49011612E-08,2.15624968E-05,0,0,0,-0.0005050672,-0.0014757067,-0.000196593523,-0.150634766,0.001072633,0.0459504835,0.00180594553,-0.000265271025,0.00241619116,-3.32298223E-05,4.428625E-05,-0.000711347151,-0.009887695,-0.03112793,-0.012512207,-0.00420443155,0.000325988163,0.000445101643,0.000485263183,8.223951E-05,-0.0008098337,0.0293070581,0.0107445605,0.1824555,-0.00458295038,6.611068E-05,-0.002411659,2.85276019E-05,0.00254692137,0.001156374,4.86724758,-0.0718689,-0.0137634277,0.0603869967,8.19419438E-05,-0.000182977412,5.82529938E-05,0.00249989331,0.00111274316,4.91368151,0.0586792231,0.228947625,0.0566246472,0.000283891364,-0.000340612256,0.00219716,-0.00308057666,-0.00235474156,1.02732956,-0.337249756,-0.21975708,0.05731788,0.004575875,0.07048739,0.000277711282,-0.00150923431,-0.001850806,1.07487512,0.15739,-0.0606384277,0.0298931822,0.00266348314,0.0154870255,-0.5500161,2.1321528,2.73881,3.51421022
562,11.239996017573695,3205,0,0,0,0,0,-1.995531E-05,0,-0.00107787375,-1.995531E-05,0,-0.00107787375,1,0,0,1,3.99106057E-07,1.49011612E-08,2.15574673E-05,0,0,0,-0.00050504395,-0.00147567689,-0.000196578156,-0.150634766,0.00107104483,0.0459517464,0.00180606218,-0.000263841241,0.002413093,-3.352132E-05,4.43011522E-05,-0.0007109322,-0.009918213,-0.03112793,-0.012512207,-0.00420149276,0.00032798617,0.000445878424,0.000484714779,8.222461E-05,-0.000814833038,0.02928158,0.0107431784,0.1824534,-0.00460848166,6.830981E-05,-0.00240948726,2.86542545E-05,0.00254693627,0.00115565781,4.86722565,-0.0718689,-0.0137634277,0.060383942,8.51102159E-05,-0.0001841027,5.793467E-05,0.0025011003,0.00111295877,4.913711,0.05867839,0.2289464,0.0567181036,0.00028530712,-0.000341568462,0.0021969704,-0.00308078527,-0.00235660817,1.02732337,-0.337249756,-0.21975708,0.0573418736,0.00457958039,0.0704951659,0.0002775595,-0.00150854886,-0.00184815819,1.07485354,0.157388657,-0.0606384277,0.02986318,0.002657343,0.0154647557,-0.5500161,2.1321528,2.73881,3.51421022
563,11.259996010487528,3212,0,0,0,0,0,-2.00257164E-05,0,-0.001078219,-2.00257164E-05,0,-0.001078219,1,0,0,1,4.00514182E-07,0,2.15643722E-05,0,0,0,-0.000505247037,-0.00147564709,-0.000196591413,-0.150634766,0.00106970256,0.0459509864,0.00180549524,-0.000263378315,0.00241589756,-3.36331359E-05,4.428625E-05,-0.000704576552,-0.00994873047,-0.03112793,-0.012512207,-0.004169758,0.00032910367,0.0004463876,0.0004849288,8.2179904E-05,-0.0008093534,0.0292777661,0.0107427612,0.182453319,-0.00458137039,6.881008E-05,-0.00241062371,2.90663684E-05,0.00254489481,0.00115695724,4.86707926,-0.0718689,-0.0137634277,0.0602906831,9.046515E-05,-0.0001854298,5.77740648E-05,0.00249750912,0.00111463328,4.913504,0.058675535,0.22894685,0.0565548651,0.000286836963,-0.000340141269,0.00219648588,-0.00308288634,-0.00235957769,1.0273205,-0.337249756,-0.21975708,0.0573712848,0.00458691735,0.07050607,0.000276490115,-0.00151255727,-0.001852994,1.07489681,0.157403216,-0.06060791,0.0299115386,0.00266910624,0.01547879,-0.5500161,2.1321528,2.73881,3.51421022
564,11.27999600340136,3218,0,0,0,0,0,-1.99902E-05,0,-0.00107788586,-1.99902E-05,0,-0.00107788586,1,0,0,1,3.99803866E-07,0,2.155771E-05,0,0,0,-0.0005050353,-0.00147563219,-0.000196558918,-0.150634766,0.00106876472,0.0459517725,0.00180457451,-0.0002633522,0.002412913,-3.33720382E-05,4.43160534E-05,-0.0007095123,-0.00994873047,-0.03112793,-0.012512207,-0.00419435138,0.000329239672,0.000445083249,0.00048480602,8.223951E-05,-0.0008176643,0.0292375889,0.0107421959,0.182453379,-0.00462264847,6.887423E-05,-0.00240993942,2.87239072E-05,0.00254675746,0.00115949882,4.86706734,-0.0718689,-0.0137634277,0.0603901558,8.94140758E-05,-0.000183604483,5.6785404E-05,0.00250297785,0.0011149327,4.91363668,0.0586788431,0.228947937,0.0568076931,0.000285162736,-0.00033804815,0.002196801,-0.00308080018,-0.00235480652,1.02731228,-0.337219238,-0.21975708,0.0573204346,0.0045763934,0.0704821,0.000277441228,-0.001504913,-0.00184317864,1.074829,0.157393858,-0.0606689453,0.029798381,0.002648364,0.0154344346,-0.5500161,2.1321528,2.73881,3.51421022
565,11.299995996315193,3225,0,0,0,0,0,-2.00144259E-05,0,-0.00107764825,-2.00144259E-05,0,-0.00107764825,1,0,0,1,4.00288371E-07,1.49011612E-08,2.15529562E-05,0,0,0,-0.0005051524,-0.001475662,-0.000196549314,-0.150634766,0.00106674188,0.0459509268,0.0018051893,-0.0002638854,0.00241609383,-3.329776E-05,4.43011522E-05,-0.000710312335,-0.009979248,-0.03112793,-0.012512207,-0.004198919,0.0003277511,0.000445215323,0.000484889752,8.225441E-05,-0.0008162929,0.0291991122,0.010740188,0.1824542,-0.004615021,6.732922E-05,-0.00240980531,2.84052385E-05,0.00254662335,0.00115956936,4.86703825,-0.0718689,-0.0137634277,0.0603931658,8.143643E-05,-0.000182860778,5.7705427E-05,0.00250163674,0.001113957,4.91363668,0.0586762466,0.228947148,0.0567261875,0.00027914872,-0.000340506667,0.00219751662,-0.00308103859,-0.00235388754,1.027292,-0.337249756,-0.21975708,0.05730756,0.004574377,0.07049047,0.000279086758,-0.00150759518,-0.00184698054,1.07474494,0.157359123,-0.0606689453,0.0298544262,0.002652166,0.015477566,-0.5500161,2.1321528,2.73881,3.51421022
566,11.319995989229025,3232,0,0,0,0,0,-1.99771039E-05,0,-0.00107768213,-1.99771039E-05,0,-0.00107768213,1,0,0,1,3.99541932E-07,1.49011612E-08,2.15536347E-05,0,0,0,-0.0005049829,-0.00147567689,-0.000196565263,-0.150634766,0.00106445956,0.04595195,0.0018049482,-0.000264124479,0.00241304864,-3.326137E-05,4.43011522E-05,-0.0007100673,-0.0100097656,-0.03112793,-0.012512207,-0.00419778936,0.0003275295,0.000445082725,0.000485303055,8.222461E-05,-0.000812500657,0.0291788578,0.0107377237,0.1824527,-0.004596039,6.723297E-05,-0.00241186866,2.85128754E-05,0.00254715979,0.00115927728,4.86700726,-0.0718689,-0.0137634277,0.0603919066,8.46790354E-05,-0.000182887554,5.84197333E-05,0.00249910355,0.00111417868,4.91352463,0.0586680844,0.22894384,0.05663961,0.000284964626,-0.0003408795,0.002197371,-0.003080383,-0.00235434715,1.02728879,-0.337249756,-0.21975708,0.05732113,0.004574867,0.07049134,0.000278112158,-0.00151379406,-0.00185185287,1.07476234,0.15736869,-0.0606384277,0.0299288146,0.00266068848,0.01548909,-0.5500161,2.1321528,2.73881,3.51421022
567,11.339995982142856,3239,0,0,0,0,0,-1.99749375E-05,0,-0.0010776174,-1.99749375E-05,0,-0.0010776174,1,0,0,1,3.994986E-07,0,2.155234E-05,0,0,0,-0.0005051264,-0.00147567689,-0.0001966981,-0.150634766,0.00106262648,0.0459506959,0.00180467824,-0.00026377922,0.002416142,-3.34720971E-05,4.428625E-05,-0.0007093886,-0.0100097656,-0.03112793,-0.012512207,-0.004194419,0.000327617221,0.0004461858,0.0004847867,8.222461E-05,-0.0008152689,0.0291473959,0.0107358405,0.18245028,-0.004609794,6.762043E-05,-0.00240924023,2.859027E-05,0.00254656374,0.00115724234,4.86698341,-0.0718994141,-0.0137634277,0.0603845678,8.400901E-05,-0.00018385431,5.76261918E-05,0.00250022113,0.00111334387,4.91352129,0.0586663969,0.2289431,0.0567215346,0.00028386194,-0.000340634055,0.00219728984,-0.00308132172,-0.00235561887,1.02727473,-0.337280273,-0.2197876,0.0573323034,0.004578025,0.07049872,0.000277985731,-0.00151231885,-0.00184863887,1.074683,0.1573633,-0.0606384277,0.029883733,0.002654231,0.0154638542,-0.5500161,2.1321528,2.73881,3.51421022
568,11.359995975056689,3246,0,0,0,0,0,-1.994841E-05,0,-0.00107753742,-1.994841E-05,0,-0.00107753742,1,0,0,1,3.98968041E-07,1.49011612E-08,2.15507389E-05,0,0,0,-0.0005049902,-0.00147567689,-0.000196451,-0.150634766,0.00106094964,0.04595169,0.00180407206,-0.000263655,0.00241264934,-3.35504519E-05,4.43160534E-05,-0.0007107209,-0.0100402832,-0.03112793,-0.012512207,-0.00420094654,0.000328065362,0.000446464343,0.000484974124,8.225441E-05,-0.000814642059,0.029117614,0.0107343746,0.182450637,-0.004606711,6.803743E-05,-0.00241025886,2.851248E-05,0.002546668,0.00115924363,4.86692333,-0.0718994141,-0.0137634277,0.06039382,8.479158E-05,-0.000183834112,5.76451421E-05,0.00250113,0.00111407659,4.91352367,0.0586647838,0.228944018,0.0567221567,0.0002861036,-0.000339758524,0.002197537,-0.003081426,-0.00235556951,1.02726,-0.337280273,-0.2197876,0.0573349744,0.00457770238,0.070503436,0.000277898245,-0.00151216984,-0.00185048941,1.07466948,0.157370582,-0.0606384277,0.029923385,0.00265448517,0.0154651254,-0.5500161,2.1321528,2.73881,3.51421022
569,11.379995967970521,3252,0,0,0,0,0,-1.995679E-05,0,-0.00107772648,-1.995679E-05,0,-0.00107772648,1,0,0,1,3.99135615E-07,0,2.155452E-05,0,0,0,-0.000504929165,-0.00147463381,-0.000196449459,-0.150634766,0.00105854042,0.04595187,0.00180457067,-0.000264441973,0.00241137715,-3.34369179E-05,4.43160534E-05,-0.0007092,-0.0100708008,-0.0311584473,-0.012512207,-0.004194154,0.0003265862,0.000446541642,0.0004846899,8.222461E-05,-0.0008120949,0.0290749222,0.0107315509,0.18245,-0.00459343567,6.668668E-05,-0.00240832055,2.84952384E-05,0.00254678726,0.00115714711,4.866886,-0.0718994141,-0.0137634277,0.0603841543,8.307511E-05,-0.000183557815,5.755218E-05,0.002500683,0.001114933,4.91349936,0.05866195,0.22894311,0.05671502,0.000281710352,-0.000340802682,0.002197396,-0.003081128,-0.0023572077,1.02725661,-0.337280273,-0.2197876,0.0573555455,0.00458068261,0.07050992,0.00027830404,-0.00151315331,-0.00185014959,1.07464063,0.157354683,-0.0606384277,0.02992014,0.00265289424,0.0154678458,-0.5500161,2.1321528,2.73881,3.51421022
570,11.399995960884354,3256,0,0,0,0,0,-1.99720544E-05,0,-0.00107731658,-1.99720544E-05,0,-0.00107731658,1,0,0,1,3.99440921E-07,1.49011612E-08,2.15463224E-05,0,0,0,-0.0005051545,-0.00147555768,-0.0001964919,-0.150634766,0.00105885346,0.0459522046,0.0018037206,-0.000262429938,0.00241311244,-3.36133671E-05,4.43309546E-05,-0.0007132115,-0.0101013184,-0.0311584473,-0.012512207,-0.00421268,0.0003295057,0.000446255173,0.0004849406,8.22097063E-05,-0.0008110349,0.0290903356,0.0107319746,0.182450116,-0.00458909,6.97864161E-05,-0.00241051917,2.8389486E-05,0.00254830718,0.00115735212,4.866935,-0.07192993,-0.0137634277,0.06047253,8.219746E-05,-0.000183629338,5.78078725E-05,0.00249764323,0.00111339265,4.913288,0.058658164,0.228942975,0.0565605536,0.000286339462,-0.000340177678,0.00219829753,-0.00308005512,-0.0023545227,1.02724886,-0.3373108,-0.2197876,0.0573296137,0.004574027,0.07050866,0.000277302956,-0.00151667,-0.00185470644,1.0746665,0.157362655,-0.06060791,0.029969573,0.002663239,0.0154789705,-0.5500161,2.1321528,2.73881,3.51421022
571,11.419995953798185,3263,0,0,0,0,0,-2.0035377E-05,0,-0.00107740238,-2.0035377E-05,0,-0.00107740238,1,0,0,1,4.007074E-07,1.49011612E-08,2.154804E-05,0,0,0,-0.00050506054,-0.00147567689,-0.000196516048,-0.150634766,0.00105757953,0.0459506623,0.00180458371,-0.000263358,0.00241565541,-3.32747E-05,4.425645E-05,-0.0007108218,-0.0101013184,-0.0311584473,-0.012512207,-0.004201439,0.000327740621,0.000445246347,0.0004849462,8.222461E-05,-0.0008134162,0.0290487055,0.0107305245,0.182450369,-0.0046004774,6.83288E-05,-0.00241003488,2.92184759E-05,0.00254432857,0.00115724117,4.86676073,-0.0718994141,-0.0137634277,0.06031584,9.091875E-05,-0.000184564444,5.692132E-05,0.00250332057,0.00111301779,4.913398,0.05866062,0.228944391,0.05678976,0.000284277019,-0.000337998645,0.00219740486,-0.003084585,-0.00235781539,1.02723491,-0.337280273,-0.2197876,0.0573621877,0.00458419463,0.07052242,0.000277924759,-0.00150904059,-0.00184819382,1.0746299,0.157353044,-0.0606384277,0.0299009141,0.00264782971,0.0154446568,-0.5500161,2.1321528,2.73881,3.51421022
572,11.439995946712017,3269,0,0,0,0,0,-1.9927711E-05,0,-0.00107744022,-1.9927711E-05,0,-0.00107744022,1,0,0,1,3.98554079E-07,0,2.15487962E-05,0,0,0,-0.000505013042,-0.001475662,-0.0001965632,-0.150634766,0.00105620956,0.045951616,0.001805014,-0.0002633906,0.002413275,-3.34986034E-05,4.428625E-05,-0.000708488049,-0.0101318359,-0.0311584473,-0.012512207,-0.0041899,0.000328853435,0.0004463113,0.000484975375,8.22097063E-05,-0.0008114662,0.0290325638,0.0107293613,0.182451084,-0.00459062355,6.828496E-05,-0.00241013686,2.88646224E-05,0.00254574418,0.00115722627,4.86672258,-0.0718994141,-0.0137634277,0.0603826754,9.005269E-05,-0.000184402365,5.77972E-05,0.00249968469,0.001115854,4.91327143,0.05865743,0.228943855,0.05664244,0.000284585723,-0.000340198021,0.00219715154,-0.00308299065,-0.0023572247,1.02720833,-0.337280273,-0.2197876,0.0573531277,0.004582188,0.07050933,0.000278177264,-0.0015141964,-0.00185244787,1.07463324,0.15735282,-0.0606384277,0.02995158,0.00265669636,0.0154770212,-0.5500161,2.1321528,2.73881,3.51421022
573,11.45999593962585,3275,0,0,0,0,0,-1.99976548E-05,0,-0.00107738923,-1.99976548E-05,0,-0.00107738923,1,0,0,1,3.99952938E-07,1.49011612E-08,2.15477758E-05,0,0,0,-0.000505154952,-0.00147560239,-0.000196710389,-0.150634766,0.00105629722,0.0459508523,0.00180363806,-0.0002627038,0.00241590058,-3.357188E-05,4.43011522E-05,-0.000709129439,-0.0101318359,-0.0311584473,-0.012512207,-0.00419266662,0.000329973729,0.000446401,0.000484615215,8.222461E-05,-0.0008130328,0.0290161055,0.0107294694,0.182449475,-0.00459881825,6.929804E-05,-0.00240862276,2.872215E-05,0.00254708529,0.00116000441,4.86667442,-0.0718994141,-0.0137634277,0.0603922941,8.95784E-05,-0.000184255434,5.737723E-05,0.00250120461,0.0011137703,4.913278,0.0586568378,0.2289424,0.05671761,0.000285184855,-0.000340383238,0.00219792034,-0.00308078527,-0.00235455856,1.0272243,-0.337280273,-0.2197876,0.05733374,0.00457485532,0.07050496,0.000278307532,-0.001512751,-0.00185017474,1.07459974,0.1573484,-0.0606384277,0.0299275145,0.00265107164,0.0154619515,-0.5500161,2.1321528,2.73881,3.51421022
574,11.479995932539682,3281,0,0,0,0,0,-1.99843926E-05,0,-0.00107735291,-1.99843926E-05,0,-0.00107735291,1,0,0,1,3.99687679E-07,0,2.154705E-05,0,0,0,-0.000505060365,-0.001475662,-0.000196369278,-0.150634766,0.00105796976,0.045951955,0.00180192245,-0.000264479633,0.00241166982,-3.33773E-05,4.427135E-05,-0.000715377741,-0.0101928711,-0.0311584473,-0.012512207,-0.004224061,0.000328545517,0.000445625948,0.0004850185,8.21948051E-05,-0.000810897443,0.0289764069,0.0107288752,0.182449445,-0.00458799861,6.870954E-05,-0.00241054362,2.74734612E-05,0.00254829228,0.00115933211,4.866823,-0.07192993,-0.0137634277,0.06056087,7.349121E-05,-0.000180665986,5.7629717E-05,0.00250034034,0.00111730839,4.91324472,0.0586560033,0.228941247,0.0567187,0.000286723254,-0.000339584774,0.00219892245,-0.00308102369,-0.00234977086,1.02715182,-0.3373413,-0.219818115,0.05726783,0.00456599751,0.0704988763,0.000278239837,-0.00151488185,-0.00185080362,1.074567,0.157354712,-0.0606384277,0.0299390033,0.00265206886,0.0154647473,-0.5500161,2.1321528,2.73881,3.51421022
575,11.499995925453515,3288,0,0,0,0,0,-1.99945534E-05,0,-0.00107702625,-1.99945534E-05,0,-0.00107702625,1,0,0,1,3.99890922E-07,1.49011612E-08,2.15405162E-05,0,0,0,-0.000505212462,-0.00147567689,-0.000196481211,-0.150634766,0.00105568569,0.0459508933,0.00180758233,-0.000261553156,0.00241747522,-3.34014621E-05,4.43011522E-05,-0.00070718705,-0.0101928711,-0.0311584473,-0.012512207,-0.00418302976,0.000328421447,0.000445611484,0.000485043565,8.223951E-05,-0.0008169808,0.0289564542,0.0107288286,0.182448909,-0.00461808871,6.896395E-05,-0.00241052127,2.8875731E-05,0.00254572928,0.00115807436,4.86662149,-0.07192993,-0.0137634277,0.0603060946,8.699681E-05,-0.00018410763,5.76116945E-05,0.00250156224,0.00111649057,4.913229,0.0586550832,0.228941143,0.0567390323,0.000283240981,-0.000339581951,0.002198261,-0.003082499,-0.002359619,1.02718985,-0.3373108,-0.2197876,0.057398472,0.00458518974,0.0705454946,0.0002790559,-0.001513809,-0.00185036764,1.07449007,0.157338426,-0.0606384277,0.0299441554,0.00264774915,0.0154673271,-0.5500161,2.1321528,2.73881,3.51421022
