step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1147,22.939991872165532,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.05268046,-0.00352408,-0.215279847,-0.21584779,0.0002740783,0.0525218546,-0.02873356,-0.02562821,-0.107513115,-1.61532593,-0.00283813477,0.0310653057,-0.6217508,-0.0009970106,0.00392851233,-0.02874143,-0.0212797374,-0.07417746,-0.07147217,0.113625586,0.07902515,0.2797166,0.0292488765,0.04965438,-0.0269130915,-0.02112253,-0.07021392,-0.140686035,-0.0986022949,-0.147583008,0.30003643,-0.01170179,0.04547653,-0.000757211354,-0.0283757746,0.01844345,3.56721735,0.126779228,0.0225378014,-0.3060756,0.0233679339,-0.0246088877,0.0004830081,-0.0215306282,0.0213243943,3.38358116,-0.117828369,-0.202972412,-0.327563018,-0.00761238672,-0.0251453444,0.009531667,-0.04500863,0.0009929445,-0.77911377,0.15633525,-0.230682373,-0.349828064,0.0113173127,0.226396948,0.007037152,-0.03153327,-0.0007264493,-0.7923279,-0.1843872,-0.36026,-0.277208418,0.0108454041,0.161404431,0.08260727,2.67811966,2.612853,3.742479
1148,22.959991865079363,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.05338506,-0.00336056948,-0.218337581,-0.217933819,0.0002803732,0.05329389,-0.028454395,-0.01937215,-0.118472487,-2.319458,-0.00531005859,0.0196328573,-0.5977483,-0.00235881,-0.00501984358,-0.0213500261,-0.0191707164,-0.09882597,0.157678708,0.11464946,0.06302615,0.185862869,-0.0007322468,-0.0130806938,-0.0202401672,-0.01890266,-0.09192704,0.130696639,-0.130157471,-0.1605835,0.22074315,-0.0274283867,-0.009990394,-0.000719061762,-0.0104818344,-0.002031505,3.34129882,0.122245245,0.0516499281,-0.150580049,-0.00426139776,0.00968691,6.161028E-05,-0.01162374,0.00485437736,3.10495758,-0.149841309,-0.174102783,-0.194645256,-0.0256120246,0.008912414,-0.000206394121,-0.00947141647,0.0048397854,-1.09661865,0.1427938,-0.278717041,-0.2423197,-0.0008562034,0.01307334,0.00107993046,-0.01549688,0.00483444845,-1.07669067,-0.198059082,-0.44732666,-0.222465321,0.003708921,0.0621574521,0.0826215744,2.678115,2.61290741,3.742514
1149,22.979991857993195,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.0539256074,-0.004145384,-0.221874237,-0.2215669,0.0002787772,0.0538353324,-0.0328516774,-0.0263369679,-0.123977795,-2.98483276,-0.00762939453,0.0172188822,-0.579106867,-0.002914743,0.0008828044,-0.0267066564,-0.0201910883,-0.115936205,0.283878624,0.10758888,0.0539880171,0.106366955,-0.006084417,-0.00683154166,-0.0247738976,-0.0197668076,-0.107001841,0.3091447,-0.158233643,-0.168426514,0.151935816,-0.0232353788,-0.00545606,-0.00288249413,-0.01403451,-0.0219961628,3.269376,0.1133673,0.050144162,-0.0503694564,-0.00616432773,-0.002311919,-0.000344649539,-0.014820084,-0.012757712,2.97280121,-0.176086426,-0.176147461,-0.10281454,-0.0199711565,-0.004963208,0.003460998,-0.010895282,0.00506214425,-1.355957,0.128117979,-0.290863037,-0.2144696,0.004236108,0.0936739743,0.00577058457,-0.0196567774,0.00708575,-1.32733154,-0.201080322,-0.3791809,-0.2098374,0.006176314,0.1532229,0.08263588,2.6781044,2.61296368,3.742546
1150,22.99999185090703,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.0547311977,-0.00512707233,-0.2262664,-0.225995362,0.000278559048,0.054655008,-0.03162486,-0.03147517,-0.129276454,-3.65084839,-0.0078125,0.009452951,-0.579722941,-0.000543030445,-0.00623166561,-0.0306256264,-0.0214966238,-0.131674573,0.33126542,0.10103032,0.0466230735,0.03833166,-0.005782588,-0.005860064,-0.02774291,-0.02088815,-0.121603534,0.416104585,-0.175018311,-0.178253174,0.0905890241,-0.0144234756,-0.00777537748,-0.005648735,-0.0151764452,-0.0380818248,3.283215,0.107522629,0.04430372,0.02021758,-0.005955757,-0.006334644,-0.0015740291,-0.015955925,-0.02716422,2.92657566,-0.188934326,-0.184417725,-0.0360097177,-0.0136036705,-0.009564611,0.004976034,-0.0127214491,-3.224518E-05,-1.63256836,0.1204812,-0.23059082,-0.228310883,-0.00101936841,0.107290223,0.00778896641,-0.0203750134,0.00139097031,-1.62802124,-0.209411621,-0.258209229,-0.243693709,-0.001756703,0.1658282,0.0826501846,2.67809033,2.613021,3.74257636
1151,23.019991843820861,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.05442059,-0.006088108,-0.22641848,-0.226141527,0.000269327837,0.0543454066,-0.04479951,-0.02678819,-0.185614288,-4.046295,-0.008728027,0.00352055649,-0.32704106,-0.000832912046,-0.0052767843,-0.0331623778,-0.0221857876,-0.14348346,0.3100816,0.0943542048,0.0381697677,-0.0220154114,-0.0052935537,-0.006704263,-0.0297220033,-0.0213574171,-0.132923,0.458439529,-0.186920166,-0.1913147,0.03336338,-0.009446969,-0.0107333176,-0.008689359,-0.0145367235,-0.05151237,3.36159,0.101327233,0.0373753756,0.08103391,-0.00423357869,-0.006321095,-0.00414512632,-0.01455453,-0.04035063,2.93617153,-0.199920654,-0.1951294,0.01929798,-0.007649308,-0.008869352,0.00316519872,-0.00817883,-0.00150322,-1.8894043,0.117408529,-0.197875977,-0.21998322,0.00348136621,0.0735513,0.00460302038,-0.009706244,-0.00121553789,-1.89859009,-0.213256836,-0.207397461,-0.230634212,0.00349600753,0.0961057246,0.08266449,2.67807436,2.613079,3.74260569
1152,23.039991836734693,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.05384099,-0.007009223,-0.2256003,-0.225359827,0.000256161729,0.0537727438,-0.06080216,-0.0251010209,-0.250411183,-4.06530762,-0.006713867,-0.0016784668,-0.005995581,0.0006148252,-0.00451846141,-0.03551247,-0.0230722278,-0.1519281,0.234765664,0.0935154259,0.03200728,-0.0692383647,-0.0003147171,-0.004347738,-0.0322531536,-0.0220891237,-0.141516119,0.4455198,-0.188079834,-0.200897217,-0.0147258425,-0.000553312246,-0.007654262,-0.012106454,-0.0144483149,-0.0606857426,3.50004053,0.101511247,0.03315731,0.13398242,0.0005987196,-0.00426509976,-0.008147349,-0.0141995847,-0.0500850976,3.00258636,-0.200531,-0.201873779,0.0703378245,-3.15624638E-05,-0.00565994158,0.00179838762,-0.00652886927,-0.001404441,-2.13464355,0.118897349,-0.172698975,-0.215119019,0.004141713,0.05244665,0.00258229161,-0.007199645,-0.00143290113,-2.14907837,-0.2130127,-0.1725769,-0.217972368,0.00385248,0.06281555,0.08267784,2.67805624,2.61313534,3.74263239
1153,23.059991829648524,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.0546149127,-0.008094281,-0.230231032,-0.230031565,0.000249429257,0.05455517,-0.0623963922,-0.0258830339,-0.2576645,-4.043457,-0.00277709961,-0.007080078,0.0164038669,0.00129122939,-0.00463888142,-0.0378474444,-0.0243797451,-0.159396,0.1300723,0.09667231,0.03010384,-0.09453975,0.00274054823,-0.000893611461,-0.0350653343,-0.0232935548,-0.149697483,0.398655,-0.183776855,-0.204437256,-0.04402797,0.00367855816,-0.00273248181,-0.0148714716,-0.0148184747,-0.06598826,3.67741179,0.104910716,0.0318854563,0.166988626,0.002860092,-0.00214937329,-0.0117025031,-0.0145195425,-0.0561566725,3.11185718,-0.196960449,-0.204467773,0.107038654,0.00290802214,-0.00264259428,0.00109946658,-0.00536191463,-0.0009885714,-2.38635254,0.121062435,-0.1572876,-0.22374931,0.0043381406,0.0404171646,0.00145104248,-0.00589138269,-0.001093664,-2.40252686,-0.211303711,-0.1512146,-0.222930625,0.0039930027,0.0441210121,0.08269215,2.67803454,2.61319351,3.742658
1154,23.079991822562356,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.0556316152,-0.009278581,-0.235803813,-0.235641241,0.000243010989,0.0555795468,-0.06331014,-0.0281677842,-0.263017356,-4.041809,-0.00106811523,-0.013092041,0.004867471,6.67421555E-05,-0.00509768631,-0.0395940877,-0.025831461,-0.165321767,0.009391704,0.100136705,0.0309470277,-0.108608343,0.00286073773,0.00153208524,-0.0372652151,-0.02466698,-0.156535462,0.3306464,-0.1793518,-0.203918457,-0.06303746,0.00355202984,0.000790823251,-0.0166135132,-0.0153886527,-0.06912732,3.8783164,0.108325996,0.0323221348,0.187505528,0.002702777,-0.0008643046,-0.0141794411,-0.0150859505,-0.06017135,3.25104618,-0.193878174,-0.204467773,0.132831559,0.002225746,-0.000546246767,0.0006319384,-0.004675865,-0.00030669634,-2.649292,0.123221628,-0.149230957,-0.2406419,0.004186993,0.0289356858,0.0008381181,-0.004883349,-0.000621402171,-2.66610718,-0.2093811,-0.139373779,-0.2338529,0.004098026,0.0335098058,0.08270645,2.67800951,2.61325264,3.7426815
1155,23.099991815476191,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.0567796864,-0.0105670393,-0.2419,-0.241783991,0.000236104912,0.0567378,-0.06457156,-0.030439958,-0.269657,-4.042206,0.0005076044,-0.0196228027,0.003872044,0.000143582758,-0.005509713,-0.0407306328,-0.0273283571,-0.170002177,-0.1171875,0.10249301,0.0331896059,-0.114303745,0.00188586244,0.00248830765,-0.0386780538,-0.0260878652,-0.1621561,0.250636876,-0.177154541,-0.2013855,-0.07360372,0.00168671017,0.00195261464,-0.0174461715,-0.0159695446,-0.0709648952,4.090969,0.110704243,0.03379402,0.197555631,0.00170629937,-0.000256992877,-0.0154614113,-0.01565291,-0.06297117,3.40855861,-0.192901611,-0.203063965,0.148525864,0.0003934441,0.000565037131,0.000354443415,-0.00424432755,6.102203E-05,-2.9239502,0.125135824,-0.1453247,-0.2529446,0.00347995,0.0188717544,0.0005002361,-0.004229784,-0.00014832415,-2.94073486,-0.207366943,-0.133056641,-0.247973561,0.00390258618,0.02478826,0.08272076,2.67798114,2.61331367,3.74270415
1156,23.119991808390022,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.05802696,-0.011961624,-0.248401672,-0.248311415,0.00022835868,0.0579895079,-0.0656273961,-0.03269273,-0.275120616,-4.0887146,0.002482646,-0.026550293,-0.0261492915,0.000210707047,-0.0057740286,-0.04141593,-0.0288621932,-0.1738574,-0.243041992,0.103556789,0.03517572,-0.113925457,0.0008310871,0.00225371867,-0.0396233164,-0.02754286,-0.166908532,0.166061535,-0.176849365,-0.19934082,-0.0778590143,0.00012559013,0.00189298019,-0.0175701231,-0.0165545642,-0.07198636,4.30656958,0.111910306,0.03501664,0.20008257,0.000784518663,-0.000283308327,-0.0158368926,-0.0162093043,-0.06487704,3.574873,-0.193664551,-0.202026367,0.156346038,-0.00103748532,0.0004762262,0.000276451785,-0.00380966067,0.0002470168,-3.209137,0.126626924,-0.142852783,-0.263171762,0.002798892,0.0126186758,0.000420471741,-0.00371782482,2.07489938E-05,-3.22607422,-0.205871582,-0.12802124,-0.2579385,0.00320083671,0.0183400214,0.08273506,2.67794847,2.61337662,3.742725
1157,23.139991801303854,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.0590638,-0.0134000182,-0.254073948,-0.254011035,0.000217584617,0.0590317734,-0.06627306,-0.0351455957,-0.2788929,-4.19400024,0.004288019,-0.0339355469,-0.06905994,5.50251571E-05,-0.006107835,-0.04180347,-0.030350104,-0.176843673,-0.3663025,0.103961095,0.03636637,-0.111555062,0.000288885785,0.0016329214,-0.0401254632,-0.02894874,-0.170707211,0.08005335,-0.177520752,-0.197967529,-0.07951553,-0.0006709491,0.0008535087,-0.0173293911,-0.0171034187,-0.07256582,4.52070141,0.112531021,0.03576237,0.199365273,0.000302542932,-0.0007436052,-0.0157019868,-0.01670298,-0.0662592351,3.745242,-0.195281982,-0.2013855,0.160147682,-0.00170183426,6.890297E-05,0.000308732968,-0.0033532083,0.000319459,-3.503296,0.1275692,-0.13973999,-0.271112174,0.00212408043,0.008357748,0.000461976044,-0.00317446887,8.440569E-05,-3.52029419,-0.204833984,-0.122253418,-0.2657588,0.00246585533,0.01378569,0.0827512741,2.67791271,2.61344242,3.74274564
1158,23.159991794217685,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.0602744669,-0.0149757862,-0.260474861,-0.260554224,0.00020659258,0.0602777041,-0.06910923,-0.0369288623,-0.291480273,-4.14413452,0.007395639,-0.0417480469,0.0510554127,0.0009908652,-0.006485615,-0.0386917666,-0.0311201066,-0.165745839,-0.4060669,0.10585437,0.036556486,-0.03529232,0.003022615,0.000974345952,-0.0405100249,-0.03041239,-0.17398572,-0.00393676758,-0.178283691,-0.198059082,-0.07729789,-0.000731069944,-9.870529E-05,-0.0148471082,-0.01827687,-0.06409949,4.58845329,0.116064459,0.03640764,0.06968871,0.005712769,-0.000786170363,-0.01536321,-0.017238453,-0.0671426356,3.91603351,-0.196990967,-0.201782227,0.159634322,-0.00170646154,-0.000642858446,-0.00114844763,-0.00342348218,-0.007943355,-3.793396,0.154812276,-0.133392334,-0.2798735,0.003719909,-0.009517461,0.000542813563,-0.00261412561,0.000113833041,-3.82318115,-0.204223633,-0.114807129,-0.274056435,0.00168694742,0.00972034,0.08276653,2.67787242,2.61350822,3.74276328
1159,23.179991787131517,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.0620543957,-0.01678443,-0.2691738,-0.26935935,0.0001983729,0.06208299,-0.0713221,-0.039320305,-0.302102149,-4.07321167,0.0107856952,-0.0498657227,0.06456718,0.0011005688,-0.00690624863,-0.0371738374,-0.03236571,-0.161192477,-0.387634277,0.117246881,0.03623227,0.0149660353,0.0108169373,0.000101673417,-0.0410790145,-0.0321527123,-0.1778388,-0.08016968,-0.178741455,-0.199066162,-0.0704020262,-0.0004883454,-0.000854663551,-0.01238932,-0.01910685,-0.05572094,4.60672045,0.131965712,0.0364683531,0.0197242573,0.0125250248,-0.0007408364,-0.01497783,-0.0179239362,-0.0673877,4.080694,-0.1984253,-0.2027893,0.154634818,-0.001466993,-0.00114618987,-0.00148588035,-0.0033762753,-0.00960821,-4.1171875,0.179065362,-0.137634277,-0.293228477,0.00373714534,-0.0175223127,0.000586993,-0.002088815,0.000187003418,-4.137848,-0.204071045,-0.105957031,-0.285112381,0.0008781818,0.005232513,0.0827827454,2.6778276,2.613576,3.74277878
1160,23.199991780045352,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.06413545,-0.01877962,-0.2791179,-0.279398978,0.000190765539,0.0641859248,-0.0733728,-0.04271339,-0.3117831,-4.04129028,0.0130257877,-0.0585021973,0.0337803252,0.000284849433,-0.0073296763,-0.03776313,-0.0341797173,-0.164705455,-0.3520813,0.13318494,0.0356680974,0.0276152715,0.0137289446,-0.00016481895,-0.041855786,-0.0341004729,-0.182245985,-0.145782471,-0.178955078,-0.200775146,-0.06231772,-0.00031520857,-0.00125240907,-0.0111296158,-0.01945655,-0.0519359261,4.633578,0.147362918,0.0356471054,0.0294914767,0.013398977,-0.00121686142,-0.0147260185,-0.01870741,-0.06751448,4.23687458,-0.199707031,-0.204437256,0.147939831,-0.00134079182,-0.0014450103,-0.0008133279,-0.00264117122,-0.00100626517,-4.41253662,0.191720352,-0.1098938,-0.289780527,0.00795755349,-0.002208531,0.000662430655,-0.0018248558,0.000260734116,-4.46688843,-0.2043457,-0.09661865,-0.297307581,0.0003313776,0.00273764133,0.0827980042,2.67777681,2.61364555,3.74279141
1161,23.219991772959183,5160,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.06635047,-0.0209834576,-0.289642185,-0.2900379,0.000182385586,0.06642622,-0.07562241,-0.04637362,-0.3221895,-4.040924,0.0146674626,-0.0675354,0.00932112,-0.000152078515,-0.00767657533,-0.03891001,-0.03620334,-0.169638053,-0.308227539,0.149063483,0.03608814,0.0344718955,0.0133368969,0.000630474649,-0.0427788235,-0.0362103134,-0.187010258,-0.20223999,-0.1791687,-0.202331543,-0.0543800145,-0.000362370221,-0.00134956837,-0.0110046053,-0.0201334357,-0.04996442,4.673219,0.162156671,0.0362410024,0.04165729,0.0123428525,-0.000465512276,-0.0146575337,-0.0195379555,-0.0679006949,4.385993,-0.201019287,-0.205871582,0.1417636,-0.001403323,-0.00157696009,-0.000376286946,-0.00297313929,0.00140696031,-4.76351929,0.200457469,-0.09661865,-0.325530052,-0.000216582324,-0.0181491,0.00065857335,-0.00149214268,0.000325221336,-4.81039429,-0.204833984,-0.0871582,-0.309462249,-0.000187156256,-0.000389680266,0.08281517,2.67772055,2.613718,3.74280214
1162,23.239991765873015,5162,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.06866475,-0.0233920664,-0.300598,-0.3011361,0.000173164648,0.06877197,-0.078155905,-0.0500789732,-0.3338052,-4.05102539,0.0162392128,-0.07711792,0.00155953527,-0.000232142338,-0.008150738,-0.0403301157,-0.0384250134,-0.175935134,-0.26260376,0.159271434,0.03722637,0.0355873629,0.007923533,0.00119068846,-0.0438550562,-0.03846094,-0.192235619,-0.250976563,-0.17956543,-0.20401001,-0.0476487577,-0.0005141379,-0.00123818032,-0.0112283863,-0.0209592581,-0.05124201,4.71570539,0.170186788,0.03642565,0.0465209372,0.00601117127,-0.00104721263,-0.014754476,-0.02041696,-0.06858149,4.528871,-0.202453613,-0.207519531,0.136787131,-0.00153598073,-0.00162108243,0.0005367177,-0.00238581,0.00155825866,-5.1333313,0.199248865,-0.09265137,-0.3434183,-0.002120959,-0.0143407434,0.0006209856,-0.0011176765,0.000379003,-5.16818237,-0.20526123,-0.07809448,-0.321606338,-0.000707153231,-0.00371605158,0.0826273,2.67812157,2.619749,3.74729872
1163,23.259991758786846,5168,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.071110025,-0.0260420442,-0.3121051,-0.3128168,0.000163642166,0.07125648,-0.08095006,-0.0540047437,-0.346550524,-4.058258,0.018107295,-0.08709717,0.004246842,-0.000109777029,-0.008558528,-0.04160519,-0.0408675522,-0.1832105,-0.21875,0.162460968,0.0369028971,0.0337458625,0.00233959872,-0.00011609681,-0.044995293,-0.0408760458,-0.197784364,-0.2888794,-0.180145264,-0.205474854,-0.040967606,-0.0006520012,-0.00118469261,-0.0114411963,-0.0218451768,-0.05432841,4.75799036,0.1723868,0.0354857557,0.04820019,0.00148470607,-0.00158814341,-0.0148529708,-0.02116999,-0.06903762,4.67163944,-0.20401001,-0.208953857,0.1409954,-0.00161865354,-0.00139708817,0.0005597945,-0.00151799619,0.00113722787,-5.5133667,0.198338136,-0.08660889,-0.3481589,-0.002217377,-0.0136137307,0.0005439351,-0.0008005649,0.000474929577,-5.535797,-0.2052002,-0.06863403,-0.3344796,-0.001196872,-0.00711748,0.08262348,2.67813754,2.61973,3.74729681
1164,23.279991751700678,5173,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.07374826,-0.0289619118,-0.324455827,-0.325365,0.000153451925,0.0739386,-0.08399589,-0.0582837462,-0.360263556,-4.06039429,0.0200417247,-0.09762573,0.008159369,-0.000112746959,-0.0091068,-0.0430965833,-0.0435307175,-0.190938964,-0.177154541,0.162719265,0.03544603,0.0319327824,5.089899E-05,-0.000914569944,-0.0441021,-0.0426151156,-0.194791138,-0.2702942,-0.180114746,-0.206695557,0.0124394167,8.693253E-05,-0.000689411536,-0.0118314167,-0.0228212476,-0.0576955453,4.799583,0.172364414,0.03405895,0.04879113,-0.0002766495,-0.00207985938,-0.0137828933,-0.0223262757,-0.06421238,4.70270061,-0.203552246,-0.209838867,0.0490698926,5.8125006E-05,-0.00129459612,0.000566243369,-0.00132036209,0.000754842535,-5.902252,0.1980664,-0.0779418945,-0.354662538,-0.00159215974,-0.0105889589,-0.0003903755,-0.0013025403,-0.000785295037,-5.89395142,-0.2010498,-0.05441284,-0.325765342,0.00281904964,-0.00215868652,0.0826244354,2.67812967,2.61973763,3.74729633
1165,23.299991744614513,5178,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.07655641,-0.0321817845,-0.3375489,-0.338700235,0.000142733683,0.07680165,-0.08721176,-0.06301467,-0.374770463,-4.059387,0.0219792183,-0.108825684,0.010731414,-0.000168242026,-0.009658854,-0.04472703,-0.0464096963,-0.198795855,-0.1362915,0.162593991,0.03371617,0.03159328,-0.000249406381,-0.00116918236,-0.0449051373,-0.04504752,-0.19847624,-0.225646973,-0.178741455,-0.2071228,0.0334643833,0.000786424556,4.85125929E-05,-0.01235438,-0.0238955915,-0.0606467351,4.84172726,0.172140941,0.0325769559,0.04947422,-0.000502603361,-0.00219348446,-0.0127699981,-0.0227869451,-0.05979053,4.74503326,-0.202819824,-0.210510254,0.0517237224,-0.000117516727,-0.00129851513,0.0005483215,-0.0013371408,0.0005944063,-6.303131,0.198061988,-0.06793213,-0.365760118,-0.00121397991,-0.009462386,0.000317027327,-0.00150448084,0.000772546453,-6.29064941,-0.201141357,-0.0454101563,-0.367573023,-0.00129143987,-0.0124791563,0.08263016,2.67810631,2.61976147,3.74729657
1166,23.319991737528344,5182,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.0795620754,-0.035741,-0.351473,-0.352909237,0.000132285757,0.07987207,-0.09061064,-0.06820108,-0.390036643,-4.058014,0.023880193,-0.120666504,0.0106371995,-0.000243490678,-0.0102222217,-0.0464696027,-0.0495166034,-0.206802577,-0.09402466,0.162845284,0.0319833681,0.0328808278,5.44643262E-05,-0.00104472786,-0.046218,-0.04792413,-0.205219626,-0.170440674,-0.179718018,-0.2078247,0.0414929576,-0.00130919775,-0.000362709165,-0.01291934,-0.0249822289,-0.06313355,4.88538837,0.17227155,0.0310345162,0.0503454544,-0.0002504486,-0.002113402,-0.0123663312,-0.0236232728,-0.05944954,4.7948246,-0.2048645,-0.211883545,0.0580671,-0.0022801375,-0.00169409625,0.000532464241,-0.00139790773,0.000632781535,-6.720093,0.198459819,-0.058380127,-0.3810338,-0.00126917474,-0.0103630573,0.00088798,-0.00134219229,0.00142200175,-6.724518,-0.203674316,-0.0392150879,-0.394313425,-0.00349049,-0.0150541216,0.08262253,2.67813683,2.61973,3.747296
1167,23.339991730442176,5185,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.08276578,-0.03965564,-0.366240859,-0.368008971,0.000121913617,0.08315088,-0.09425464,-0.0738704652,-0.406217933,-4.05722046,0.0257289857,-0.133209229,0.0103639243,-0.000345149427,-0.010836021,-0.04830241,-0.052851975,-0.215050176,-0.04928589,0.163410217,0.030640902,0.0354228765,0.0002485473,-0.0007433668,-0.04794111,-0.0511959344,-0.2139837,-0.114501953,-0.183013916,-0.209472656,0.04173945,-0.00318679726,-0.001190979,-0.013501876,-0.026131928,-0.06543623,4.931282,0.172600612,0.0297728758,0.0513555966,-0.000210205675,-0.00196825713,-0.0126328375,-0.0246531516,-0.06223754,4.84602261,-0.208831787,-0.213775635,0.06223351,-0.00388878165,-0.00207486376,0.000540126464,-0.00144903362,0.0007315827,-7.156433,0.198585123,-0.0501098633,-0.398258716,-0.00149635971,-0.0116150975,0.00112330867,-0.00107426941,0.00119036075,-7.17926025,-0.206390381,-0.03186035,-0.405888021,-0.0032553114,-0.0110394806,0.08262539,2.678123,2.61974239,3.747295
1168,23.359991723356007,5187,0,0,0,0,0,-0.00017880043,0,-0.000632566167,-0.00017880043,0,-0.000632566167,1,0,0,1,-0.08617407,-0.043988362,-0.381894171,-0.3840527,0.000111374422,0.0866472,-0.09812586,-0.08008303,-0.423321247,-4.0567627,0.02762492,-0.146331787,0.009836908,-0.0003669397,-0.011405603,-0.05020983,-0.0564885,-0.223831058,-0.00152587891,0.163932726,0.0297425687,0.0379028581,0.000171609689,-0.0006810613,-0.0499653742,-0.0548386425,-0.223781258,-0.06112671,-0.187011719,-0.211761475,0.039231237,-0.003698615,-0.00177872926,-0.01409894,-0.02733612,-0.06782879,4.979685,0.1728674,0.0288258865,0.05284986,-0.000362344552,-0.00166095607,-0.0133329034,-0.0258566439,-0.06632526,4.896999,-0.213165283,-0.2159729,0.06472846,-0.004155219,-0.00223848969,0.0005606228,-0.00146174431,0.000839864253,-7.61407471,0.198673666,-0.04324341,-0.416407436,-0.00177672133,-0.0127949566,0.00104244309,-0.0009939075,0.000679031946,-7.647217,-0.208190918,-0.0227355957,-0.412412465,-0.00257895142,-0.008735687,0.08262825,2.67810941,2.61975384,3.74729347
